#{"t_start": 1673782224.095786, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,55,1203.971041
-20.0,41,1584.791203
-6.0,42,1926.606873
-14.0,44,2309.103144
-12.0,41,2971.481844
-18.0,51,3390.741656
-2.0,44,4491.689809
-18.0,41,5470.73311
-12.0,49,6121.255576
-16.0,55,6594.154661
-14.0,43,7471.091321
-20.0,36,7798.938589
0.0,36,8679.142174
71.0,10,8835.954502
-6.0,40,9661.418677
-14.0,47,10841.435429
-8.0,50,11899.502963
-2.0,56,12973.738963
6.0,59,14101.917951
131.0,42,14756.015798
-14.0,46,15551.253919
0.0,39,16339.093575
-4.0,35,17739.974164
-2.0,38,19397.646053
-6.0,36,20404.864538
-22.0,46,20930.363045
-4.0,51,21944.934744
-14.0,38,21949.518591
-14.0,61,22290.492761
-20.0,37,22584.662496
-14.0,52,23208.918026
-18.0,43,24063.795939
-16.0,48,24587.56309
-2.0,51,25418.087806
-2.0,49,25566.54099
-12.0,53,26239.336157
-12.0,33,26472.357719
-12.0,52,27002.510969
-18.0,46,27195.324067
10.0,53,27800.309905
6.0,46,28107.222908
-10.0,55,28667.867478
-8.0,53,29041.019738
-14.0,47,29329.925204
-16.0,47,29646.250237
-4.0,47,30340.91679
-6.0,53,31315.753053
129.0,9,31436.660023
4.0,45,32064.542476
-6.0,46,32966.027862
6.0,38,33526.623843
4.0,47,33765.993747
-16.0,53,34458.153383
-18.0,72,36255.560378
-4.0,34,36759.748841
-6.0,52,37273.588052
-12.0,37,37566.231104
0.0,46,38584.929188
-18.0,44,39486.438471
0.0,42,40130.418644
6.0,43,40578.927076
-14.0,55,41239.640042
-12.0,46,41414.077351
-10.0,40,41792.944087
6.0,43,42931.179675
-10.0,45,43997.935167
155.0,7,44137.875636
-6.0,53,45272.405247
-10.0,57,46848.820709
-12.0,62,47986.404982
-10.0,49,48662.869506
-4.0,37,49389.337988
-10.0,67,51070.210314
0.0,58,51457.782874
4.0,36,51702.005793
