#{"t_start": 1673787952.8118942, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,62,53.946588
-6.0,61,269.431691
-12.0,78,737.560541
-5.0,63,1780.737568
-18.0,58,2113.401277
3.0,65,2618.399837
-10.0,68,2714.591856
-22.0,73,2990.114758
-14.0,66,3134.00317
-18.0,53,3431.989538
-10.0,65,3569.109936
-22.0,71,3824.933654
-20.0,82,3953.664521
-14.0,60,4223.61503
-32.0,68,4401.825152
2.0,70,4907.672523
-38.0,65,5051.993129
-32.0,67,5326.09773
-10.0,67,5446.244252
-18.0,68,5518.995244
-32.0,67,5650.74408
-13.0,69,5938.767203
-14.0,62,6075.460592
-7.0,75,6251.74363
-16.0,66,6418.333017
-6.0,85,6984.103376
-30.0,84,7628.366132
116.0,4,7706.345171
-3.0,67,7957.585591
-8.0,71,8273.156358
-6.0,61,8359.576327
-24.0,69,8906.250753
-6.0,75,9201.364349
0.0,60,9668.930488
-14.0,65,10106.807944
-12.0,77,10478.628336
-4.0,68,10527.160861
-26.0,63,10696.631957
-3.0,70,10940.129987
0.0,2,10941.552622
-12.0,83,11405.213619
-9.0,77,11744.139442
-2.0,77,12775.582872
-5.0,89,13449.497142
-14.0,58,13810.002421
6.0,49,14153.388368
-4.0,76,14528.817739
-10.0,66,14730.95962
-4.0,69,14938.472639
-8.0,62,15162.078595
-7.0,91,15628.995924
-20.0,64,15950.248939
-6.0,55,16033.313729
50.0,19,16068.717919
-2.0,64,16403.821804
-24.0,65,16721.119732
-12.0,76,16950.970521
0.0,64,17240.824741
-12.0,67,17398.94889
-8.0,69,17683.591829
-13.0,67,17909.555235
-18.0,66,18313.350718
-2.0,56,18625.874456
0.0,67,18867.611502
-4.0,66,19397.936975
6.0,59,19551.529706
-1.0,62,19862.379696
-10.0,67,20517.892586
-4.0,73,20934.793602
4.0,77,21210.265792
49.0,17,21394.237305
-12.0,73,22060.105227
-2.0,47,22189.392987
82.0,40,22327.78266
-4.0,61,22703.613976
-12.0,80,23254.44299
-2.0,65,23744.952628
-6.0,62,24346.273261
-8.0,49,24576.923345
-8.0,72,24825.840589
-4.0,57,24859.067217
-12.0,65,25127.04328
-2.0,76,25271.393259
4.0,61,25824.397477
2.0,87,26386.128858
-4.0,58,26518.742414
0.0,74,26842.543529
-8.0,71,27074.32245
1.0,60,27364.849172
-4.0,51,27773.262092
2.0,60,27932.497202
-4.0,79,28303.124636
-6.0,72,29457.963998
-4.0,76,29733.426726
2.0,73,30393.70565
4.0,77,31179.120013
63.0,2,31196.496295
4.0,68,31780.159572
0.0,58,31892.900808
0.0,58,32083.134573
-8.0,58,32334.839477
-10.0,54,32463.766743
-4.0,73,32733.400749
-8.0,64,32886.042388
1.0,71,33186.384292
0.0,80,33386.307186
8.0,71,33536.073763
-12.0,53,33857.797399
-8.0,65,34121.041511
4.0,68,34231.157939
8.0,64,34341.445344
47.0,2,34356.082852
0.0,62,34678.131533
10.0,67,34931.583565
-20.0,100,35396.676573
-2.0,71,35677.496748
-6.0,58,35856.733822
-8.0,64,35958.059555
6.0,90,36376.464532
6.0,7,36411.718213
36.0,23,36539.45569
10.0,92,36805.755363
-10.0,59,37107.546322
10.0,71,37434.643457
-2.0,68,37484.650713
4.0,83,37690.642531
-6.0,84,38202.095661
37.0,34,38673.422993
2.0,67,39124.906551
-2.0,64,39597.910905
-4.0,73,40238.187428
-4.0,63,40410.883305
2.0,60,40648.073495
0.0,59,40977.104358
2.0,73,41468.636308
-10.0,69,41724.208965
-4.0,56,41820.18192
-6.0,53,42009.050188
5.0,67,42148.11162
6.0,85,42406.28245
-6.0,48,42691.414212
-4.0,72,42964.210178
-4.0,67,43331.530612
4.0,56,43455.28706
4.0,68,43612.201563
-14.0,72,43927.70681
9.0,62,44459.269009
-4.0,59,44586.64323
8.0,55,44804.129663
4.0,58,45092.567584
4.0,70,45272.153984
12.0,62,45610.598688
-2.0,63,45891.26153
1.0,77,46015.967214
6.0,75,46453.974853
-2.0,72,46966.213669
1.0,70,47344.799405
0.0,90,47552.45693
7.0,76,48135.502241
-7.0,70,48338.706278
0.0,62,48627.16754
-4.0,49,48914.276656
0.0,55,49165.248481
-4.0,60,49365.647145
6.0,68,49645.973443
2.0,65,49984.097825
-6.0,61,50495.202566
4.0,67,51068.318764
-14.0,59,51246.428371
0.0,70,51518.023647
0.0,1,51526.993114
-4.0,76,52143.100594
0.0,58,52230.490991
10.0,54,52390.245087
15.0,60,52612.581306
4.0,62,52757.8148
9.0,80,52997.791899
-6.0,63,53375.62052
4.0,62,53496.357605
-6.0,61,53687.856011
8.0,57,53983.274395
0.0,70,54609.152727
0.0,82,54969.936059
4.0,70,55087.426585
16.0,79,55360.152351
-5.0,66,55752.508643
88.0,33,55832.16977
-2.0,67,56862.384863
2.0,68,57077.335079
-17.0,64,57341.698326
-2.0,53,57792.741318
38.0,6,57803.6291
31.0,70,58158.62316
4.0,78,58525.513726
0.0,58,58841.992909
2.0,50,59075.730743
41.0,75,59535.784258
0.0,68,59941.712209
0.0,60,60506.306261
8.0,69,60948.197023
-2.0,66,61080.592507
6.0,64,61231.692429
-4.0,58,61380.165987
4.0,63,61657.579953
8.0,69,61969.377704
0.0,71,62332.156828
8.0,58,62671.353446
0.0,50,62822.130073
-10.0,67,63058.323464
34.0,12,63102.310041
0.0,69,63372.534123
-2.0,70,63588.004658
-6.0,55,63716.884774
0.0,65,64202.281489
0.0,67,64669.565916
54.0,18,64843.862625
1.0,66,65054.431708
0.0,61,65200.864646
-4.0,65,65321.242283
-6.0,74,65534.49303
5.0,53,65667.315359
-6.0,77,65912.080682
10.0,76,66219.938061
0.0,48,66441.178804
2.0,52,66689.460674
4.0,72,66998.190633
-8.0,55,67579.5995
6.0,51,67656.803726
6.0,66,68168.516291
6.0,75,68371.508196
-6.0,58,68621.409598
-4.0,60,68895.979062
11.0,67,69377.002774
6.0,62,69677.860446
6.0,69,69833.54756
-6.0,79,70057.518999
35.0,8,70092.071047
0.0,61,70576.950808
10.0,53,70824.55834
6.0,67,71029.250733
4.0,53,71170.899153
0.0,61,71394.202215
-4.0,63,71587.960382
0.0,72,71900.660197
2.0,68,72435.28892
4.0,61,72769.537842
0.0,68,73237.88978
8.0,63,73499.934293
-4.0,78,73755.837238
11.0,58,74056.709567
2.0,70,74615.352327
0.0,75,75045.45853
8.0,60,75317.576964
0.0,65,75634.775786
-4.0,77,75848.707844
-6.0,56,75933.348454
8.0,66,76337.101789
6.0,73,76560.767398
8.0,70,77535.511189
-8.0,66,77685.564907
6.0,62,77832.217973
-4.0,60,78322.739842
2.0,75,78557.648782
-2.0,83,78843.15859
-6.0,61,79079.952438
0.0,58,79377.398151
-2.0,64,79767.130564
0.0,69,80350.326908
-2.0,63,80534.309446
4.0,63,81061.270406
8.0,68,81542.141929
0.0,57,81724.016357
-4.0,65,82199.294064
8.0,54,82373.20938
38.0,40,82859.668059
4.0,66,83034.05247
2.0,59,83333.522106
6.0,80,83518.591061
0.0,52,83721.444064
4.0,72,84090.039763
-4.0,50,84509.208407
8.0,66,84690.67104
0.0,53,84904.941004
2.0,63,85181.410771
-6.0,47,85560.389091
-18.0,79,85975.971174
0.0,57,86357.789605
-2.0,63,86458.633573
-8.0,65,86914.611315
-8.0,62,87389.359328
6.0,80,87994.124496
0.0,49,88172.147843
2.0,66,88626.087489
4.0,59,88996.333328
38.0,8,89031.067271
0.0,2,89044.937027
0.0,1,89049.2595
0.0,68,89227.155596
2.0,48,89463.085555
0.0,56,89795.924673
2.0,59,90074.161368
0.0,46,90372.40532
6.0,72,90554.241319
4.0,70,90723.322974
168.0,32,90909.738405
-4.0,59,91197.853802
119.0,48,91313.799375
185.0,14,91430.869811
6.0,54,91530.439734
-8.0,60,91854.538198
2.0,46,92027.070333
10.0,76,92384.646705
0.0,1,92396.409706
-6.0,71,92570.058115
10.0,60,92814.526193
0.0,62,93055.771229
8.0,72,93282.353635
8.0,74,93531.062114
10.0,48,93816.916426
-4.0,68,94115.887408
0.0,70,94360.307887
0.0,62,94818.521964
-2.0,58,94963.856859
-6.0,42,95329.444031
-6.0,57,95594.196823
0.0,80,95804.933227
0.0,64,95991.147703
6.0,56,96179.767116
8.0,68,96419.079498
6.0,74,97075.011737
-5.0,68,97405.783765
6.0,64,97582.397206
0.0,70,97936.479214
-8.0,62,98300.005966
-12.0,69,98631.582536
6.0,57,99022.755339
-6.0,78,99378.488255
-2.0,53,99711.240731
-2.0,58,100118.648204
-2.0,74,100290.100411
-4.0,99,100646.223259
0.0,66,100791.607986
-2.0,51,100990.554639
-4.0,57,101093.906062
8.0,55,101210.812103
2.0,54,101375.537477
-2.0,61,101635.921295
-2.0,65,102145.443482
-2.0,56,102477.775949
0.0,71,102722.594142
-4.0,57,103161.253029
4.0,61,103419.027591
2.0,64,103621.744932
2.0,82,104737.719897
0.0,79,105098.426772
7.0,56,105359.698313
-2.0,61,105597.240722
2.0,69,105784.579545
-9.0,52,105848.524313
-6.0,61,106364.934302
4.0,67,106876.565136
2.0,65,107490.682167
4.0,65,107759.447605
0.0,57,108117.202611
0.0,80,108400.130831
4.0,66,108805.110099
6.0,75,109003.706875
4.0,70,109414.325774
2.0,81,109764.311232
2.0,49,109880.920406
0.0,63,110063.603221
-2.0,53,110377.741333
-4.0,67,110501.527851
-2.0,77,110914.98738
4.0,66,111018.653309
-4.0,62,111385.988747
4.0,64,111802.932416
4.0,62,112346.082215
4.0,60,112627.992916
40.0,44,112790.277303
3.0,66,113027.508765
-8.0,59,113343.310574
-4.0,63,113676.102695
4.0,72,113912.194317
10.0,59,114199.763037
-2.0,60,114651.019844
-4.0,76,114966.658869
-4.0,62,115021.369487
26.0,27,115122.52176
-4.0,60,115456.628981
0.0,66,115671.376735
2.0,58,115980.304632
4.0,72,116386.510173
0.0,92,117039.720979
-4.0,76,117239.697584
-4.0,52,117502.715815
4.0,83,118180.622917
2.0,48,118425.461288
4.0,60,118603.361166
-4.0,47,118770.936585
4.0,60,119392.932483
9.0,45,119709.149732
-8.0,45,119924.535788
8.0,56,120133.894403
0.0,65,120339.065937
8.0,57,120528.753954
-4.0,61,120671.868387
-2.0,88,121417.236584
8.0,78,121664.125107
-4.0,53,121740.548221
-2.0,52,122037.691198
0.0,53,122288.435655
4.0,56,122523.596022
30.0,28,122930.734192
-4.0,99,123405.031129
12.0,87,123653.794292
38.0,4,123672.819356
0.0,56,123923.650984
-8.0,68,124521.1854
2.0,66,124756.547713
-2.0,63,125056.391885
0.0,83,125402.442703
-2.0,65,125580.255341
4.0,72,125717.936256
57.0,5,125743.702449
-6.0,65,125903.890139
2.0,51,126344.490503
0.0,84,127100.923825
4.0,52,127270.800342
-4.0,63,127401.768543
8.0,48,127733.587285
2.0,67,128219.582331
73.0,2,128292.454914
0.0,70,128630.687098
14.0,69,129458.478368
10.0,71,129697.843125
2.0,72,129950.284592
2.0,52,130183.2862
-4.0,64,130501.420299
-4.0,55,130909.86624
-4.0,67,131142.881761
-8.0,70,131383.471453
2.0,70,131836.236878
8.0,56,132033.914632
8.0,68,132271.249931
2.0,78,132875.546809
145.0,35,133073.760562
116.0,28,133311.639063
18.0,75,133710.297622
0.0,56,133922.524864
0.0,4,133923.039841
10.0,66,134216.618806
4.0,67,134656.069136
29.0,18,134772.76515
6.0,56,134887.869936
6.0,48,135167.330967
4.0,52,135444.157425
0.0,1,135444.720978
-4.0,63,135721.225595
10.0,63,136147.122687
35.0,5,136241.237944
62.0,24,136450.878377
2.0,65,136633.379106
-6.0,57,137056.928281
8.0,75,137410.31677
-6.0,84,138054.627297
25.0,2,138082.241354
36.0,23,138199.636258
12.0,82,138599.196341
0.0,56,139150.442987
152.0,67,139231.968657
10.0,65,139420.514802
2.0,83,139692.460002
2.0,79,139918.482373
2.0,62,140186.785415
2.0,82,140680.911874
-12.0,50,140821.613113
86.0,3,140833.005162
2.0,58,140949.516343
8.0,78,141369.365944
0.0,58,141499.31166
6.0,77,141657.592073
-6.0,58,141772.127238
2.0,53,141898.049025
6.0,65,142246.807348
6.0,57,142574.513857
-2.0,62,142763.097988
2.0,73,143134.812691
-4.0,57,143402.864848
4.0,51,143693.707263
2.0,71,144024.382524
6.0,62,144356.725191
-6.0,86,144740.191458
26.0,40,144911.053878
4.0,51,145164.634316
-9.0,52,145339.353103
10.0,69,145667.64002
6.0,54,145709.150916
0.0,65,146146.390786
168.0,61,146583.982312
-2.0,71,147311.937183
-2.0,84,147806.286981
-4.0,86,148322.633162
2.0,55,148865.426364
6.0,51,149151.682442
268.0,32,149426.349834
4.0,109,149977.596594
2.0,81,150254.514219
6.0,75,150449.097194
0.0,65,150614.360355
4.0,57,151078.502283
2.0,84,151604.149341
2.0,72,151863.2734
6.0,69,152258.282418
2.0,100,152562.319535
6.0,97,152843.030251
0.0,67,153040.292499
2.0,64,153445.206404
-8.0,64,153829.885194
2.0,78,154019.902507
10.0,89,154200.598685
2.0,81,154888.280455
2.0,71,155088.330204
-4.0,67,155448.819884
6.0,79,155882.767338
-4.0,69,156259.915421
0.0,88,156580.660509
-12.0,85,157107.266814
6.0,83,157596.509681
0.0,63,158014.765873
8.0,58,158344.946645
8.0,77,158882.455399
6.0,92,160001.158529
8.0,74,160223.815359
-8.0,86,160637.754127
2.0,61,161235.954661
-8.0,103,161792.150983
2.0,58,162247.28931
64.0,93,162492.938279
4.0,94,162866.895315
0.0,60,163040.966565
-6.0,62,163477.997011
12.0,94,163989.214847
-4.0,67,164500.367559
10.0,64,164779.187942
0.0,78,165306.298881
-6.0,111,165765.45096
-6.0,82,166174.454601
0.0,55,166353.924035
-2.0,71,166601.772084
-2.0,53,166917.516257
30.0,1,166919.608227
9.0,52,167182.275162
8.0,73,167510.223637
40.0,45,167708.625949
2.0,82,167878.603514
43.0,1,167890.622306
-4.0,68,168372.706388
44.0,55,168459.469436
0.0,88,168813.193982
34.0,45,169256.386156
6.0,67,169513.616908
0.0,53,169832.24464
8.0,87,170241.331213
0.0,81,170499.256597
0.0,60,170965.752249
4.0,72,171349.001779
0.0,74,172168.712604
12.0,75,172570.796951
8.0,82,172992.629434
4.0,80,173477.386845
-2.0,87,173823.966933
-8.0,74,174157.899091
0.0,74,174381.27416
-12.0,100,174861.363164
-13.0,96,175380.883603
30.0,16,175482.895506
2.0,75,175809.112355
4.0,92,176459.076111
14.0,89,176817.894446
2.0,60,177235.303338
12.0,64,177520.037378
-2.0,68,177677.337492
8.0,68,177901.875762
-8.0,71,178333.406285
14.0,72,178940.518343
8.0,82,179370.233054
-2.0,73,179616.917216
10.0,76,180559.847202
-6.0,71,181036.367797
-6.0,69,181478.413692
40.0,79,182122.208645
57.0,28,182309.902923
-6.0,66,182614.048035
-4.0,91,183176.642725
-4.0,66,183465.691655
4.0,63,183736.159476
14.0,76,183977.614539
-4.0,79,184148.648843
-8.0,65,184672.980947
12.0,85,185352.329657
2.0,73,185713.022392
-10.0,61,186039.068653
115.0,54,186288.066386
0.0,92,186700.369942
146.0,15,186883.530688
6.0,68,187315.664009
-8.0,59,187834.763815
-4.0,57,188056.192401
-4.0,61,188213.788423
0.0,80,188495.992368
