#{"t_start": 1673787952.1124685, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,65,84.110809
-18.0,86,353.212244
-8.0,59,771.387305
-20.0,79,1932.368986
-18.0,60,2407.331423
0.0,71,2673.888955
-28.0,59,2739.438567
-2.0,55,2990.986363
-14.0,75,3180.813038
-4.0,56,3462.723404
4.0,60,3632.602786
-24.0,48,3775.709212
-4.0,53,3907.755586
-8.0,89,4188.615471
0.0,70,4401.87358
-8.0,62,4886.679711
-20.0,68,5049.441543
-18.0,75,5297.778847
-14.0,74,5453.866395
-14.0,75,5557.085439
-2.0,65,5666.761955
-7.0,64,5939.60579
-18.0,70,6077.080911
12.0,77,6254.923363
-16.0,64,6429.451503
-24.0,93,7071.973214
-36.0,85,7860.278378
-6.0,76,8155.551698
-12.0,64,8275.904451
-12.0,71,8647.354973
-8.0,45,8916.531883
-12.0,64,9121.456931
-10.0,56,9643.84821
-20.0,65,10088.181104
76.0,3,10106.851624
-10.0,69,10423.347084
-4.0,56,10513.75621
-14.0,63,10596.143499
-14.0,78,10822.327703
-4.0,79,11318.176456
-10.0,64,11531.770663
-24.0,80,12310.121493
-4.0,67,13104.449144
6.0,63,13475.961689
-14.0,71,13823.757096
-8.0,62,14284.601677
-6.0,65,14565.133595
-14.0,71,14786.274734
-5.0,58,14999.451069
-6.0,68,15261.697613
39.0,5,15277.491206
-10.0,72,15630.044848
-12.0,77,16002.157825
0.0,67,16073.408149
6.0,66,16438.215709
-16.0,61,16722.577273
-4.0,65,16949.249452
-14.0,60,17241.037498
-2.0,77,17399.971752
-22.0,69,17684.541952
0.0,59,17863.563572
-17.0,92,18315.900134
4.0,67,18747.515986
2.0,76,19347.181784
10.0,68,19523.288358
11.0,85,20009.005906
-4.0,58,20486.351608
-6.0,61,20869.338353
2.0,51,21063.229434
-4.0,86,21737.591303
-2.0,71,22140.55211
-6.0,70,22355.197665
-6.0,57,22749.387549
-2.0,52,23095.396059
-4.0,68,23659.86472
-8.0,69,24345.794706
-4.0,63,24634.601906
-8.0,66,24822.951936
-2.0,78,24878.507289
-2.0,75,25149.846507
-6.0,71,25388.3019
-8.0,66,26029.421507
2.0,81,26465.837005
-10.0,65,26585.008612
2.0,77,26964.356494
-4.0,77,27345.651648
4.0,62,27595.331506
-4.0,63,27932.74628
-2.0,83,28283.385253
3.0,79,29458.789733
-8.0,57,29698.344023
0.0,68,30304.320948
-2.0,60,30580.771895
-6.0,72,31386.459196
-12.0,76,31880.874987
-14.0,70,32083.346572
9.0,85,32384.741309
0.0,57,32549.215806
-15.0,66,32814.366003
2.0,73,33079.710021
-12.0,70,33200.716569
5.0,79,33444.217493
36.0,25,33466.527887
-4.0,74,33858.407267
0.0,77,34167.2693
12.0,57,34231.857524
-5.0,71,34357.145248
33.0,28,34573.260856
-4.0,62,34714.704389
-2.0,77,35196.788201
-15.0,69,35476.52421
-4.0,65,35693.211563
2.0,66,35882.198016
-2.0,55,36006.997084
0.0,69,36325.451151
2.0,85,36564.433493
0.0,70,36850.403428
-2.0,71,37175.899628
0.0,57,37439.690576
0.0,69,37501.757405
-6.0,84,37714.979064
-7.0,73,38206.318077
-14.0,97,39125.750596
0.0,57,39598.204455
0.0,68,40176.998542
2.0,63,40410.695497
