#{"t_start": 1673787952.8932118, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,68,83.53382
-26.0,78,302.720848
-7.0,68,787.282358
-42.0,82,1949.625885
-12.0,59,2454.584161
56.0,21,2546.917824
-12.0,52,2673.643131
-20.0,67,2774.983778
-4.0,69,3063.315421
-10.0,50,3201.90594
-2.0,64,3462.598335
-13.0,68,3748.970915
-4.0,55,3831.959918
-22.0,56,3951.232359
-28.0,77,4269.587231
-18.0,67,4788.584129
6.0,66,4907.731667
-18.0,64,5052.121684
-14.0,77,5327.045011
-26.0,63,5467.215344
-33.0,66,5556.120834
-30.0,73,5699.615103
-20.0,61,5939.17383
0.0,74,6076.936319
6.0,71,6254.231575
-24.0,58,6428.389378
-9.0,73,6983.425271
-8.0,60,7298.119175
-34.0,83,7934.750489
-12.0,68,8244.183077
6.0,73,8358.341709
-16.0,56,8708.55572
-3.0,72,9111.302158
-4.0,85,9668.754018
-12.0,55,10087.417739
2.0,64,10422.295461
6.0,96,10527.604433
-14.0,65,10730.690223
-25.0,71,11048.612226
-2.0,79,11405.189721
-1.0,86,11881.901354
-12.0,84,12939.156426
-16.0,62,13314.184061
-2.0,67,13807.607047
-8.0,64,14255.623065
-7.0,58,14527.993918
-26.0,69,14730.658163
-10.0,68,14938.270128
-6.0,70,15202.342566
10.0,68,15405.914662
-4.0,71,15922.473382
-12.0,53,16016.371418
-9.0,63,16208.228509
-2.0,56,16477.103415
10.0,54,16722.164945
-24.0,64,16950.979218
-16.0,85,17246.16861
-6.0,69,17427.061709
93.0,12,17500.934222
0.0,53,17714.955287
-12.0,58,18201.210156
-8.0,76,18314.960862
-4.0,57,18687.405232
-12.0,73,19184.510376
48.0,3,19200.535066
2.0,57,19477.359817
-2.0,58,19666.263376
-2.0,75,20361.340154
0.0,59,20718.32991
-2.0,60,20995.623789
4.0,73,21309.911848
-8.0,79,22025.513075
53.0,25,22139.51352
-12.0,66,22327.873594
-4.0,75,22793.954335
75.0,34,23081.346885
0.0,74,23658.791784
0.0,91,24346.711065
1.0,66,24747.349801
6.0,78,24832.976642
39.0,15,24855.447366
-8.0,72,25071.135979
191.0,2,25126.825522
-10.0,68,25241.08639
0.0,5,25256.737616
-16.0,54,25685.336222
-10.0,66,26309.879769
2.0,61,26511.961902
0.0,75,26722.027713
