#{"t_start": 1673787953.0392773, "env_id": "sokoban-turtle-v0"}
r,l,t
106.0,35,51.304014
-4.0,55,191.08802
-16.0,69,425.098757
-31.0,69,919.011815
50.0,45,1797.985308
-4.0,69,2291.012538
-6.0,67,2644.657907
-4.0,63,2715.667099
-18.0,70,3026.257833
57.0,10,3042.405634
-20.0,66,3261.990211
-10.0,60,3462.455608
-28.0,75,3749.057016
-18.0,70,3906.525911
-10.0,70,4079.855214
-12.0,53,4372.141033
-8.0,66,4850.90622
-18.0,101,5048.416553
-8.0,49,5112.24175
-30.0,67,5356.197064
42.0,3,5368.377979
199.0,13,5401.043452
-22.0,66,5507.712855
-10.0,74,5614.727551
160.0,43,5741.152244
-12.0,65,6009.106664
-12.0,57,6077.089752
-10.0,52,6251.507856
8.0,76,6428.516406
-38.0,68,6983.167615
-8.0,74,7431.370854
-3.0,63,7872.084032
-22.0,54,8157.419702
8.0,58,8274.805678
-6.0,58,8634.024125
-12.0,49,8835.396344
-8.0,58,9111.244334
3.0,59,9447.166179
-12.0,62,9863.384753
6.0,60,10302.220571
-22.0,58,10507.165057
-12.0,53,10523.554147
4.0,4,10527.10683
-6.0,67,10730.533476
0.0,66,10940.166602
-18.0,61,11317.553393
-4.0,58,11530.760334
-2.0,67,12046.238359
-16.0,77,13051.841964
4.0,70,13542.153566
0.0,59,13822.328217
-4.0,74,14283.872911
-19.0,76,14613.618157
-14.0,67,14799.23691
-18.0,59,15061.470644
-6.0,53,15236.705193
-6.0,54,15364.97859
-12.0,57,15823.043886
2.0,71,16016.101169
-6.0,66,16208.215142
-12.0,70,16479.975478
-10.0,62,16915.298272
-14.0,91,17212.547367
-14.0,57,17301.766839
-16.0,67,17513.531759
0.0,73,17803.556293
-8.0,71,18312.033716
8.0,77,18664.141059
0.0,61,18867.489977
-2.0,74,19398.342963
2.0,78,19666.790404
-8.0,78,20405.281596
0.0,1,20409.7013
-8.0,61,20764.891292
-8.0,56,21016.191809
-3.0,72,21372.588027
2.0,76,22060.13751
-14.0,54,22226.886487
-18.0,78,22626.029774
0.0,76,23095.038135
-12.0,81,23744.622752
2.0,70,24346.557576
0.0,54,24692.792305
-2.0,67,24826.225794
-6.0,71,24884.424204
4.0,63,25148.125547
-6.0,67,25365.481599
0.0,58,25876.018091
7.0,58,26333.425416
10.0,68,26513.110994
10.0,66,26730.225485
4.0,76,27001.61965
-3.0,53,27344.737143
-9.0,70,27744.094071
-20.0,59,27932.069291
0.0,73,28282.065067
-4.0,51,28534.53583
4.0,66,29640.543145
-12.0,57,29781.826981
-10.0,71,30456.237265
-6.0,82,31275.853234
10.0,85,31832.131004
-9.0,56,32007.389597
-14.0,66,32242.296017
-2.0,71,32463.433177
-10.0,80,32803.355578
-6.0,77,32993.268795
60.0,35,33153.840317
0.0,59,33290.585127
1.0,60,33443.107217
2.0,72,33628.912839
0.0,80,33961.20834
-2.0,55,34228.570202
4.0,53,34275.067924
-2.0,72,34563.583175
-4.0,80,34795.019441
42.0,25,35012.936741
0.0,57,35248.850132
-14.0,71,35585.086929
0.0,70,35753.845735
1.0,63,35901.60896
0.0,1,35905.104908
-2.0,73,36244.405229
6.0,72,36539.249787
-8.0,54,36602.23649
2.0,85,37081.464384
4.0,51,37261.843682
0.0,78,37446.555174
-2.0,74,37638.35877
-10.0,72,37883.918813
-4.0,57,38260.410073
0.0,68,38965.11793
-4.0,53,39537.464321
39.0,45,39807.413635
-4.0,60,40255.137455
0.0,60,40410.734459
12.0,76,40679.448361
4.0,68,41032.569146
-2.0,68,41499.833043
8.0,77,41803.14508
2.0,69,41964.157172
-8.0,89,42149.146334
0.0,58,42293.821831
33.0,3,42305.350252
0.0,58,42636.22185
0.0,70,42935.156957
0.0,62,43244.21798
2.0,58,43454.164356
0.0,73,43606.740171
2.0,53,43726.576529
-4.0,72,44345.650937
-10.0,89,44590.364271
8.0,66,44984.86459
-1.0,65,45130.451668
10.0,50,45273.384696
-4.0,73,45647.970742
39.0,24,45808.610431
4.0,74,46005.377755
3.0,59,46212.351299
0.0,58,46714.758604
2.0,69,47153.586351
4.0,73,47418.886563
2.0,75,47597.453355
-8.0,74,48173.25929
0.0,57,48338.021218
0.0,66,48626.952486
-8.0,63,48956.130913
4.0,56,49215.602278
-2.0,64,49409.500396
