#{"t_start": 1673787952.9668815, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,81,126.56344
-12.0,70,352.361326
-2.0,71,916.772705
-11.0,57,1840.425125
-16.0,71,2406.600894
-20.0,62,2672.610708
-20.0,65,2738.42631
-18.0,76,3042.496495
-24.0,70,3262.729701
-2.0,71,3566.997468
-32.0,66,3749.383597
0.0,3,3771.812381
4.0,57,3906.26588
-10.0,65,4059.815676
2.0,63,4372.364152
-30.0,73,4851.676443
-14.0,70,5027.00635
-6.0,61,5081.948477
-20.0,60,5327.253547
-6.0,79,5506.441024
-8.0,65,5579.331765
3.0,8,5580.807247
-8.0,73,5769.211523
-18.0,90,6075.201414
-18.0,73,6251.418931
4.0,58,6316.720944
-39.0,76,6915.08243
-4.0,52,7084.995908
-4.0,81,7871.238397
-22.0,61,8096.44762
-1.0,51,8272.881388
-40.0,63,8359.554001
-14.0,71,8915.679963
14.0,55,9111.87358
-6.0,71,9667.500158
131.0,9,9687.55156
-12.0,68,10221.34272
0.0,72,10478.640841
-2.0,65,10526.790518
6.0,60,10696.15941
4.0,62,10834.076691
-10.0,59,11312.397954
-22.0,58,11475.589385
-2.0,56,11741.279731
-10.0,75,12774.99823
-20.0,71,13231.016092
-6.0,50,13610.470475
0.0,72,14152.915632
2.0,55,14430.485187
-6.0,70,14655.559285
-2.0,68,14813.489988
-2.0,78,15132.011945
4.0,69,15351.878854
-4.0,68,15823.441089
-11.0,58,16015.692738
4.0,75,16208.169265
-8.0,66,16479.619928
-16.0,67,16915.370882
-8.0,50,17018.344659
-12.0,75,17245.996991
-6.0,44,17398.7592
-6.0,68,17683.376186
-18.0,72,17909.567884
-36.0,80,18314.396791
-9.0,71,18746.463255
8.0,72,19284.834104
-1.0,71,19522.189672
-12.0,62,19706.97533
-6.0,79,20433.872625
50.0,18,20576.4102
-4.0,68,20952.582438
6.0,59,21175.276209
-6.0,73,21811.90591
53.0,39,22107.390509
0.0,65,22308.47135
2.0,56,22557.679303
-6.0,79,23095.11077
-15.0,66,23673.122709
-8.0,84,24346.499045
-12.0,61,24693.176236
-3.0,81,24832.497077
-24.0,68,24927.673964
-6.0,79,25191.830551
1.0,65,25596.124255
-2.0,56,26109.471173
0.0,69,26464.470267
-14.0,78,26642.616153
-2.0,89,27000.703075
-6.0,56,27344.810264
-16.0,60,27594.385262
8.0,69,27932.142074
53.0,10,27963.82818
0.0,60,28269.15059
-2.0,80,29398.047945
0.0,67,29697.647268
-6.0,52,29899.03517
-4.0,54,30493.158139
-4.0,80,31280.342765
6.0,66,31794.852609
-2.0,56,31923.857713
4.0,67,32220.24685
-11.0,64,32384.407472
2.0,64,32658.008516
-8.0,66,32814.854872
2.0,69,33134.705548
-3.0,65,33272.508885
2.0,63,33395.210591
2.0,66,33537.282134
-12.0,56,33858.912125
6.0,79,34209.976433
4.0,66,34275.287235
-6.0,64,34443.432615
14.0,76,34757.187323
5.0,73,35196.073546
-16.0,67,35451.751873
2.0,58,35661.712616
-11.0,81,35881.894594
-1.0,57,36007.106572
-8.0,57,36304.350906
-4.0,68,36550.578714
0.0,77,36826.3038
-5.0,81,37174.666465
4.0,68,37442.584576
0.0,65,37529.224013
-10.0,56,37681.618752
6.0,79,38166.438941
4.0,84,38930.313029
0.0,68,39537.894502
2.0,77,40124.971784
-10.0,76,40410.034598
-4.0,63,40622.027959
2.0,64,40976.961413
2.0,70,41468.108474
0.0,73,41724.234004
194.0,18,41800.482139
-10.0,85,41964.896487
0.0,61,42131.736414
4.0,78,42293.876242
2.0,52,42635.31502
2.0,61,42819.652904
-8.0,59,43099.615027
2.0,53,43442.622551
-2.0,56,43503.943681
0.0,58,43675.205958
2.0,57,43871.138634
2.0,68,44494.232631
0.0,58,44586.494253
6.0,59,44830.336049
-14.0,65,45093.678315
-10.0,47,45197.715491
-6.0,71,45566.473784
4.0,60,45837.489132
6.0,53,45965.114449
-2.0,74,46212.446864
4.0,73,46836.884241
4.0,59,47179.492127
8.0,59,47409.923033
2.0,62,47488.764815
-12.0,76,48065.274857
6.0,70,48300.129083
-8.0,62,48623.942726
5.0,51,48900.924073
-4.0,51,49158.248507
0.0,55,49233.081189
2.0,68,49622.590594
0.0,65,49922.59575
-4.0,71,50494.423465
2.0,77,51069.460988
6.0,56,51246.285959
0.0,67,51493.917687
34.0,18,51614.443898
6.0,52,52124.057419
-2.0,74,52267.810335
0.0,77,52521.625675
4.0,70,52689.798683
0.0,54,52810.656634
-5.0,69,53077.335568
10.0,53,53381.930145
-10.0,58,53498.742539
-2.0,57,53687.914893
-2.0,67,54116.519539
-2.0,69,54609.89338
6.0,52,54946.477253
-5.0,92,55113.503621
14.0,55,55344.933681
0.0,65,55601.375561
52.0,4,55617.652706
-4.0,68,56016.888723
-6.0,50,56862.242544
-10.0,62,57025.480875
0.0,1,57038.111059
175.0,67,57326.589401
2.0,54,57741.773939
-8.0,59,57883.791661
4.0,58,58424.024717
-4.0,50,58577.883519
10.0,84,58926.560339
0.0,74,59363.939025
82.0,15,59558.553213
-4.0,49,59799.365381
-4.0,62,60382.964487
-18.0,54,60800.954068
7.0,75,61064.722295
-4.0,49,61118.684967
35.0,29,61231.166713
2.0,61,61343.071202
12.0,55,61609.397918
-4.0,55,61909.493986
27.0,6,61913.158395
-10.0,62,62157.119927
10.0,73,62565.522754
0.0,51,62814.716737
42.0,36,62892.32653
-6.0,62,63102.636441
2.0,94,63460.077493
51.0,79,63658.385849
-1.0,62,64063.442012
2.0,60,64463.463221
-2.0,74,64929.934602
0.0,57,65140.497093
-4.0,68,65235.120756
6.0,57,65328.418297
2.0,79,65623.520991
120.0,56,65822.949877
4.0,72,66049.315455
8.0,60,66238.544054
6.0,60,66509.461888
14.0,76,66936.46205
6.0,70,67439.338898
-6.0,53,67598.850107
5.0,66,68017.814743
-5.0,75,68369.811016
6.0,58,68537.739449
10.0,78,68965.506599
-4.0,53,69303.173171
0.0,65,69643.357216
8.0,60,69830.691962
-2.0,63,69922.506382
2.0,52,70189.008089
-2.0,74,70772.422009
26.0,8,70779.20911
0.0,58,70898.386573
24.0,51,71085.223024
-3.0,61,71342.531508
8.0,73,71571.287071
6.0,64,71602.439641
0.0,56,72179.508883
-4.0,66,72603.764538
0.0,61,73034.406017
-10.0,70,73395.850729
8.0,65,73559.703746
-8.0,63,73838.342949
34.0,25,73904.582704
-4.0,65,74414.240288
-14.0,66,74887.98233
0.0,64,75169.429583
2.0,54,75509.19698
-10.0,63,75679.310502
2.0,80,75917.173035
8.0,53,76059.851349
4.0,69,76529.422293
2.0,61,76696.484035
0.0,69,77551.467312
2.0,50,77685.419855
-8.0,75,77938.245437
10.0,58,78388.320037
17.0,53,78511.756468
42.0,21,78612.747056
13.0,89,78940.208309
2.0,56,79085.188673
39.0,24,79195.919767
-4.0,56,79592.069683
6.0,59,79971.949255
-2.0,64,80433.350476
-4.0,63,80756.079293
-4.0,55,81120.434342
-12.0,79,81594.764714
8.0,89,82154.616335
4.0,58,82358.626695
-4.0,62,82903.988344
9.0,69,83160.477118
36.0,6,83195.715048
7.0,55,83410.484451
-6.0,59,83533.377346
-4.0,67,83801.286272
-2.0,75,84360.840644
16.0,72,84594.767502
6.0,68,84848.115647
8.0,58,85068.140439
2.0,66,85572.255498
2.0,65,85929.753909
-2.0,63,86346.318387
4.0,53,86431.799037
-9.0,78,86914.486892
50.0,11,87038.967012
6.0,51,87389.296612
20.0,84,88012.661182
6.0,71,88265.651682
-4.0,56,88718.453457
0.0,65,89074.0396
8.0,73,89316.224838
-2.0,54,89618.110677
-2.0,61,89971.199357
0.0,54,90349.605825
6.0,55,90406.153764
-6.0,69,90620.520416
12.0,57,90776.634566
4.0,65,91161.074542
0.0,55,91290.383641
0.0,50,91523.823394
0.0,92,91881.309054
0.0,56,92201.405017
-10.0,87,92493.4158
1.0,58,92641.358371
-4.0,50,92881.452843
164.0,24,92953.803185
0.0,1,92977.592519
0.0,83,93167.217308
-2.0,63,93469.829754
-8.0,43,93609.140028
0.0,49,93868.622033
