#{"t_start": 1673787952.137355, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,69,84.412179
-38.0,77,303.489367
-14.0,70,851.977014
-12.0,66,1861.264676
8.0,55,2246.064445
4.0,61,2644.66846
-16.0,64,2715.748241
0.0,68,2990.838358
-38.0,71,3168.962768
-22.0,90,3550.905501
-20.0,72,3761.776814
-24.0,61,3907.504744
-12.0,60,4060.622742
-4.0,66,4373.293335
-2.0,65,4852.046894
-3.0,54,4912.872431
-10.0,64,5052.987371
-12.0,64,5326.969258
-4.0,71,5467.801388
-24.0,95,5580.684762
-24.0,75,5770.233798
-14.0,70,6074.71322
-10.0,65,6250.117153
-20.0,77,6317.006737
0.0,71,6873.757378
-8.0,71,7188.759537
-28.0,70,7871.715093
-38.0,64,8097.00351
-18.0,82,8308.884371
-4.0,71,8648.4115
-18.0,57,8993.9028
-12.0,69,9325.442832
-10.0,65,9787.96123
-4.0,65,10302.361002
-2.0,58,10507.692873
0.0,47,10515.438533
6.0,61,10695.8718
-7.0,77,10835.110465
-16.0,64,11313.605374
-2.0,64,11531.625814
0.0,79,12227.253985
4.0,62,12969.577529
45.0,47,13245.59181
28.0,61,13746.246129
-4.0,74,14184.756054
-18.0,81,14564.756887
-4.0,65,14764.091312
0.0,69,14997.36733
-12.0,53,15162.89845
-14.0,69,15366.061295
-10.0,62,15829.84344
-32.0,58,16016.690449
-32.0,73,16249.848132
-8.0,87,16647.168473
-9.0,76,16943.652203
-12.0,62,17213.589643
-12.0,93,17427.443839
0.0,82,17743.067085
0.0,67,18275.411417
-10.0,66,18335.53834
-8.0,71,18766.781953
6.0,26,18883.598705
-5.0,67,19398.873232
7.0,69,19603.182866
-12.0,68,20203.092541
-19.0,75,20719.355146
-10.0,50,20953.23246
2.0,44,21100.201338
-4.0,62,21625.251051
28.0,6,21736.934408
-14.0,52,22060.973611
-14.0,65,22253.919785
4.0,56,22529.741042
4.0,72,23001.87443
-10.0,73,23632.44062
1.0,68,24344.888879
0.0,73,24634.781709
0.0,60,24815.731343
0.0,72,24860.427021
6.0,66,25145.964444
-9.0,54,25233.925349
-9.0,67,25749.533681
-6.0,53,26215.525658
-10.0,66,26512.422521
-10.0,58,26540.084692
-6.0,75,26963.748259
-6.0,71,27234.434536
-19.0,55,27390.389152
5.0,87,27933.062802
2.0,80,28283.512664
-4.0,102,29598.470905
12.0,73,29805.236563
10.0,93,30614.117184
121.0,9,30852.016076
-18.0,73,31625.908813
-2.0,57,31833.206326
0.0,1,31833.435432
-4.0,66,32077.15958
2.0,63,32289.07407
12.0,80,32548.691985
-4.0,77,32814.818701
20.0,83,33135.975124
-10.0,82,33306.339579
-5.0,70,33463.027538
0.0,62,33794.530689
-4.0,76,34045.136277
-2.0,68,34231.182621
-16.0,89,34375.069015
-8.0,69,34713.230412
-12.0,63,35039.567964
-4.0,64,35305.067362
4.0,80,35629.581058
4.0,62,35855.365637
-1.0,63,35958.196164
0.0,63,36286.002589
0.0,58,36512.498724
-4.0,54,36580.617021
-4.0,70,36950.900145
-10.0,63,37176.067686
-1.0,64,37443.584059
-16.0,79,37635.121841
3.0,56,37700.029683
53.0,48,38001.220999
-6.0,62,38673.05558
-4.0,56,38973.54135
-6.0,61,39543.218877
0.0,58,40070.266428
0.0,1,40088.712364
41.0,9,40141.65506
4.0,50,40371.020691
-2.0,67,40547.202001
-13.0,63,40853.426582
-4.0,61,41066.310579
-4.0,67,41507.827979
-8.0,60,41803.815612
2.0,71,41964.987461
-11.0,61,42131.30976
2.0,61,42291.042883
0.0,63,42630.097412
-4.0,68,42805.845389
-4.0,60,43036.342084
8.0,71,43445.196106
-2.0,69,43585.021794
-7.0,58,43680.45476
0.0,63,44150.995791
-8.0,82,44586.182756
-10.0,79,44851.836861
-2.0,70,45122.328937
8.0,63,45290.224911
0.0,57,45612.473218
4.0,66,45928.494104
0.0,67,46038.922977
3.0,68,46423.297077
2.0,53,46879.256235
-6.0,63,47249.064665
-10.0,76,47456.787836
-14.0,81,47672.12162
1.0,71,48194.379341
12.0,61,48530.093085
-10.0,61,48754.326399
-12.0,59,49145.356017
6.0,60,49223.847298
0.0,61,49445.569528
-4.0,64,49921.260654
8.0,77,50484.699441
10.0,52,50801.481397
-8.0,56,51140.952795
-8.0,47,51340.065255
0.0,64,51614.793433
12.0,69,52144.011283
-2.0,65,52268.873207
-12.0,70,52481.012951
-2.0,70,52659.377291
-4.0,57,52811.344213
0.0,85,53148.210249
-5.0,87,53494.896891
6.0,50,53653.641697
-8.0,81,54076.147103
6.0,68,54610.446473
-3.0,60,54947.679415
0.0,58,55030.990753
-6.0,72,55342.499015
4.0,59,55528.553825
