#{"t_start": 1673787952.958168, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,68,83.477594
-10.0,64,269.887056
-20.0,59,710.989594
-28.0,63,1489.801777
-14.0,76,2201.572124
-14.0,71,2644.061328
-20.0,73,2722.111856
4.0,53,2989.958515
-26.0,58,3111.322301
-10.0,70,3435.334594
-30.0,55,3568.640792
-32.0,55,3774.336795
-10.0,55,3906.275775
-10.0,67,4076.295011
4.0,80,4373.622745
-14.0,82,4886.064007
-20.0,95,5079.414289
-10.0,62,5326.950711
-22.0,56,5446.107435
-28.0,75,5556.067719
-30.0,73,5699.558404
-8.0,50,5938.242826
-36.0,62,6074.838778
-7.0,75,6251.173468
-8.0,69,6386.628862
-36.0,61,6893.366297
-20.0,77,7269.830418
-12.0,72,7871.708049
-20.0,56,8132.391096
-16.0,54,8273.567848
-14.0,69,8634.240372
-6.0,86,9018.7129
-6.0,85,9558.912803
-10.0,65,9953.634645
-6.0,70,10409.349298
4.0,58,10512.326853
-14.0,54,10580.835785
-8.0,56,10757.449642
-12.0,69,11095.098864
-2.0,54,11331.932778
-6.0,53,11530.786726
-22.0,69,12046.23884
-6.0,56,12839.630526
-12.0,60,13209.980723
-12.0,64,13741.822642
8.0,65,14152.997267
-13.0,70,14514.018404
-4.0,67,14695.639527
-6.0,60,14891.08094
5.0,66,15128.13644
-10.0,55,15297.011576
-18.0,76,15816.397567
-4.0,83,16032.16496
-8.0,76,16337.253729
0.0,66,16600.921221
-10.0,64,16934.428674
-6.0,86,17240.202807
2.0,63,17338.697877
-2.0,67,17618.601785
6.0,65,17803.846448
-44.0,78,18313.091609
10.0,74,18667.59041
-32.0,8,18703.100608
-12.0,59,18919.318019
6.0,67,19461.641177
-16.0,58,19634.359796
-6.0,51,19945.161257
0.0,1,19964.654575
-6.0,56,20434.09786
-2.0,54,20797.454235
6.0,77,21099.723949
2.0,62,21680.878948
4.0,67,22107.590544
-6.0,51,22253.02517
6.0,73,22637.236518
-4.0,59,23050.026826
-6.0,71,23631.789189
-6.0,59,24297.564919
-1.0,64,24448.933578
34.0,34,24747.054307
-2.0,68,24830.621289
-11.0,61,24884.524851
-2.0,66,25148.585426
1.0,70,25383.559174
-8.0,54,25915.387763
-4.0,89,26463.894074
-4.0,83,26642.610293
3.0,77,26964.331572
4.0,56,27233.48876
10.0,63,27446.137777
-6.0,64,27919.119735
-2.0,75,28244.372476
4.0,61,28534.386107
-18.0,68,29640.519749
-4.0,84,30224.841807
-2.0,67,30577.454678
-4.0,79,31439.93627
2.0,65,31832.090284
4.0,58,32047.592046
14.0,58,32227.037436
47.0,19,32304.82167
-4.0,53,32407.277764
0.0,62,32674.029068
4.0,71,32817.964442
-6.0,87,33186.664991
-8.0,64,33361.315625
0.0,58,33462.610546
51.0,5,33483.702023
-4.0,50,33702.956717
-2.0,63,33911.467348
6.0,70,34229.088774
10.0,77,34296.869515
4.0,49,34588.115749
2.0,60,34737.400941
2.0,63,35093.32808
-4.0,64,35366.160782
4.0,66,35628.763782
8.0,59,35854.257371
0.0,71,35957.818252
14.0,63,36303.347057
14.0,62,36549.178103
-8.0,54,36606.587441
42.0,22,36780.431581
-2.0,59,37081.469595
0.0,74,37433.22486
4.0,56,37446.636794
2.0,69,37638.165277
4.0,81,37884.334803
3.0,73,38694.80114
0.0,70,39162.875022
2.0,75,39801.51175
-14.0,55,40218.614618
0.0,70,40444.809389
-11.0,82,40772.234699
-13.0,66,41056.486264
-2.0,51,41499.113849
10.0,73,41777.225555
-5.0,55,41836.12724
0.0,67,42079.09339
-4.0,67,42176.121497
14.0,77,42629.211474
2.0,72,42805.382848
2.0,62,43099.624834
-12.0,82,43454.455084
-6.0,54,43584.4503
8.0,69,43726.556055
8.0,61,44249.179416
4.0,55,44558.77775
4.0,58,44633.272552
10.0,63,45074.639045
6.0,48,45121.829282
104.0,28,45172.608063
-6.0,70,45531.844675
-10.0,51,45793.046711
4.0,65,45965.01653
-4.0,80,46212.887641
2.0,72,46862.513279
-6.0,61,47247.595428
31.0,46,47371.536078
0.0,83,47594.343871
37.0,10,47602.969242
2.0,58,48105.368278
0.0,1,48108.875885
-16.0,58,48297.767265
0.0,62,48623.597211
-10.0,67,48938.957851
20.0,73,49216.083815
-5.0,62,49409.980428
2.0,61,49834.488967
6.0,60,50226.965483
-2.0,59,50558.402703
6.0,65,51135.827099
0.0,69,51341.196867
0.0,68,51614.362086
-9.0,73,52144.554981
2.0,75,52335.924845
4.0,62,52522.544148
6.0,64,52689.951788
138.0,7,52719.778772
6.0,80,52961.956028
0.0,54,53170.217189
-8.0,58,53438.252861
-12.0,78,53653.221312
-5.0,54,53885.724326
4.0,58,54338.778587
-2.0,63,54809.713351
8.0,73,54993.317173
4.0,59,55187.526517
-2.0,62,55360.015165
0.0,54,55675.664702
10.0,71,56610.893593
2.0,58,56900.870109
-15.0,65,57103.596503
10.0,66,57423.477109
-2.0,45,57803.59376
34.0,13,57821.433827
4.0,65,58257.91111
-12.0,61,58480.572697
6.0,53,58697.644177
6.0,61,59041.697189
0.0,1,59075.597745
13.0,61,59363.784097
12.0,68,59863.947948
-4.0,60,60383.955752
2.0,60,60823.260673
52.0,18,60914.231799
36.0,3,60947.94387
6.0,64,61080.06964
-6.0,57,61217.77472
8.0,65,61343.080844
-6.0,56,61609.511335
0.0,71,61919.70082
4.0,58,62157.783226
118.0,22,62354.999998
0.0,67,62760.720419
0.0,65,62892.35664
2.0,58,63102.360919
3.0,65,63361.196589
8.0,57,63544.699832
-2.0,62,63687.288353
-8.0,58,64103.659824
197.0,46,64442.386547
3.0,64,64851.449919
-4.0,77,65140.507551
-2.0,63,65212.073417
6.0,64,65328.627843
-2.0,86,65652.666649
12.0,70,65883.668408
0.0,59,66098.874698
8.0,64,66315.12089
-4.0,60,66588.094177
2.0,54,66899.900973
1.0,75,67439.169936
2.0,56,67598.859426
109.0,19,67705.365397
6.0,72,68237.25485
2.0,56,68370.592697
-2.0,53,68537.77285
-4.0,57,68855.242502
4.0,55,69136.566592
27.0,75,69585.620073
4.0,54,69776.512856
0.0,68,69912.118709
2.0,65,70206.480978
-2.0,79,70779.235041
0.0,44,70864.429489
2.0,57,71059.733548
104.0,37,71220.489017
2.0,60,71394.235427
6.0,56,71587.393618
4.0,68,71682.662997
12.0,71,72390.984194
-8.0,62,72743.645355
4.0,46,73137.177965
6.0,73,73470.293749
4.0,57,73581.292363
2.0,72,73900.564
0.0,72,74407.100945
0.0,60,74844.239622
4.0,76,75169.767571
10.0,60,75588.467781
6.0,64,75770.993142
0.0,62,75880.666214
-12.0,67,76091.913043
6.0,66,76530.172863
8.0,75,76855.051492
-4.0,68,77629.657091
-2.0,69,77780.991277
11.0,76,78159.039054
8.0,63,78450.433785
0.0,58,78650.495884
8.0,42,78820.11812
-2.0,59,79052.469056
4.0,64,79377.238981
0.0,52,79678.063504
0.0,77,80311.254851
4.0,56,80459.354995
2.0,69,81029.870991
-10.0,54,81456.051092
45.0,3,81476.124395
0.0,58,81686.431848
-4.0,74,82154.625041
-2.0,76,82516.927414
18.0,63,82982.932704
-4.0,49,83160.416334
-8.0,63,83410.514997
-2.0,48,83511.611701
0.0,71,83775.02399
8.0,71,84216.854466
82.0,38,84509.052203
2.0,59,84636.706603
-4.0,50,84847.90954
2.0,75,85209.007096
11.0,45,85560.235052
-6.0,54,85845.897783
-6.0,60,86226.263423
26.0,28,86397.75424
-2.0,64,86510.937864
-10.0,56,86880.481792
16.0,52,87315.07615
0.0,49,87584.302623
10.0,61,88068.931226
2.0,74,88417.108601
0.0,58,88911.131552
2.0,66,89128.203917
0.0,82,89435.084256
12.0,72,89824.540811
181.0,8,89903.191682
0.0,61,90348.439866
0.0,67,90440.516944
0.0,56,90620.183742
6.0,53,90764.480824
0.0,61,91099.202565
140.0,2,91130.604088
-2.0,53,91275.736043
0.0,65,91528.552587
0.0,47,91789.77925
20.0,54,91909.62529
4.0,65,92284.535527
-5.0,59,92485.039002
2.0,63,92641.367468
-2.0,57,92882.212181
-6.0,63,93058.865894
-6.0,55,93276.796067
-4.0,60,93494.736246
4.0,62,93784.063928
2.0,63,94099.732861
66.0,23,94207.024951
17.0,73,94508.550547
44.0,32,94766.72069
-2.0,73,94986.697613
0.0,66,95538.071147
8.0,50,95677.126942
24.0,20,95719.203755
-10.0,74,95964.838917
-2.0,65,96136.087642
0.0,67,96374.243917
0.0,67,96906.01635
6.0,70,97252.970469
0.0,59,97518.145409
-2.0,58,97730.279757
38.0,14,97777.408536
6.0,49,98031.809197
-6.0,74,98460.433589
2.0,58,98765.351984
10.0,40,99043.779111
6.0,69,99377.780374
6.0,67,99787.339352
6.0,69,100165.21135
31.0,29,100243.256701
12.0,58,100402.045622
-2.0,64,100645.970164
54.0,32,100690.782029
8.0,82,100965.377662
10.0,72,101103.169661
2.0,58,101253.420208
-2.0,84,101584.326997
4.0,63,101965.386961
0.0,66,102463.037146
10.0,85,102753.781898
129.0,44,103021.384904
-6.0,53,103361.117321
39.0,47,103538.776436
-2.0,48,103893.650614
4.0,72,104769.939778
0.0,50,105005.107886
10.0,48,105245.624983
-8.0,65,105490.87332
-4.0,47,105669.663401
-2.0,52,105784.598816
4.0,62,105875.418328
4.0,58,106505.107515
8.0,56,106831.095904
4.0,85,107597.344585
2.0,68,107879.313935
2.0,59,108210.229263
-8.0,89,108603.115693
14.0,63,108874.086906
0.0,67,109148.110821
2.0,54,109505.897251
47.0,9,109577.707831
4.0,65,109761.651353
8.0,69,109953.801538
1.0,75,110216.281242
6.0,56,110405.725777
8.0,79,110737.368971
-4.0,63,110943.620174
12.0,52,111069.363745
4.0,69,111499.197618
4.0,42,111802.914831
-2.0,57,112308.151479
4.0,71,112668.991519
40.0,45,112820.708898
2.0,61,113069.631798
-8.0,69,113435.33151
-6.0,69,113776.428278
2.0,59,113936.330068
-10.0,65,114287.759498
8.0,54,114661.364538
-2.0,65,114966.237368
37.0,35,114992.607875
2.0,76,115297.399913
22.0,25,115350.605821
-2.0,52,115599.341122
6.0,67,115847.082443
2.0,48,116184.304393
0.0,56,116388.902597
16.0,64,116928.666491
16.0,102,117315.563841
38.0,44,117513.510139
4.0,83,118180.48328
-8.0,56,118426.062795
30.0,1,118426.276048
8.0,66,118620.705537
3.0,66,119140.076964
10.0,62,119674.993216
-3.0,56,119926.738169
-6.0,57,120136.316797
34.0,5,120141.732236
-2.0,62,120369.109794
55.0,42,120516.633513
0.0,62,120670.198765
40.0,70,121082.671698
0.0,51,121575.076396
-6.0,49,121645.038877
4.0,77,121784.700666
8.0,83,122288.061002
-7.0,77,122815.648375
14.0,68,123143.193853
20.0,64,123488.991044
-2.0,56,123601.119582
-4.0,69,123938.9019
2.0,74,124626.103962
0.0,81,124944.275676
-6.0,73,125250.75788
6.0,91,125539.511016
-2.0,79,125703.399168
4.0,73,125828.900194
28.0,15,125904.149798
6.0,67,126506.683935
-2.0,67,127100.714092
-2.0,77,127324.05551
10.0,73,127642.544578
-6.0,68,128045.601952
2.0,59,128502.122206
0.0,69,129291.711651
0.0,68,129591.272234
-6.0,61,129837.131604
16.0,78,130098.952358
8.0,55,130394.081334
-6.0,72,130853.307719
-2.0,80,131173.562533
4.0,72,131384.140692
0.0,73,131896.661967
4.0,83,132210.129776
-2.0,67,132758.827187
-6.0,42,132898.904284
-4.0,54,133238.705129
2.0,76,133674.188363
4.0,50,133907.222558
0.0,75,134155.686802
38.0,27,134430.159632
-2.0,61,134739.745676
4.0,75,134910.625573
10.0,72,135344.555612
12.0,64,135584.942724
-4.0,64,136040.830915
4.0,63,136465.027986
-2.0,45,136661.809677
2.0,63,137094.562682
-6.0,52,137311.818501
0.0,59,137598.309763
6.0,60,138188.486241
0.0,76,138557.325009
2.0,86,139161.328491
2.0,61,139232.815842
4.0,61,139459.492146
-2.0,54,139608.145446
8.0,71,139817.358213
-4.0,65,140175.906197
2.0,86,140556.561827
32.0,35,140729.927647
-6.0,64,140868.262419
4.0,61,141103.682869
0.0,50,141369.231198
-8.0,91,141598.867638
2.0,82,141727.06842
0.0,59,141883.613843
-2.0,65,142140.381269
25.0,56,142497.924836
-10.0,67,142759.801064
13.0,66,143027.461476
0.0,54,143315.378312
0.0,64,143644.772566
38.0,25,143756.880075
47.0,27,143884.797581
4.0,60,144189.648208
0.0,89,144635.040519
0.0,59,144880.940777
4.0,70,145245.573983
0.0,77,145464.762734
77.0,16,145591.507888
0.0,65,145708.745499
1.0,77,146178.160692
2.0,81,147142.306123
110.0,39,147311.490279
2.0,84,147803.712699
0.0,59,148030.28093
2.0,83,148821.473721
0.0,65,149218.995083
4.0,92,149844.518996
35.0,52,150001.113325
-2.0,87,150279.24446
4.0,58,150482.366142
8.0,81,150940.062763
48.0,8,150970.241861
0.0,53,151195.717324
-8.0,72,151647.923944
4.0,56,151830.888788
8.0,74,152258.147745
2.0,75,152440.679671
4.0,72,152722.967292
-4.0,53,152872.291832
2.0,88,153162.069461
0.0,62,153608.632903
2.0,73,153909.861285
10.0,95,154164.658324
-2.0,78,154311.972909
-2.0,73,154984.001131
0.0,71,155280.711538
8.0,74,155658.732589
-1.0,83,156150.096826
2.0,71,156365.023717
6.0,76,156730.512434
0.0,67,157143.316878
0.0,74,157602.660032
4.0,77,158080.018827
4.0,64,158396.030174
-8.0,62,158979.381651
-4.0,61,159754.799646
4.0,78,160207.841934
6.0,62,160486.810698
4.0,54,160727.171296
-12.0,71,161416.511382
0.0,67,161687.957586
4.0,69,162243.408781
0.0,86,162484.256596
12.0,89,162815.360058
0.0,69,163037.597272
-2.0,49,163269.091843
13.0,74,163858.647719
44.0,54,164028.610574
-17.0,89,164620.051441
6.0,53,164952.437376
-6.0,65,165316.884152
-8.0,52,165495.321273
-2.0,57,165857.233008
-2.0,57,166127.4494
2.0,72,166367.065695
-4.0,64,166548.365896
-4.0,71,166923.678067
10.0,82,167359.729775
-12.0,68,167624.702329
11.0,96,167919.665435
4.0,81,168426.268141
12.0,109,168623.525746
2.0,78,169357.749059
-2.0,69,169586.237013
-2.0,74,170074.339172
11.0,53,170275.663529
