#{"t_start": 1673787952.1904037, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,67,84.16003
-28.0,61,270.348135
-26.0,78,771.150425
-12.0,48,1490.552331
-4.0,58,2047.921031
-8.0,55,2480.736616
-24.0,59,2674.226977
0.0,52,2739.213039
-10.0,72,3030.779021
-22.0,64,3202.607172
-2.0,58,3463.156069
-20.0,75,3749.6924
-6.0,59,3833.059363
-28.0,74,4060.182793
-16.0,66,4372.979086
-16.0,63,4814.457192
-4.0,80,4974.85945
-12.0,73,5113.082782
-10.0,83,5370.011711
-8.0,68,5508.683186
42.0,2,5509.511923
6.0,74,5615.685344
-34.0,80,5939.627903
0.0,68,6076.869818
-22.0,59,6251.926892
-16.0,70,6387.383011
-19.0,76,6967.597545
-26.0,60,7235.02763
-9.0,59,7871.4857
-20.0,57,8012.790838
-28.0,70,8274.752608
-2.0,68,8635.079065
-21.0,68,8941.378636
-6.0,69,9291.453703
2.0,59,9688.634238
-14.0,66,10254.937265
-2.0,77,10507.738768
-2.0,62,10528.03205
-16.0,51,10696.578387
-4.0,64,10834.675989
-14.0,71,11313.599917
-4.0,64,11531.580184
-18.0,83,12310.041778
2.0,60,13003.301062
0.0,59,13348.188108
8.0,66,13810.641496
-16.0,85,14355.560425
10.0,59,14565.142795
-18.0,83,14801.609045
-6.0,75,15112.230428
-4.0,55,15297.382191
-4.0,67,15743.831725
-2.0,82,16016.381604
-8.0,67,16078.929677
2.0,57,16469.557171
-2.0,73,16753.164782
-12.0,73,17149.455389
-11.0,84,17270.499136
-14.0,74,17515.012557
-12.0,85,17863.493745
-14.0,68,18313.866393
2.0,78,18688.033824
-6.0,79,19259.917757
0.0,1,19285.422928
-9.0,62,19496.438095
-18.0,68,19707.146665
-1.0,72,20429.967779
-10.0,81,20869.556721
-16.0,74,21147.079593
-10.0,53,21734.139291
0.0,57,22061.311051
-6.0,77,22309.717895
4.0,55,22637.875711
135.0,2,22669.797495
-4.0,81,23209.530874
-10.0,66,23744.985572
-9.0,60,24346.10925
6.0,77,24729.077617
