#{"t_start": 1673787952.8833697, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,74,123.76041
-9.0,72,302.741172
-12.0,60,770.469323
-18.0,63,1792.829338
-28.0,62,2235.172058
-8.0,71,2644.23447
-4.0,63,2715.271114
-14.0,57,2989.701942
-34.0,66,3111.566487
86.0,51,3431.323504
-18.0,63,3568.02388
-26.0,88,3825.458541
4.0,74,3953.448683
-8.0,66,4269.178285
-20.0,67,4402.079987
-2.0,70,4907.747265
0.0,68,5052.305604
-8.0,76,5327.23575
-26.0,88,5506.987075
-14.0,67,5580.915432
-12.0,54,5714.510742
-14.0,79,6046.403344
-8.0,52,6077.365544
-30.0,76,6292.687299
-18.0,81,6763.724458
-12.0,68,7071.516289
0.0,57,7528.475165
-11.0,55,7934.656655
-6.0,65,8226.360513
-26.0,81,8358.620097
-20.0,69,8905.507219
25.0,8,8906.636901
-9.0,62,9112.35444
-6.0,83,9690.806103
4.0,61,10221.495108
-5.0,65,10431.990872
4.0,68,10519.391055
2.0,55,10695.750476
2.0,56,10821.365118
-15.0,91,11332.005289
-12.0,60,11557.224062
49.0,7,11626.552912
45.0,66,12237.285263
-30.0,78,13171.41058
0.0,66,13609.054113
0.0,93,14153.251059
-8.0,62,14504.888392
0.0,69,14661.69366
-6.0,58,14851.197077
32.0,8,14920.773598
2.0,70,15154.890749
2.0,70,15352.076527
-18.0,60,15823.088114
0.0,65,16015.910284
-18.0,60,16074.366611
35.0,3,16078.226963
-4.0,71,16479.241618
2.0,64,16827.669114
-13.0,78,17149.764896
-8.0,63,17246.829422
-6.0,64,17436.696744
-4.0,72,17742.320473
35.0,55,18227.747846
-10.0,78,18334.790461
-8.0,87,18866.974132
-8.0,83,19443.523304
2.0,65,19634.429133
-14.0,53,19964.864672
-4.0,56,20453.305905
-3.0,84,20952.665164
-2.0,57,21146.396062
-10.0,60,21736.830386
-2.0,61,22107.924556
-7.0,56,22286.16182
-16.0,81,22748.622478
-8.0,59,23143.10379
-4.0,81,23745.160544
-12.0,57,24345.782014
36.0,35,24448.775335
0.0,69,24801.633068
-3.0,67,24855.477834
-12.0,66,25070.684704
-6.0,62,25191.996996
-8.0,53,25466.066535
-14.0,67,26109.55301
0.0,64,26464.075955
-4.0,54,26538.155436
-18.0,62,26842.219961
-8.0,52,26965.567887
-8.0,64,27345.198542
-14.0,63,27669.738971
10.0,71,27940.744096
-10.0,64,28282.218303
-1.0,73,29396.902296
-6.0,67,29679.894087
-2.0,64,30248.268343
4.0,92,31029.667259
4.0,68,31718.006812
-2.0,69,31892.56659
10.0,62,32083.132664
-10.0,61,32335.125951
1.0,2,32382.62452
-2.0,65,32547.634495
-6.0,48,32706.558151
8.0,72,32885.979018
0.0,52,33136.020779
-2.0,64,33291.285084
-6.0,76,33462.147515
4.0,50,33620.378906
0.0,67,33887.33999
123.0,25,34120.505026
6.0,66,34230.435559
2.0,63,34296.941887
-3.0,60,34676.801105
2.0,54,34762.258484
0.0,56,35093.255018
-2.0,78,35429.334367
-6.0,67,35692.143923
-10.0,75,35881.97682
0.0,1,35884.873929
0.0,71,36029.913934
0.0,54,36332.121998
-6.0,64,36562.606789
6.0,49,36733.983569
-8.0,69,37087.833469
35.0,64,37432.969792
-2.0,63,37446.986377
-7.0,105,37698.921788
-12.0,65,38166.306469
6.0,48,38638.933857
-10.0,70,39124.987319
-3.0,72,39695.10227
0.0,58,40218.591462
0.0,56,40409.72106
36.0,41,40542.421857
-4.0,74,40906.980396
0.0,77,41284.153267
2.0,62,41610.725062
0.0,57,41817.60099
-16.0,63,41964.722316
2.0,69,42132.943332
16.0,61,42291.504472
-4.0,68,42635.862418
-2.0,76,42935.310722
-11.0,63,43277.069056
-6.0,76,43455.948916
8.0,88,43678.048615
4.0,68,44150.248906
0.0,80,44585.295093
-2.0,69,44803.956787
-2.0,78,45121.444632
2.0,68,45289.539632
-2.0,50,45611.024981
0.0,62,45891.72695
4.0,78,46038.577691
-6.0,72,46485.406348
24.0,32,46788.581533
-10.0,73,47247.666921
-4.0,63,47419.262722
0.0,86,47613.792288
-9.0,74,48192.618455
-6.0,67,48529.037716
-6.0,57,48709.662786
4.0,56,48987.385329
6.0,63,49222.450856
2.0,89,49644.96767
-2.0,63,49956.25936
6.0,70,50495.04342
4.0,63,51049.037623
-3.0,69,51294.36029
-8.0,61,51453.022487
37.0,25,51722.740003
0.0,65,52144.23594
-2.0,59,52268.126262
0.0,48,52390.313183
-10.0,75,52636.431114
14.0,60,52777.365742
-2.0,80,53031.207018
-1.0,51,53375.956742
-2.0,77,53503.310926
-2.0,61,53728.66577
0.0,61,54238.380744
0.0,1,54276.663519
-2.0,85,54809.933678
-2.0,50,54970.450445
-12.0,59,55056.269724
-2.0,65,55345.277374
-6.0,66,55601.745455
71.0,45,55805.593269
2.0,66,56792.443042
-4.0,94,57127.433755
14.0,58,57407.735497
6.0,56,57809.914006
8.0,59,58157.930939
0.0,57,58439.211078
-2.0,68,58671.377576
136.0,43,58924.677249
4.0,57,59189.245599
-6.0,83,59796.270085
-2.0,64,60352.723053
1.0,75,60843.853008
4.0,50,61056.845928
44.0,37,61104.188529
6.0,75,61294.121883
2.0,67,61516.250494
-2.0,62,61828.234909
0.0,67,62116.913114
-4.0,52,62355.540016
4.0,58,62723.992762
-4.0,51,62831.128528
-2.0,52,63057.489738
-4.0,62,63230.499593
2.0,78,63533.354034
-10.0,70,63687.813583
4.0,71,64202.369127
4.0,56,64530.303472
2.0,46,64877.822361
2.0,74,65146.656741
4.0,62,65235.131813
2.0,51,65322.476157
-4.0,64,65538.20037
-2.0,66,65777.656411
-4.0,81,65983.98779
-4.0,69,66285.493208
4.0,75,66641.738317
-10.0,71,66959.901819
-2.0,60,67554.60488
6.0,72,67724.058848
2.0,62,68236.940979
56.0,27,68287.452294
-4.0,57,68414.789299
35.0,21,68486.722945
-6.0,61,68855.094612
-2.0,63,69170.812576
8.0,61,69545.809412
-2.0,68,69784.87661
-6.0,68,69912.558326
0.0,2,69922.385896
8.0,55,70189.090658
6.0,55,70654.981086
4.0,70,70864.302853
12.0,62,71060.19798
-2.0,58,71336.426896
35.0,31,71373.542442
0.0,1,71393.905616
-8.0,41,71570.841364
2.0,59,71601.278
0.0,44,71938.724903
0.0,65,72460.921746
-6.0,68,72866.78045
-6.0,65,73287.586971
46.0,39,73476.647978
-10.0,58,73581.531439
-6.0,60,73845.061526
-4.0,73,74333.69526
0.0,56,74842.883371
25.0,56,75049.455084
0.0,66,75318.647128
4.0,50,75634.286597
6.0,86,75849.033761
-2.0,69,75993.294556
2.0,61,76447.189634
-8.0,55,76548.43061
-2.0,59,77417.91399
2.0,59,77662.458566
4.0,53,77765.23193
-2.0,63,78091.568524
33.0,17,78158.915234
31.0,5,78159.423502
-32.0,6,78322.657399
4.0,63,78497.134083
8.0,55,78685.279
-3.0,63,78947.310879
0.0,62,79129.668513
6.0,78,79639.633522
0.0,58,80081.710895
4.0,42,80384.583245
6.0,62,80590.920901
-4.0,60,81071.522067
6.0,61,81542.001076
8.0,78,81858.591396
-2.0,59,82258.415702
2.0,52,82475.702059
0.0,48,82904.1561
4.0,58,83156.18143
-6.0,52,83383.995304
0.0,65,83511.520245
-4.0,69,83743.537513
-2.0,73,84143.589465
8.0,67,84547.423201
2.0,43,84690.790597
2.0,65,84910.865885
-4.0,66,85414.582803
6.0,53,85583.901356
16.0,62,86049.400745
-3.0,53,86357.902152
0.0,53,86432.248182
4.0,63,86859.915015
4.0,57,87314.955492
-2.0,71,87618.843867
2.0,64,88171.322957
-2.0,72,88625.729265
4.0,47,88914.177588
-6.0,74,89200.057179
38.0,50,89383.97255
6.0,82,89809.795527
0.0,61,90203.190668
-2.0,82,90440.824605
-10.0,66,90639.19659
0.0,69,90910.092324
2.0,58,91218.291293
6.0,76,91490.611652
-2.0,56,91746.420807
14.0,59,91905.150911
-6.0,85,92347.94099
0.0,69,92516.648773
6.0,69,92726.212382
0.0,57,93042.526948
2.0,50,93127.274014
0.0,69,93395.335136
4.0,52,93593.010102
-4.0,58,93896.901363
-2.0,66,94207.116477
6.0,62,94403.048096
-6.0,70,94873.52604
51.0,32,94959.482281
