#{"t_start": 1673787952.3987346, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,68,84.03093
-16.0,60,270.143908
2.0,58,708.276037
-6.0,71,1558.149667
-12.0,55,2047.720265
46.0,1,2060.355065
-8.0,55,2503.789664
-2.0,58,2674.022272
-28.0,77,2832.201757
-24.0,61,3063.812956
-6.0,64,3263.622714
-10.0,75,3568.576764
-28.0,48,3749.653444
10.0,60,3847.024638
2.0,63,4037.862637
-10.0,57,4269.679331
-14.0,64,4402.453357
-36.0,90,4974.383056
-4.0,71,5082.903938
-10.0,69,5347.455327
-7.0,72,5507.427261
-20.0,64,5580.390472
-2.0,64,5715.246891
93.0,9,5769.651284
-28.0,85,6075.145312
4.0,74,6251.680466
4.0,64,6317.125248
-12.0,74,6894.238302
-10.0,87,7431.803751
-20.0,63,7872.597772
-6.0,54,8157.86303
-32.0,75,8308.831354
-4.0,66,8647.906042
-18.0,62,9019.062098
-2.0,63,9325.012524
-4.0,71,9810.464464
-2.0,71,10329.21331
-14.0,72,10512.408124
-18.0,65,10594.6527
8.0,73,10821.346252
-6.0,59,11223.707022
-20.0,60,11405.484836
-2.0,61,11676.02752
2.0,63,12480.918916
2.0,61,13104.037137
2.0,53,13383.953859
-2.0,71,13822.961499
0.0,57,14256.270404
-6.0,56,14528.224497
16.0,20,14564.787204
0.0,67,14783.446632
-18.0,69,15009.644638
8.0,69,15261.646611
27.0,57,15509.247194
-14.0,66,15923.042704
-10.0,72,16053.50875
-2.0,64,16338.474858
-4.0,57,16554.309156
-16.0,55,16915.931635
-26.0,59,17100.724241
-6.0,63,17246.208881
-6.0,69,17427.3299
32.0,35,17586.344737
-24.0,81,17909.968452
-3.0,65,18313.661825
-18.0,68,18667.270422
-12.0,58,18868.187262
-2.0,64,19398.352649
0.0,53,19525.877891
-4.0,74,19965.206124
-19.0,73,20561.480067
-4.0,66,20952.966988
-4.0,75,21249.805763
-4.0,77,22025.187513
-14.0,74,22234.593669
-4.0,73,22626.78478
6.0,60,23050.489409
34.0,45,23432.263819
110.0,5,23471.646621
2.0,66,23811.927732
-8.0,72,24433.780331
-7.0,74,24812.77347
0.0,72,24859.318871
0.0,63,25071.633579
0.0,72,25249.489113
4.0,59,25731.866146
-2.0,71,26310.826669
2.0,77,26518.698117
-6.0,80,26842.853312
-3.0,70,27041.475585
-8.0,70,27388.574602
-8.0,74,27884.541149
-14.0,71,28077.506793
2.0,67,28490.056094
119.0,17,29312.168899
2.0,62,29641.378049
10.0,66,29840.15666
153.0,6,29890.470101
-2.0,66,30529.005177
0.0,58,31197.428436
10.0,74,31787.082072
0.0,91,32076.747686
-2.0,62,32255.365557
6.0,78,32547.953465
-6.0,56,32733.507775
-8.0,64,32867.699458
0.0,68,33168.513565
-10.0,75,33361.87093
2.0,57,33463.035381
-10.0,83,33858.71896
0.0,69,34166.823747
8.0,81,34275.484407
-13.0,80,34586.418428
-22.0,77,34795.821671
-2.0,63,35196.971233
-8.0,67,35476.371569
-30.0,77,35708.450368
2.0,88,35908.827142
10.0,57,36244.547294
-6.0,51,36377.453102
175.0,20,36512.219969
4.0,59,36581.278459
-2.0,51,36827.683146
2.0,58,37165.22547
-6.0,102,37446.663913
-4.0,67,37638.293586
-12.0,69,37749.31541
-16.0,74,38261.179028
-3.0,67,38965.89317
52.0,6,38978.500933
28.0,32,39455.909152
10.0,71,39943.086747
-4.0,72,40370.332893
-1.0,77,40547.467611
-9.0,91,41026.287928
-12.0,76,41500.075177
6.0,66,41775.480455
-2.0,59,41849.527532
2.0,63,42079.41845
-4.0,68,42176.608008
8.0,64,42407.270373
0.0,70,42804.588686
2.0,61,42999.53169
-6.0,67,43435.389385
-4.0,70,43534.600656
-2.0,59,43677.782572
-8.0,80,44196.391895
-7.0,73,44585.508395
-2.0,81,44847.058036
35.0,13,44913.876046
-8.0,98,45226.240836
-8.0,52,45448.672119
4.0,74,45837.891184
-6.0,65,46002.158429
1.0,57,46127.252843
2.0,68,46750.908468
53.0,28,46897.551503
-3.0,77,47344.625813
0.0,63,47457.176008
6.0,81,47731.69641
8.0,69,48215.896778
105.0,62,48557.213012
-6.0,73,48901.726597
29.0,6,48920.919901
8.0,65,49215.961318
-2.0,57,49366.675092
2.0,68,49749.147076
-6.0,66,50101.839423
4.0,69,50582.730374
0.0,72,51140.130168
-2.0,47,51295.436951
-2.0,61,51518.439078
52.0,5,51562.564883
4.0,71,52143.402249
-2.0,59,52230.909007
0.0,1,52267.785785
8.0,62,52428.990421
4.0,55,52613.628647
42.0,12,52636.900359
-12.0,57,52765.795933
2.0,62,52963.110237
0.0,57,53212.306477
-2.0,57,53490.350142
2.0,79,53688.379194
45.0,4,53693.574296
-6.0,63,54075.98379
0.0,83,54738.963517
-2.0,72,54986.143594
-4.0,75,55188.228828
-3.0,65,55420.734498
-4.0,66,55753.328243
2.0,55,56611.338133
2.0,70,56931.91212
10.0,61,57148.260355
0.0,62,57435.231098
0.0,52,57810.730227
6.0,58,58164.761306
-6.0,53,58439.586442
-5.0,55,58659.969567
0.0,80,59076.493617
-14.0,89,59653.724895
-2.0,69,60079.922595
