#{"t_start": 1673787952.8126726, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,81,126.719356
-9.0,62,302.428719
-28.0,74,886.008641
27.0,10,919.219844
-42.0,76,1967.115328
-16.0,81,2576.568224
-6.0,66,2714.157815
-8.0,67,2968.526987
-36.0,74,3133.845593
0.0,75,3462.138732
-6.0,54,3631.589452
-7.0,65,3824.990168
-18.0,78,3953.383811
-30.0,76,4304.964544
-8.0,81,4851.668376
-8.0,57,4970.012077
-4.0,72,5079.872888
-18.0,65,5327.535276
-14.0,66,5493.474311
-18.0,53,5555.945077
-8.0,64,5650.752695
-16.0,62,5938.36054
-24.0,87,6077.041433
-7.0,65,6253.927061
-20.0,63,6428.485184
-30.0,74,6983.602474
-18.0,86,7528.708536
-14.0,69,7957.207056
-16.0,74,8272.88317
2.0,76,8634.251918
-6.0,65,8940.045062
22.0,1,8940.397698
0.0,70,9256.876897
-5.0,65,9688.16775
0.0,64,10254.329462
-20.0,44,10409.548995
-6.0,78,10514.763577
-18.0,51,10648.755107
-5.0,79,10821.848181
-8.0,64,11312.553533
8.0,85,11614.031986
-7.0,70,12309.356405
12.0,63,13052.069654
-10.0,68,13475.278151
-14.0,59,13822.43049
-14.0,69,14260.836819
-20.0,68,14564.408373
-16.0,83,14799.56502
-8.0,75,15109.52238
0.0,48,15276.878281
-16.0,66,15629.035338
-10.0,70,15975.38568
45.0,18,16015.382535
-24.0,62,16072.827013
-14.0,68,16469.088194
-22.0,62,16722.323842
4.0,57,16943.125736
-8.0,67,17240.680653
-24.0,68,17398.937476
-26.0,70,17683.600622
-10.0,87,18274.014725
-14.0,59,18314.350997
-2.0,57,18667.202497
-12.0,53,18867.62259
2.0,61,19397.623746
12.0,74,19602.273974
3.0,52,19862.394277
-10.0,65,20485.548876
-12.0,87,20952.939308
2.0,69,21249.556262
-16.0,67,21914.863509
6.0,72,22211.549405
1.0,77,22557.622334
-14.0,56,22906.044226
2.0,75,23597.37817
2.0,70,24297.995393
-2.0,76,24633.91586
-12.0,76,24826.453812
-10.0,60,24860.308429
6.0,79,25148.848265
0.0,66,25383.37499
-10.0,69,25959.809914
-22.0,69,26426.330483
-8.0,61,26538.059667
-3.0,64,26842.293312
-2.0,65,27002.441281
-8.0,66,27346.719125
-4.0,71,27810.676519
-2.0,74,28018.976032
95.0,72,28474.64429
-6.0,64,29563.163781
4.0,73,29781.731108
-14.0,55,30332.149107
0.0,1,30369.491337
0.0,63,30940.675839
2.0,78,31778.955748
-10.0,65,31892.639731
0.0,74,32168.012088
-4.0,60,32383.550842
-1.0,71,32614.716104
