#{"t_start": 1673787952.832449, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,73,123.736093
-28.0,93,484.948416
-10.0,73,1132.309164
-4.0,52,1949.348724
0.0,57,2406.601613
-26.0,73,2673.200249
-14.0,72,2774.830521
-22.0,70,3063.299192
-4.0,81,3431.782029
-18.0,55,3567.9472
-14.0,61,3749.518869
-16.0,61,3906.572965
-28.0,61,4059.808651
0.0,70,4372.732843
52.0,16,4400.113499
-8.0,75,4885.597962
-32.0,79,5049.321365
-28.0,61,5264.360308
-14.0,72,5438.879527
117.0,21,5493.289986
34.0,9,5506.246485
-30.0,75,5579.884595
9.0,55,5714.177378
-6.0,62,5939.6624
-14.0,66,6076.867339
-32.0,65,6252.031861
-12.0,50,6316.855065
106.0,25,6478.911622
0.0,59,6966.969092
-24.0,62,7269.95346
-19.0,69,7871.501422
-24.0,69,8194.817039
-22.0,72,8308.719391
-4.0,57,8646.983249
52.0,45,8939.981004
57.0,33,9082.180919
-20.0,68,9414.023491
-18.0,66,9863.706382
-17.0,68,10337.75354
-6.0,61,10508.754241
-1.0,94,10695.82052
12.0,65,10833.970716
-8.0,64,11312.551273
-2.0,53,11475.402795
0.0,53,11719.662329
-12.0,58,12505.942652
6.0,64,13171.463964
-10.0,59,13542.360383
-10.0,75,13835.907483
-2.0,66,14355.157127
-6.0,68,14613.824986
-22.0,70,14800.960222
0.0,62,15093.341915
9.0,76,15297.28544
-2.0,67,15756.372964
-1.0,57,16000.235687
-14.0,69,16072.51776
0.0,72,16437.670978
2.0,75,16752.620733
-22.0,65,17051.83075
-4.0,56,17241.197698
20.0,61,17398.941579
-19.0,72,17683.811014
33.0,32,17803.010544
-1.0,58,18274.416234
-8.0,71,18335.048591
-8.0,64,18765.973971
33.0,16,18840.955577
14.0,62,19371.872344
-8.0,73,19551.370439
-6.0,62,19862.188389
-4.0,52,20432.877186
4.0,59,20765.392445
3.0,82,21099.549898
-18.0,75,21761.617568
4.0,82,22165.776294
4.0,72,22453.957887
-2.0,60,22871.056982
41.0,27,23093.963437
-10.0,62,23597.439772
14.0,78,24344.593663
0.0,72,24692.700143
4.0,73,24826.730278
-7.0,87,24927.918996
11.0,72,25191.367164
-4.0,70,25596.237788
-16.0,50,26052.16413
-8.0,63,26426.419939
6.0,75,26539.117381
0.0,69,26919.004098
-8.0,69,27183.383832
-2.0,73,27446.261466
8.0,55,27884.217283
-2.0,68,28053.169815
-2.0,82,28550.261366
2.0,76,29648.90089
2.0,67,29899.169496
-9.0,56,30528.040857
12.0,68,31228.228971
-4.0,79,31795.155756
-10.0,75,32075.870635
-8.0,65,32254.691313
-10.0,70,32511.643798
-2.0,61,32706.531427
2.0,63,32822.344177
6.0,60,33135.874884
-4.0,60,33290.459174
-3.0,76,33460.210478
-2.0,67,33703.08063
2.0,83,34120.651829
4.0,56,34229.796234
-8.0,85,34356.272736
-2.0,71,34700.030373
-5.0,70,35038.678346
-6.0,71,35304.752226
-5.0,67,35598.289141
2.0,88,35881.388628
-1.0,66,36007.241275
2.0,59,36324.578886
10.0,74,36562.658921
-8.0,61,36781.067979
-4.0,63,37107.531132
262.0,5,37135.478862
-3.0,62,37434.325647
2.0,67,37484.072149
0.0,2,37484.462222
0.0,74,37663.326381
-8.0,61,37884.590515
9.0,69,38672.360439
38.0,31,38899.281889
0.0,58,39455.491344
0.0,77,39977.911314
-6.0,73,40370.660339
-6.0,52,40530.566487
-2.0,62,40772.35876
44.0,5,40812.805152
68.0,21,40973.548345
10.0,64,41228.060629
12.0,66,41610.778341
0.0,54,41817.282145
-9.0,76,42009.132467
-2.0,68,42148.56991
54.0,26,42219.359085
-4.0,53,42377.196487
-6.0,80,42804.282034
2.0,70,43035.520539
2.0,83,43454.027243
2.0,53,43534.878853
-4.0,74,43716.69431
102.0,10,43779.821313
0.0,58,44249.73603
4.0,60,44585.06145
-12.0,83,44846.70943
2.0,60,45093.812424
2.0,63,45272.498227
4.0,76,45636.43566
0.0,66,45929.304016
2.0,65,46038.988439
2.0,77,46498.656268
-6.0,57,46962.699088
0.0,1,46965.892047
2.0,65,47344.179494
0.0,69,47473.862775
-14.0,70,47671.690249
2.0,58,48192.797755
-6.0,64,48493.44896
8.0,65,48738.786325
0.0,74,49158.558681
-2.0,46,49223.002294
-6.0,53,49410.57778
-2.0,59,49834.975458
6.0,73,50297.46104
0.0,78,50885.203315
12.0,68,51161.265189
2.0,55,51393.566033
-8.0,64,51890.114274
-2.0,63,52145.614688
0.0,71,52338.766211
-6.0,66,52551.53417
-10.0,73,52757.614674
6.0,68,52962.162378
6.0,57,53170.693873
2.0,52,53438.284743
0.0,79,53653.164499
8.0,53,53885.740342
0.0,76,54501.02436
0.0,56,54821.191372
12.0,75,54994.667479
-4.0,67,55340.975297
0.0,82,55601.306231
0.0,75,55971.101553
36.0,26,56724.236372
-2.0,61,56931.785797
0.0,70,57171.873289
4.0,62,57582.825753
-8.0,52,57840.515854
0.0,66,58286.294171
4.0,74,58634.054653
2.0,78,58926.763267
36.0,18,59094.464137
2.0,50,59328.863209
8.0,55,59746.888814
27.0,61,60263.470253
-2.0,53,60699.53914
-2.0,79,61056.621519
-9.0,70,61149.922998
10.0,74,61323.137866
-7.0,62,61609.634275
-5.0,62,61913.451267
0.0,1,61915.943918
-6.0,56,62157.007133
45.0,19,62186.066354
0.0,56,62534.506753
6.0,66,62822.264892
1.0,70,63062.965351
-10.0,53,63230.823832
0.0,49,63459.882743
0.0,60,63589.885763
0.0,56,63782.29988
6.0,65,64348.672995
6.0,66,64789.108496
8.0,53,64986.205152
-2.0,71,65198.925271
0.0,73,65321.359338
4.0,85,65561.461181
10.0,61,65778.121701
2.0,49,65908.735893
-10.0,74,66201.188179
-9.0,77,66509.595109
-2.0,83,66946.003639
2.0,69,67554.657511
-8.0,53,67608.023454
4.0,60,68017.94818
-4.0,52,68287.768128
8.0,64,68415.936658
7.0,66,68820.556636
4.0,59,69112.177324
-4.0,56,69506.513963
2.0,58,69728.490085
46.0,6,69743.706271
6.0,72,69897.717163
-6.0,69,70185.608942
7.0,71,70725.500452
27.0,17,70823.167829
2.0,67,70988.655282
0.0,47,71105.49966
0.0,1,71106.241919
4.0,46,71342.241904
-2.0,67,71553.452583
13.0,76,71602.711731
1.0,70,72312.578582
42.0,54,72640.460138
-8.0,67,73129.323217
0.0,1,73137.145978
-3.0,66,73441.659092
2.0,45,73501.877992
-4.0,58,73755.002078
2.0,65,74110.284921
47.0,59,74572.208459
8.0,72,74995.684061
-4.0,77,75318.393086
-1.0,68,75635.915874
-8.0,62,75828.486303
6.0,50,75932.460153
8.0,76,76337.087237
6.0,61,76547.89681
-1.0,77,77518.790245
-10.0,47,77662.442406
6.0,67,77793.050646
6.0,62,78157.371403
-2.0,51,78435.995291
-4.0,63,78648.437101
28.0,9,78650.164367
10.0,80,78961.144623
2.0,66,79158.63282
-6.0,77,79678.298913
6.0,59,80243.486603
-5.0,66,80440.591686
4.0,56,80888.350368
8.0,58,81295.098994
4.0,61,81594.827705
-2.0,53,81873.860897
4.0,48,82229.550924
0.0,73,82624.936345
33.0,38,82920.950795
4.0,85,83230.555859
54.0,19,83338.355685
-4.0,70,83511.572298
-4.0,58,83700.21186
30.0,25,83824.20085
-4.0,67,84304.233071
0.0,65,84561.435921
-8.0,63,84802.566681
44.0,8,84844.414073
6.0,61,85029.973351
0.0,51,85550.200073
4.0,46,85693.401774
-5.0,61,86107.432145
4.0,68,86408.667655
0.0,64,86788.306744
2.0,55,87039.3094
-6.0,50,87389.628056
4.0,67,87707.081982
4.0,61,88193.579951
-2.0,56,88584.475387
-2.0,51,88914.149722
-4.0,63,89157.374675
6.0,48,89313.640016
2.0,90,89796.08421
6.0,55,90036.209212
2.0,54,90403.814728
4.0,61,90547.229694
4.0,58,90640.516706
0.0,61,90936.1435
32.0,15,91022.09616
47.0,72,91287.240224
0.0,71,91530.060998
0.0,55,91826.089879
12.0,70,92177.940948
0.0,73,92414.111054
10.0,62,92570.107332
-8.0,56,92761.210471
0.0,51,93042.64985
2.0,55,93148.543059
4.0,69,93403.216456
181.0,20,93494.845407
95.0,52,93750.395411
96.0,2,93778.048572
0.0,64,94094.19995
6.0,50,94222.392797
4.0,59,94515.386366
-8.0,54,94873.515471
2.0,62,95064.178359
-11.0,67,95587.338346
0.0,86,95789.505106
-2.0,49,95970.159608
2.0,57,96136.261254
10.0,48,96231.121418
110.0,15,96374.066946
9.0,65,96854.400127
-4.0,45,97131.133454
100.0,43,97341.732721
43.0,50,97533.073849
-6.0,61,97731.972401
2.0,70,98122.353713
2.0,57,98433.986994
-8.0,50,98674.261059
1.0,57,99048.619685
2.0,40,99314.970917
0.0,57,99439.051555
0.0,60,100054.825678
0.0,63,100211.675784
58.0,34,100299.923088
2.0,65,100624.334655
4.0,67,100695.605271
4.0,45,100828.632895
8.0,76,101058.050968
161.0,34,101136.812702
-6.0,71,101283.877574
4.0,64,101548.280087
-4.0,63,101942.985492
88.0,28,102230.455705
16.0,81,102543.579875
-2.0,79,102853.513518
2.0,69,103377.971321
2.0,60,103578.77842
6.0,63,104553.704839
10.0,67,104874.955029
0.0,66,105221.278625
14.0,60,105411.795475
-10.0,87,105744.022615
0.0,60,105829.016633
-6.0,67,106364.62352
6.0,63,106827.854502
24.0,3,106831.064739
-6.0,71,107490.73154
48.0,58,107735.562029
6.0,67,108117.58858
10.0,65,108301.155384
0.0,68,108780.810107
0.0,58,108917.466494
0.0,54,109185.977538
33.0,12,109247.927996
8.0,65,109607.613947
0.0,57,109794.79488
3.0,61,109954.241021
2.0,73,110216.596706
-10.0,68,110449.213296
0.0,54,110679.515961
4.0,76,110943.989605
0.0,46,111063.073548
4.0,69,111497.948282
6.0,59,111906.428612
56.0,39,112294.228261
-2.0,58,112599.662005
8.0,83,112909.074038
2.0,74,113158.341156
0.0,52,113583.415063
0.0,68,113875.599794
-2.0,78,114088.316537
-10.0,80,114651.230682
-2.0,49,114874.01163
6.0,65,115019.462666
-4.0,54,115161.933272
4.0,47,115424.346202
-10.0,91,115725.741563
-2.0,80,116244.628724
6.0,62,116490.914731
14.0,67,117040.312169
4.0,66,117235.806477
46.0,55,117467.364202
10.0,49,117927.237425
0.0,61,118361.871289
-2.0,52,118513.135512
0.0,57,118642.985861
2.0,61,119258.320859
2.0,63,119678.681154
-4.0,67,120033.028662
6.0,60,120194.658329
2.0,73,120389.293039
2.0,51,120623.17915
12.0,59,120821.181961
-2.0,74,121482.57726
-2.0,73,121664.578725
2.0,60,121754.98599
