#{"t_start": 1673787952.6481826, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,56,52.563689
-8.0,82,271.323558
-16.0,86,917.211951
-16.0,47,1793.231037
0.0,61,2245.157276
-8.0,59,2618.743783
-12.0,68,2715.053944
-4.0,84,3026.740457
-41.0,79,3262.940573
-12.0,65,3511.519299
-14.0,68,3749.558986
14.0,78,3919.788714
6.0,91,4223.679587
0.0,58,4401.14778
-16.0,55,4883.095959
-22.0,59,5027.765368
0.0,63,5082.873281
-6.0,65,5347.193293
-24.0,53,5493.500546
-20.0,64,5556.690712
-11.0,58,5651.105488
-12.0,62,5938.585507
-16.0,69,6075.66848
-33.0,60,6251.28536
-22.0,63,6316.701817
7.0,76,6893.839604
2.0,76,7270.236981
-10.0,62,7871.5605
-10.0,85,8226.520467
2.0,82,8358.859104
-18.0,58,8817.913628
-4.0,70,9111.769258
2.0,58,9492.117743
0.0,73,9967.027362
-6.0,59,10360.973465
-18.0,66,10512.459825
0.0,74,10677.173762
-8.0,59,10821.059688
10.0,71,11301.285382
-11.0,68,11475.70662
2.0,66,11831.021939
5.0,68,12775.400812
4.0,75,13257.367634
-15.0,69,13787.70999
-14.0,62,14232.504781
-7.0,63,14527.844199
-24.0,85,14763.859065
-28.0,75,15014.979178
-8.0,47,15202.389166
-15.0,60,15352.335255
2.0,58,15823.223198
-22.0,64,16016.014141
-4.0,59,16073.281936
2.0,66,16473.115944
-8.0,57,16722.191204
2.0,63,16948.617106
2.0,78,17245.400173
0.0,72,17426.935776
-2.0,59,17709.824568
32.0,3,17714.099257
-14.0,60,17909.887522
6.0,96,18335.256711
-8.0,68,18766.276727
1.0,60,19341.326065
-7.0,67,19522.090664
-28.0,85,19878.125312
-8.0,63,20485.714733
-7.0,78,20935.13215
12.0,77,21249.567875
-10.0,68,21915.029179
-12.0,85,22253.335183
0.0,52,22480.288628
-6.0,93,23095.430554
-2.0,62,23659.125807
0.0,76,24345.781183
-6.0,55,24577.095791
-4.0,67,24817.314306
10.0,66,24859.54365
6.0,65,25127.639289
-2.0,70,25257.155972
0.0,61,25790.474194
0.0,62,26310.5631
4.0,65,26512.943202
-10.0,82,26815.280865
0.0,67,27001.863983
-18.0,67,27346.281061
-8.0,72,27810.327905
-2.0,91,28077.286849
-9.0,50,28448.41013
8.0,77,29569.015481
-13.0,55,29733.466881
65.0,68,30332.272307
-16.0,51,30613.51293
-8.0,73,31465.34203
4.0,64,31832.423184
-10.0,52,31963.871388
2.0,60,32226.871896
0.0,51,32384.248335
-4.0,84,32674.167646
-10.0,73,32818.275061
124.0,76,33186.017297
3.0,82,33362.20665
0.0,58,33484.169033
14.0,64,33857.536505
8.0,75,34121.549344
-16.0,70,34235.121513
-4.0,68,34356.870013
-8.0,66,34700.216376
-4.0,72,35039.03732
-6.0,51,35249.45207
-10.0,76,35586.164864
4.0,63,35754.358051
0.0,61,35902.001379
-10.0,70,36244.398382
-1.0,66,36479.378451
10.0,58,36580.109171
4.0,67,36936.089154
3.0,47,37165.002271
-4.0,64,37435.47062
30.0,4,37438.54674
-4.0,77,37504.393868
-4.0,74,37699.543078
-2.0,75,38202.271896
4.0,60,38851.723653
-6.0,74,39518.977103
10.0,69,40012.523533
-2.0,74,40371.183239
0.0,86,40675.389905
-2.0,62,40977.626931
4.0,69,41468.895067
43.0,1,41480.215193
37.0,1,41483.205392
-2.0,53,41674.080883
2.0,65,41819.949034
0.0,67,42009.969968
0.0,59,42148.567672
-8.0,71,42305.780377
-6.0,71,42798.629017
10.0,42,42820.381959
4.0,61,43105.643673
-4.0,58,43444.709599
12.0,58,43534.652538
39.0,32,43612.359587
-3.0,48,43726.749958
38.0,26,43937.316524
10.0,65,44529.948493
-4.0,57,44586.946062
0.0,64,44851.329216
10.0,54,45093.814402
8.0,67,45272.683973
-2.0,65,45611.519015
-2.0,55,45891.335911
4.0,57,45981.388459
-4.0,69,46213.17282
12.0,71,46862.582414
2.0,71,47248.681344
-4.0,63,47420.025669
-5.0,72,47607.772077
-5.0,73,48181.958751
-4.0,58,48376.664216
51.0,34,48590.322489
41.0,32,48663.39238
-6.0,52,48956.239099
4.0,67,49216.500666
-10.0,57,49409.892303
-8.0,69,49835.160138
6.0,67,50291.492867
4.0,58,50582.811452
0.0,85,51141.362983
-2.0,57,51393.107337
