#{"t_start": 1673787952.078439, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,68,84.348437
-10.0,56,270.182297
-28.0,64,708.837966
-16.0,57,1338.609677
12.0,58,1967.933753
-26.0,67,2528.689187
-6.0,66,2681.137091
-4.0,63,2799.687773
-2.0,62,3063.83315
-28.0,69,3264.142891
-16.0,75,3568.974364
-50.0,70,3775.955684
6.0,67,3950.073275
-10.0,74,4188.743693
-4.0,53,4400.87815
-12.0,66,4882.37849
6.0,68,5048.278978
-5.0,66,5180.28226
-10.0,68,5369.664221
-12.0,75,5508.784306
-9.0,68,5601.157967
-18.0,65,5792.197257
-22.0,73,6075.445284
-16.0,72,6251.848957
-12.0,63,6317.266582
-8.0,68,6831.412255
-10.0,67,7085.914269
-30.0,77,7871.880804
-2.0,64,8104.96739
-9.0,71,8276.071017
-18.0,76,8648.221846
-20.0,65,9019.578662
-8.0,83,9526.595708
-8.0,56,9864.241961
10.0,73,10361.552299
2.0,62,10512.726536
-10.0,65,10594.970845
-12.0,64,10805.529985
-22.0,69,11225.121001
-2.0,69,11439.654207
6.0,73,11798.396646
2.0,59,12590.905113
0.0,60,13208.353916
-14.0,70,13611.355178
-18.0,68,14127.469773
-2.0,60,14431.466017
-4.0,67,14618.192379
-14.0,59,14800.193628
-10.0,69,15109.776284
-12.0,94,15365.73045
6.0,73,15922.778069
2.0,70,16033.91832
-28.0,85,16404.556216
-6.0,56,16647.119547
-2.0,68,16940.141639
-18.0,73,17240.962293
-12.0,41,17247.897219
-14.0,86,17526.621139
-5.0,68,17804.555767
-10.0,63,18312.509333
-2.0,47,18335.459793
-8.0,77,18796.524981
-3.0,66,19372.571988
33.0,46,19496.416807
-4.0,80,19766.185733
0.0,72,20434.463815
-12.0,72,20872.123875
2.0,73,21147.194053
116.0,48,21681.540489
2.0,61,22061.336405
4.0,62,22253.996315
6.0,76,22670.084301
2.0,56,23082.270958
2.0,55,23530.894809
-7.0,79,24344.770038
-6.0,70,24577.656278
31.0,10,24693.61314
4.0,66,24827.009235
-10.0,59,24860.201123
-2.0,74,25148.908175
-23.0,76,25384.198636
-7.0,94,26244.736122
9.0,69,26512.917769
-4.0,71,26689.872824
-16.0,63,26964.393499
2.0,71,27290.470035
0.0,62,27562.026057
-6.0,60,27920.222519
0.0,71,28192.969309
3.0,65,28535.462558
-8.0,51,29569.573804
6.0,79,29788.157244
-4.0,69,30493.946203
-6.0,64,31197.498314
2.0,58,31780.061839
-9.0,90,31964.108755
-6.0,60,32221.395401
-10.0,72,32406.290106
-4.0,61,32674.268768
-10.0,73,32818.411054
1.0,48,33110.582812
2.0,72,33273.393316
-2.0,66,33443.791561
-10.0,53,33536.914428
-6.0,75,33878.707443
0.0,61,34168.020867
2.0,64,34248.543919
-4.0,66,34375.124346
0.0,61,34700.811646
-18.0,67,35039.403584
6.0,74,35335.996349
-14.0,75,35649.246686
-8.0,58,35855.126786
-2.0,76,36006.930564
4.0,74,36325.914923
0.0,59,36551.280643
-14.0,63,36774.692608
-2.0,83,37165.557547
-5.0,51,37434.190645
2.0,48,37446.792815
-8.0,58,37582.808054
-15.0,74,37722.247013
-4.0,58,38202.469253
-1.0,62,38851.952481
-2.0,66,39456.237014
0.0,60,39842.63316
0.0,56,40239.005015
2.0,77,40495.197944
0.0,61,40680.405156
3.0,66,41033.354299
2.0,64,41500.228907
5.0,44,41674.839045
-3.0,65,41820.718923
-2.0,62,42010.224756
20.0,68,42149.882435
4.0,66,42340.703585
-2.0,75,42799.608508
-8.0,63,42965.542635
0.0,68,43416.200614
0.0,1,43416.31572
-4.0,64,43487.310767
-14.0,77,43678.44543
4.0,66,44142.518068
-4.0,69,44559.356784
-8.0,61,44634.141776
14.0,72,45076.198201
-8.0,48,45134.814167
-7.0,72,45370.993286
-8.0,51,45649.006893
-8.0,53,45928.83391
-5.0,68,46039.561887
0.0,59,46376.224331
-8.0,57,46879.282161
2.0,67,47249.325275
0.0,66,47426.055632
0.0,68,47608.333961
6.0,61,48154.23316
-6.0,51,48296.866295
0.0,54,48590.901682
2.0,70,48914.539701
6.0,75,49216.635553
-4.0,85,49503.489638
-4.0,59,49921.171214
-6.0,67,50383.734741
6.0,63,50801.441089
2.0,59,51141.19636
0.0,47,51342.070071
-2.0,66,51615.107318
-4.0,51,52124.610051
2.0,86,52308.815531
6.0,55,52457.64878
6.0,67,52637.764441
-4.0,78,52863.261618
-2.0,65,53078.665126
-2.0,83,53490.667698
2.0,64,53653.68805
-11.0,58,53886.588786
-2.0,78,54545.412688
-6.0,59,54918.778255
2.0,59,54994.441137
4.0,56,55188.36911
2.0,68,55421.119492
4.0,72,55769.408407
-10.0,48,56611.654799
-2.0,61,56902.043848
-12.0,60,57104.284222
0.0,65,57408.632569
-4.0,68,57822.911937
-4.0,58,58258.780325
12.0,66,58501.365912
0.0,53,58786.955445
0.0,68,59095.436822
-2.0,66,59536.62491
-2.0,64,59942.262289
8.0,59,60502.165174
8.0,92,60988.885422
-2.0,69,61116.304434
48.0,14,61150.655725
0.0,57,61322.728844
6.0,72,61591.40221
