#{"t_start": 1673787952.8027728, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,64,83.334201
-12.0,70,270.738665
6.0,68,737.741912
-8.0,65,1780.886009
-36.0,64,2235.245628
-8.0,59,2618.548771
-16.0,67,2714.857337
67.0,17,2738.39525
119.0,43,2989.51102
-22.0,65,3111.11807
-18.0,76,3461.84551
-14.0,67,3631.914416
49.0,15,3699.335443
-10.0,63,3832.248801
-22.0,80,4059.926605
-14.0,56,4304.970269
-16.0,82,4851.834769
0.0,73,5027.415579
-6.0,64,5082.699001
-4.0,62,5328.207249
-4.0,73,5506.759281
-14.0,81,5598.890225
26.0,5,5600.422094
-32.0,81,5938.384669
-12.0,61,6074.92226
-6.0,87,6252.059228
-22.0,64,6428.268295
-4.0,65,6940.976724
-2.0,63,7234.378146
-46.0,65,7871.155657
-10.0,72,8157.647544
-30.0,81,8309.191615
-15.0,67,8708.499874
4.0,81,9111.861737
-14.0,58,9525.869528
-6.0,72,10062.166878
2.0,63,10409.306482
-4.0,69,10513.24152
-10.0,71,10677.608241
0.0,1,10695.11341
-4.0,61,10821.439499
-1.0,74,11312.570953
-10.0,73,11530.986012
-14.0,64,12046.237107
-14.0,89,13171.212571
-2.0,71,13609.469412
-14.0,58,13823.048867
-6.0,71,14355.066172
-22.0,68,14613.596884
-12.0,72,14800.981537
38.0,29,14938.252343
-4.0,69,15202.147102
-18.0,78,15508.851962
0.0,74,15950.257768
2.0,46,16032.425987
-8.0,70,16289.79553
-10.0,63,16480.315542
4.0,79,16939.112079
0.0,75,17213.029341
6.0,61,17303.432027
-6.0,78,17639.508288
-10.0,57,17803.81542
-6.0,59,18275.751643
-4.0,60,18623.781871
2.0,63,18766.082633
-16.0,58,19284.814012
-2.0,61,19495.702606
2.0,68,19706.410204
-4.0,59,20361.548019
0.0,49,20625.985936
2.0,58,20934.841641
-10.0,62,21146.468891
-4.0,64,21767.787803
-10.0,66,22139.7726
42.0,11,22165.680325
-4.0,69,22387.81672
37.0,25,22570.399931
-2.0,81,23143.024587
-8.0,53,23625.524231
-10.0,77,24344.977722
12.0,75,24693.133993
0.0,78,24831.759348
4.0,73,24927.670392
-8.0,80,25191.880985
8.0,74,25685.429679
-8.0,59,26228.643601
4.0,60,26464.965625
-28.0,60,26539.13874
-8.0,67,26899.708482
-20.0,71,27183.401435
6.0,66,27389.716426
-4.0,66,27918.198993
-7.0,60,28029.89397
-3.0,74,28489.730944
-8.0,74,29640.64542
42.0,23,29661.117172
0.0,76,30304.034593
0.0,66,30710.256679
8.0,59,31366.420466
-6.0,61,31795.197793
14.0,61,31963.38343
-20.0,66,32227.076826
-2.0,60,32389.729581
2.0,73,32674.071382
-5.0,69,32817.844238
-18.0,70,33154.209549
2.0,59,33291.341989
8.0,69,33459.984428
3.0,62,33629.159994
-2.0,67,33911.372082
121.0,17,34012.889885
0.0,59,34229.580364
5.0,71,34296.796674
10.0,63,34676.873227
-2.0,80,34931.592658
-2.0,59,35248.699669
-2.0,70,35584.838539
2.0,68,35714.53446
-4.0,66,35899.719873
8.0,77,36244.378937
0.0,47,36377.043302
-2.0,72,36579.669181
39.0,27,36733.944342
0.0,53,37034.277143
6.0,56,37175.395366
-8.0,69,37444.721577
6.0,74,37634.442431
-9.0,64,37714.244531
-4.0,65,38201.930398
6.0,66,38882.801753
-8.0,71,39518.808671
-11.0,52,39894.647739
-8.0,82,40370.246594
6.0,64,40542.606238
0.0,64,40852.547396
4.0,62,41065.430018
-8.0,51,41499.668823
8.0,86,41817.105583
-6.0,58,41963.874396
0.0,69,42130.902379
4.0,46,42219.402811
8.0,68,42407.439787
-2.0,57,42803.803604
6.0,67,42999.126279
4.0,81,43444.455551
-8.0,75,43600.587647
-2.0,85,43871.292203
0.0,1,43871.494593
2.0,106,44585.08305
4.0,73,44804.025919
-6.0,77,45121.42555
-6.0,71,45289.825193
2.0,77,45687.596618
-2.0,56,45932.864316
-2.0,55,46038.650275
0.0,68,46422.693533
2.0,66,46928.417176
8.0,81,47345.074802
0.0,62,47474.620121
-3.0,80,47772.196702
4.0,63,48216.056451
0.0,67,48590.27103
2.0,65,48901.212883
-4.0,87,49222.20167
0.0,72,49444.69488
30.0,43,49819.193871
