#{"t_start": 1673787953.214349, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,69,83.330183
-40.0,80,338.061425
-10.0,70,916.132069
-32.0,67,1876.206973
-38.0,75,2454.622659
-16.0,73,2679.932225
-4.0,57,2774.245962
-24.0,62,3042.23931
-18.0,82,3263.371903
-2.0,66,3567.665246
-26.0,71,3774.503267
-6.0,63,3919.417825
-8.0,60,4101.608458
-24.0,61,4372.632401
0.0,57,4850.74498
-6.0,75,4973.716452
-20.0,75,5112.175737
1.0,75,5368.553865
-23.0,69,5507.145464
-2.0,60,5580.690613
0.0,64,5741.208735
-2.0,74,6046.578191
-26.0,73,6249.795012
-8.0,62,6293.433818
-6.0,66,6717.227549
-16.0,56,7022.97351
-28.0,62,7486.250214
29.0,10,7528.918547
-12.0,74,7957.113948
117.0,9,8011.752541
-14.0,62,8272.627998
-42.0,75,8633.863515
-2.0,76,8948.896679
-8.0,75,9324.362764
6.0,72,9837.126837
-3.0,84,10409.083679
-4.0,71,10513.321949
38.0,37,10555.45138
-10.0,75,10804.397706
19.0,62,11162.305816
4.0,80,11438.66948
-10.0,59,11719.494856
92.0,83,12794.184702
-16.0,58,13209.470551
3.0,69,13741.661605
-4.0,71,14183.380984
-6.0,54,14504.202754
-10.0,49,14613.186196
-26.0,76,14801.075781
-8.0,51,15029.718614
-10.0,59,15260.601627
-2.0,66,15568.13654
-10.0,88,16001.05801
-24.0,61,16071.338355
8.0,64,16403.978156
2.0,87,16827.314397
-5.0,47,16948.14871
-12.0,59,17239.844951
-2.0,68,17361.270653
-6.0,60,17574.263955
-14.0,70,17809.53084
4.0,63,18311.766913
0.0,65,18624.728251
0.0,76,18880.378665
12.0,36,19345.887785
105.0,3,19370.966153
-4.0,60,19498.275329
-10.0,79,19800.407657
-2.0,62,20433.061984
-9.0,56,20796.984023
6.0,67,21062.219101
2.0,70,21623.943354
2.0,86,22139.451895
-4.0,75,22354.460299
-4.0,60,22793.624002
6.0,63,23253.863382
57.0,17,23450.375257
4.0,53,23744.894166
13.0,75,24374.267067
5.0,57,24746.896166
-8.0,69,24831.415264
4.0,45,24859.79488
-12.0,55,25126.516911
-10.0,67,25240.767246
0.0,82,25915.141501
-14.0,71,26360.264995
-4.0,76,26538.052402
2.0,90,26962.921546
-22.0,78,27344.027678
2.0,50,27445.676705
0.0,79,27931.690003
12.0,64,28259.984507
37.0,9,28281.776945
-12.0,76,29396.679245
0.0,1,29397.692126
0.0,60,29648.830853
-3.0,48,29804.15205
-2.0,55,30393.970941
-4.0,56,31003.159929
2.0,69,31717.532165
-12.0,71,31892.34643
-5.0,74,32179.454618
0.0,75,32384.154072
-2.0,76,32673.594484
-7.0,70,32817.434421
2.0,54,33134.549753
-4.0,62,33250.994875
119.0,1,33272.240122
0.0,63,33394.865574
-10.0,69,33571.698884
-16.0,66,33886.041122
6.0,67,34209.722031
6.0,71,34275.243967
-10.0,73,34587.847702
-1.0,67,34766.632634
-6.0,55,35093.041086
39.0,3,35121.734288
35.0,3,35195.219545
-18.0,80,35495.167186
-10.0,71,35707.309307
-4.0,68,35898.801865
2.0,69,36070.630781
-2.0,67,36411.549402
-15.0,54,36562.839852
-2.0,74,36849.092582
6.0,50,37135.113609
2.0,82,37441.610243
6.0,104,37638.176393
-2.0,61,37787.840971
0.0,58,38205.122441
43.0,29,38694.513318
-11.0,66,39115.551873
6.0,74,39694.679661
6.0,57,40209.66357
8.0,78,40458.324319
0.0,80,40796.507935
-2.0,49,41026.009313
-2.0,75,41499.65642
-2.0,62,41774.662745
-6.0,55,41835.653718
0.0,72,42079.261415
63.0,9,42116.592226
10.0,73,42290.430709
0.0,55,42407.312085
2.0,62,42803.995229
10.0,63,43007.538528
-6.0,65,43442.26883
-2.0,67,43533.713143
6.0,55,43676.55888
-4.0,53,43896.914526
0.0,68,44529.378298
-6.0,72,44590.185834
-2.0,100,45092.927836
12.0,68,45271.933682
0.0,57,45566.214795
4.0,56,45808.631432
-2.0,60,45969.058171
1.0,64,46126.435045
0.0,51,46498.449301
0.0,73,47087.35816
-2.0,84,47418.925194
-4.0,81,47613.090861
52.0,27,47730.866416
-2.0,68,48214.623783
