#{"t_start": 1673787952.8927808, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,2,4.908479
-16.0,71,123.674373
0.0,57,269.693735
-14.0,54,707.738811
-30.0,68,1415.864332
-20.0,73,2134.810365
-2.0,59,2576.480956
-30.0,79,2715.156092
2.0,91,3042.729482
-8.0,50,3168.442742
-12.0,64,3462.218695
41.0,11,3475.537163
-8.0,81,3749.456478
-8.0,63,3906.670237
-16.0,65,4076.446208
-10.0,55,4337.557475
-20.0,67,4813.77742
-8.0,65,4912.413953
8.0,86,5082.912322
0.0,2,5143.18269
-8.0,79,5369.18006
0.0,64,5507.449178
34.0,10,5517.711999
-12.0,68,5614.717072
-28.0,72,5894.242234
-30.0,84,6076.501892
-22.0,72,6253.854866
-6.0,57,6418.256159
-18.0,66,6915.22201
6.0,68,7234.566218
0.0,1,7269.884965
-18.0,67,7871.399288
-14.0,62,8154.77567
-6.0,62,8274.838172
-12.0,84,8647.650825
-2.0,53,8949.33296
0.0,1,8957.188257
0.0,52,9201.287679
-18.0,65,9687.664622
-3.0,56,10106.50029
-8.0,65,10422.592215
128.0,18,10506.821405
-12.0,72,10527.858558
48.0,16,10593.970457
-6.0,59,10803.954036
-20.0,71,11162.646632
-8.0,61,11404.696021
-10.0,66,11697.440469
-16.0,76,12529.473521
0.0,54,13206.594479
36.0,3,13207.084663
-10.0,73,13610.201739
-14.0,74,14152.946861
-6.0,78,14514.220459
-24.0,75,14762.465486
-8.0,74,14996.439083
-10.0,57,15185.545062
-4.0,70,15405.721125
-10.0,59,15829.065527
-24.0,76,16033.012687
-1.0,65,16289.730348
-6.0,69,16600.890812
4.0,59,16934.047087
-14.0,58,17149.049005
6.0,58,17245.715167
-6.0,59,17426.113015
-19.0,52,17639.421996
-15.0,62,17839.982112
-12.0,64,18312.177617
-9.0,76,18636.094893
-2.0,57,18867.206453
5.0,69,19397.842392
8.0,59,19551.332217
-18.0,69,19964.714759
13.0,81,20626.133257
0.0,67,20995.645236
4.0,72,21309.916364
-6.0,56,21848.141258
4.0,71,22166.167295
-2.0,76,22528.877421
6.0,57,22898.062785
-2.0,66,23450.843405
-2.0,48,23744.875636
-4.0,71,24346.799681
2.0,68,24781.764229
-6.0,74,24832.845875
-10.0,85,25070.936404
-4.0,73,25241.091948
0.0,63,25731.524477
0.0,68,26310.31101
0.0,57,26512.107411
0.0,59,26584.44943
-2.0,56,26899.455758
-10.0,72,27183.235721
43.0,44,27361.537577
-10.0,69,27810.492572
-12.0,90,28077.333589
-12.0,68,28489.862963
2.0,69,29640.483406
2.0,70,29822.27597
-8.0,54,30394.295612
6.0,79,31197.119498
6.0,71,31783.059944
-9.0,58,31923.480478
-4.0,52,32083.430993
2.0,69,32383.461413
0.0,77,32638.253653
-6.0,71,32815.051322
0.0,61,33109.793113
2.0,65,33200.042506
2.0,58,33386.578323
-10.0,63,33535.604868
-8.0,61,33858.225501
4.0,57,34120.705403
-4.0,59,34230.137579
2.0,63,34296.692249
0.0,71,34677.515349
12.0,69,34931.296733
0.0,84,35274.544862
-4.0,61,35585.664812
-6.0,67,35780.251962
-10.0,70,35908.269065
-2.0,55,36154.28119
51.0,21,36303.388388
4.0,61,36539.49266
2.0,63,36629.886762
-4.0,86,37107.468328
-2.0,64,37433.533447
-14.0,73,37484.415723
4.0,65,37638.988251
-4.0,71,37927.833247
4.0,71,38701.931564
3.0,83,39454.124974
4.0,53,39695.005632
59.0,65,40255.140549
-6.0,51,40409.809306
0.0,62,40584.83466
-16.0,54,40907.046512
48.0,26,41025.781032
6.0,66,41489.916589
-4.0,74,41774.72577
-8.0,70,41883.111305
0.0,76,42130.442408
-2.0,61,42264.1326
6.0,81,42635.717213
2.0,60,42819.864983
-9.0,94,43415.14586
80.0,10,43434.772567
-6.0,66,43504.332524
2.0,67,43677.379633
6.0,4,43677.923776
-4.0,69,44149.989549
-4.0,69,44558.89184
-8.0,78,44801.688359
-2.0,69,45093.547889
11.0,73,45272.885507
10.0,70,45636.220363
-4.0,68,45929.259822
-2.0,71,46054.131524
6.0,68,46498.35088
2.0,66,47018.454326
-4.0,78,47368.562487
0.0,63,47488.330542
10.0,76,47803.098768
12.0,54,48214.948176
-8.0,73,48590.381881
8.0,66,48913.663327
20.0,61,49211.436939
4.0,86,49410.498061
6.0,71,49920.199868
27.0,7,49921.811971
4.0,72,50458.185871
8.0,55,50806.537365
7.0,52,51139.897005
1.0,44,51294.943291
0.0,71,51614.113832
2.0,55,52123.987706
4.0,53,52186.712535
-2.0,64,52385.936666
6.0,74,52615.031485
2.0,58,52758.153676
-4.0,77,52997.717758
6.0,61,53344.623427
0.0,71,53498.935706
10.0,69,53728.205676
-2.0,76,54306.721215
-10.0,74,54809.919919
-2.0,57,54985.650686
3.0,64,55174.416343
2.0,78,55452.195183
0.0,66,55768.152985
16.0,70,56765.410789
7.0,68,57004.583251
10.0,63,57191.68501
-4.0,69,57689.158049
8.0,70,58156.992784
-2.0,65,58438.683702
-2.0,57,58659.384996
56.0,18,58730.34302
4.0,57,58954.086415
2.0,68,59409.99165
-4.0,56,59796.255689
-8.0,58,60317.477038
2.0,63,60800.873764
0.0,60,61012.662797
-6.0,59,61110.609952
154.0,43,61259.963733
-2.0,45,61322.963058
5.0,59,61608.900688
36.0,27,61710.082034
0.0,56,61923.83345
2.0,57,62182.843629
10.0,61,62565.680688
2.0,74,62846.005036
12.0,64,63076.861262
-2.0,63,63312.375198
8.0,61,63533.34059
31.0,3,63533.74309
