#{"t_start": 1673787952.6605656, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,71,112.018318
0.0,1,123.812495
-2.0,57,269.910264
-4.0,71,737.616639
-21.0,63,1780.873781
0.0,61,2113.766006
-2.0,62,2608.918019
0.0,1,2618.559267
-20.0,62,2714.179578
-14.0,64,2942.948451
-4.0,68,3111.24939
-4.0,74,3435.629917
-4.0,71,3632.085169
-24.0,82,3832.704794
-2.0,69,4042.404014
4.0,65,4305.368207
2.0,69,4814.034061
-10.0,81,5027.338912
4.0,69,5083.14664
-40.0,81,5369.417097
90.0,11,5439.017608
-18.0,63,5509.058858
-30.0,62,5599.380085
-16.0,61,5769.763551
-14.0,58,6045.760038
-7.0,64,6146.22968
0.0,67,6292.988106
4.0,49,6428.807208
-32.0,69,6983.545804
0.0,67,7298.982134
-10.0,65,7872.037567
-6.0,81,8244.484303
-20.0,84,8359.943902
18.0,79,8940.717725
-8.0,69,9257.267327
-8.0,69,9743.476766
164.0,36,10086.202133
-2.0,67,10422.530319
6.0,69,10513.993304
-4.0,78,10696.296533
-18.0,67,10834.572753
10.0,76,11332.466698
-10.0,81,11697.675822
-6.0,74,12506.753452
-18.0,49,13103.782724
-9.0,65,13542.531367
3.0,67,13823.183355
-10.0,68,14284.362327
6.0,70,14613.635899
-2.0,53,14783.107823
6.0,57,14964.904961
30.0,8,14998.195707
35.0,6,15012.247373
2.0,64,15261.162048
-8.0,60,15508.697104
8.0,53,15829.40092
-20.0,80,16033.682964
0.0,60,16289.967783
-2.0,13,16340.427287
-26.0,67,16661.44658
-4.0,58,16935.10592
-4.0,61,17161.989087
-16.0,62,17247.424459
-10.0,63,17459.974617
154.0,33,17683.582645
-22.0,64,17862.51236
45.0,22,18219.003432
6.0,66,18314.513273
4.0,73,18746.767664
-10.0,84,19371.996202
-4.0,59,19522.495837
-2.0,67,19765.613032
0.0,52,20405.074162
5.0,74,20797.559481
-8.0,83,21134.62059
-7.0,89,21848.674777
-4.0,68,22166.402584
4.0,67,22454.128741
-12.0,68,22898.420886
6.0,67,23471.401026
3.0,79,24297.773047
-7.0,60,24446.106128
-8.0,76,24812.922613
4.0,66,24858.162208
-16.0,59,25070.72721
-2.0,61,25192.025156
10.0,70,25666.375493
-8.0,78,26310.674191
2.0,69,26513.370421
102.0,68,26750.666582
1.0,52,26963.817629
6.0,61,27200.259866
-14.0,58,27389.750036
-14.0,82,27932.005589
-2.0,60,28167.304923
-2.0,46,28448.844259
-8.0,64,29479.821502
4.0,81,29782.108939
42.0,1,29787.039028
5.0,80,30528.483845
40.0,9,30577.396791
-14.0,61,31232.320541
6.0,77,31795.431351
2.0,70,32059.602658
-12.0,58,32227.452087
-8.0,73,32437.089259
10.0,90,32813.385449
4.0,67,32968.383073
2.0,58,33186.793871
-2.0,96,33443.219517
0.0,62,33537.492379
0.0,76,33887.545518
-8.0,61,34228.049874
-2.0,54,34247.884308
-4.0,61,34357.037493
43.0,2,34373.231049
