#{"t_start": 1673787952.7032263, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,89,191.312385
0.0,63,352.648291
-8.0,58,770.807959
-8.0,73,1860.830418
-12.0,73,2454.81821
2.0,64,2673.308269
-16.0,70,2774.686394
-5.0,78,3063.868562
-18.0,66,3263.797127
31.0,7,3431.816041
-14.0,62,3568.275525
-14.0,73,3775.412385
85.0,3,3824.730448
-6.0,52,3919.556924
-5.0,75,4107.972667
-34.0,65,4400.299985
-6.0,64,4881.759015
-10.0,50,4974.07984
-3.0,78,5112.694223
-16.0,68,5356.740918
-3.0,55,5506.389339
-14.0,63,5579.104758
95.0,42,5650.180967
16.0,62,5843.727947
-24.0,61,6074.582651
-16.0,54,6213.776718
-22.0,63,6293.224099
-34.0,62,6513.670186
-19.0,62,6984.34808
-14.0,52,7298.317487
-36.0,76,7872.419968
-18.0,60,8195.018969
2.0,73,8309.196619
-37.0,74,8763.135577
-12.0,66,9110.628812
-24.0,60,9381.139385
0.0,68,9863.952687
6.0,51,10301.795553
-6.0,63,10507.400065
-12.0,55,10527.054308
2.0,80,10771.124236
-16.0,77,11223.22314
-12.0,89,11476.659761
-10.0,52,11744.269577
-26.0,69,12774.904977
-4.0,74,13231.279205
-4.0,63,13786.794078
-2.0,76,14255.492913
-8.0,81,14564.336564
79.0,12,14613.495224
-4.0,50,14763.600065
-4.0,61,14964.863129
31.0,7,14996.901302
46.0,33,15127.836579
6.0,62,15297.414824
57.0,1,15301.641456
-9.0,55,15742.308108
0.0,80,16002.627932
-20.0,67,16073.287537
-6.0,60,16437.635796
-20.0,56,16721.564629
2.0,54,16939.503114
-2.0,69,17212.88344
-11.0,54,17269.991326
2.0,65,17501.543406
-10.0,69,17803.430481
-9.0,57,18274.846199
-8.0,66,18334.972421
2.0,71,18766.217008
6.0,61,19341.352754
-4.0,68,19522.267458
-8.0,67,19760.295757
-2.0,82,20518.035534
-8.0,64,20871.578971
-8.0,66,21134.771522
-20.0,77,21807.356325
-4.0,67,22154.78661
0.0,65,22354.765688
-2.0,55,22748.804733
-7.0,75,23254.764085
-13.0,62,23744.958751
-8.0,79,24374.785652
-8.0,65,24782.22657
-12.0,68,24832.88983
-25.0,91,25098.820754
0.0,1,25114.210718
-6.0,70,25249.189579
4.0,65,25749.234474
-4.0,86,26360.781016
-5.0,72,26538.336555
-2.0,79,26899.724775
-2.0,55,27041.177751
2.0,77,27389.13564
4.0,60,27847.443366
2.0,79,28077.226995
2.0,62,28474.781246
6.0,65,29568.958169
-8.0,73,29782.163206
-6.0,61,30394.204755
5.0,58,30972.592515
0.0,67,31717.691045
4.0,75,31892.925797
4.0,77,32219.736897
-8.0,77,32405.226558
0.0,79,32706.358806
2.0,62,32818.084691
-2.0,70,33154.440711
0.0,58,33291.448635
22.0,2,33293.575626
-8.0,67,33460.106126
0.0,70,33703.281506
10.0,55,33887.521431
9.0,85,34230.132407
6.0,68,34297.108298
2.0,70,34677.857991
4.0,85,35038.787544
10.0,71,35304.775024
0.0,63,35593.98089
10.0,82,35857.066907
0.0,1,35878.79283
-14.0,63,35958.304412
-6.0,75,36325.110654
2.0,67,36551.228931
0.0,60,36780.890516
2.0,54,37081.560852
-8.0,76,37433.479939
1.0,57,37446.996689
-9.0,71,37638.523479
-2.0,69,37883.718723
-2.0,66,38285.474218
6.0,70,38968.081887
35.0,16,39165.913985
-12.0,58,39597.856685
-18.0,70,40218.771429
-8.0,71,40431.536329
-11.0,48,40585.025603
31.0,1,40587.695054
-4.0,79,41013.012033
4.0,86,41500.611095
4.0,77,41817.214597
-12.0,57,41963.905421
0.0,65,42130.51639
2.0,68,42290.967386
6.0,59,42629.551196
-2.0,77,42820.128557
4.0,87,43331.605375
18.0,23,43443.694174
0.0,63,43534.061073
2.0,83,43703.232315
0.0,56,44150.485733
-8.0,81,44585.616411
4.0,52,44702.118335
-4.0,51,45054.005664
2.0,53,45130.35565
10.0,70,45345.838867
-5.0,62,45661.991418
-2.0,76,45945.932725
2.0,75,46185.871405
44.0,32,46432.755834
-2.0,59,46879.358961
4.0,64,47274.915311
116.0,38,47410.164429
8.0,57,47488.526149
-4.0,76,47803.294738
4.0,63,48243.89184
2.0,77,48624.317357
-4.0,62,48955.525493
6.0,51,49211.564667
-6.0,62,49366.042614
8.0,57,49645.338617
2.0,61,49956.441652
2.0,75,50495.487799
0.0,82,51137.980911
0.0,56,51318.251618
0.0,91,51890.204054
-1.0,53,52144.808998
8.0,76,52336.361063
32.0,5,52338.874482
0.0,48,52521.789285
-4.0,63,52642.027415
-10.0,75,52863.805901
2.0,70,53147.644639
0.0,71,53489.561858
0.0,47,53504.177919
54.0,9,53594.388726
0.0,57,53765.860909
-1.0,70,54356.924198
29.0,49,54738.866217
-6.0,59,54970.128397
-2.0,58,55055.938338
-1.0,58,55342.029509
-7.0,74,55601.58178
-8.0,90,56617.402881
44.0,5,56670.274811
10.0,71,56997.664286
0.0,54,57148.451819
-2.0,92,57793.093737
-3.0,57,57884.223499
2.0,54,58406.95291
0.0,61,58634.238806
0.0,74,58926.745945
6.0,88,59535.072778
31.0,2,59543.799391
-2.0,85,60079.721877
2.0,54,60618.749842
4.0,79,61012.17288
