#{"t_start": 1673787952.1196048, "env_id": "sokoban-turtle-v0"}
r,l,t
-52.0,67,84.233936
-40.0,78,303.38737
-7.0,79,917.728112
4.0,63,1895.64301
-18.0,55,2291.927292
0.0,59,2644.891469
-14.0,70,2716.446144
3.0,66,2991.157667
-6.0,76,3202.662295
-15.0,63,3463.347586
-20.0,70,3749.747513
-12.0,58,3833.008197
-14.0,71,4042.687085
-26.0,73,4373.205481
-5.0,75,4878.580835
-12.0,58,4971.053623
-17.0,77,5083.383879
-20.0,90,5409.034121
-34.0,84,5556.61027
-22.0,66,5651.458992
-14.0,63,5939.098561
-12.0,60,6075.609188
-22.0,75,6251.999387
-30.0,68,6387.136671
-4.0,53,6767.447904
-32.0,65,7073.07921
-8.0,65,7765.473672
-3.0,67,7990.041446
2.0,53,8272.700908
-2.0,66,8359.354197
2.0,65,8836.131748
-10.0,74,9113.071968
-4.0,53,9559.648118
0.0,69,10008.928365
-28.0,80,10423.479399
8.0,58,10514.418344
0.0,71,10696.076745
38.0,30,10783.634789
-24.0,74,11163.418932
0.0,7,11246.577586
0.0,1,11249.581069
-10.0,69,11439.649632
6.0,60,11720.571036
-18.0,73,12741.63343
-8.0,66,13209.520062
42.0,13,13257.679837
-4.0,69,13788.084396
11.0,71,14256.387696
10.0,59,14528.769766
-1.0,81,14764.180972
88.0,2,14783.513225
-6.0,82,15078.500292
-18.0,75,15297.651112
-22.0,81,15823.573214
-8.0,70,16016.704262
0.0,55,16073.803149
-12.0,54,16405.213264
4.0,56,16662.211724
4.0,52,16935.39011
-2.0,56,17150.329918
-8.0,67,17247.762525
32.0,21,17305.957965
-6.0,77,17640.317241
-4.0,90,18219.730466
-18.0,78,18335.549792
4.0,73,18766.958472
-13.0,86,19398.614435
-11.0,70,19602.957799
-6.0,54,19878.642406
-6.0,59,20434.714383
-2.0,57,20798.422358
-4.0,89,21176.270292
0.0,76,21849.069262
-6.0,66,22166.635663
-4.0,65,22388.503897
-9.0,75,22899.029534
-6.0,65,23451.89765
10.0,67,23812.352429
29.0,55,24375.260612
-4.0,58,24747.905964
-7.0,70,24832.510742
-5.0,68,24928.165144
108.0,9,24953.717294
6.0,66,25186.46335
-6.0,56,25388.166723
75.0,26,25686.096845
-2.0,61,26244.697939
0.0,1,26268.894677
-4.0,53,26464.987573
-16.0,72,26585.004481
2.0,60,26900.393317
0.0,64,27147.864099
2.0,62,27389.107657
10.0,72,27884.820391
-4.0,70,28077.693765
-5.0,65,28475.482859
-6.0,63,29564.019923
-6.0,59,29762.543124
