#{"t_start": 1673787952.168502, "env_id": "sokoban-turtle-v0"}
r,l,t
-46.0,81,127.354116
-6.0,75,400.180867
-10.0,61,886.635223
-6.0,85,1967.720688
-24.0,64,2480.720288
-32.0,63,2674.387176
-6.0,59,2775.048234
-26.0,66,3043.356763
-4.0,72,3263.693166
-24.0,59,3504.964978
-18.0,65,3749.864194
-8.0,59,3847.137303
0.0,53,3953.781438
36.0,43,4108.486768
-32.0,61,4374.298241
-10.0,71,4883.56348
-28.0,68,5048.30602
-17.0,74,5231.750158
-6.0,61,5369.805365
-10.0,61,5507.887346
-6.0,69,5581.979244
-20.0,59,5742.030204
-6.0,66,6046.148626
-20.0,59,6078.307755
2.0,68,6293.118856
-24.0,71,6514.198194
-5.0,61,6984.746206
-20.0,74,7487.824359
-12.0,83,7958.355181
-2.0,85,8275.731716
161.0,8,8308.487719
-20.0,58,8646.61262
-2.0,90,9110.701792
4.0,70,9526.224383
3.0,48,9787.917298
8.0,62,10301.993989
61.0,25,10409.799217
-1.0,66,10513.372283
2.0,62,10595.497584
-10.0,49,10783.702542
6.0,51,10913.851179
-2.0,58,11313.623389
-12.0,67,11531.714712
0.0,62,12046.871446
-15.0,62,12874.501098
-12.0,56,13210.76537
-8.0,62,13691.247906
0.0,1,13703.160398
6.0,74,14184.507111
49.0,65,14528.303148
-20.0,56,14661.937699
-14.0,56,14802.019999
-2.0,71,15110.27489
30.0,20,15162.711253
2.0,66,15365.63936
-20.0,71,15861.935719
33.0,33,16001.767562
-4.0,67,16073.175464
4.0,68,16437.868818
-14.0,76,16753.145501
10.0,76,17149.657294
-15.0,64,17246.893242
2.0,64,17427.534347
-2.0,61,17714.701833
-2.0,76,18274.644113
-8.0,68,18315.844035
-24.0,78,18766.739403
0.0,58,19285.512579
-2.0,70,19522.696734
-18.0,75,19801.318527
-1.0,67,20434.519035
6.0,64,20837.803082
-2.0,63,21084.144902
-12.0,65,21656.913729
-5.0,67,22108.198804
-6.0,56,22253.905088
-2.0,53,22529.47011
-4.0,69,22954.479793
10.0,53,23432.906212
-4.0,59,23778.945298
4.0,56,24347.135639
2.0,57,24693.603882
-8.0,74,24830.127046
0.0,52,24860.388427
0.0,50,25071.65449
4.0,57,25192.389436
-2.0,61,25467.171598
2.0,62,26110.260871
54.0,50,26386.759649
