#{"t_start": 1673787952.9265716, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,70,111.606867
0.0,90,425.240921
-2.0,67,917.239873
-8.0,81,2029.251312
16.0,69,2546.993184
-28.0,84,2714.854318
-34.0,75,2990.274144
-14.0,69,3168.494979
-16.0,63,3462.188721
-2.0,51,3620.962269
-16.0,63,3824.809116
-20.0,84,4002.954954
-10.0,82,4372.405744
-32.0,61,4813.729624
-16.0,67,4950.748713
-8.0,69,5079.458092
-10.0,56,5326.564535
-7.0,68,5467.039139
33.0,11,5501.824392
-2.0,67,5578.844524
-18.0,52,5650.827334
-26.0,60,5938.247962
-34.0,72,6075.541096
-8.0,67,6251.357771
-24.0,73,6418.480009
-29.0,72,6966.961433
-26.0,73,7397.154351
-12.0,68,7893.186163
-14.0,66,8226.129467
-20.0,63,8308.611743
-8.0,83,8835.224212
2.0,53,9063.960543
-12.0,65,9380.761745
-16.0,58,9809.939687
-8.0,65,10301.861361
-4.0,67,10507.792695
-6.0,79,10594.546459
4.0,73,10821.070932
-6.0,61,11248.890603
-14.0,68,11438.947913
-18.0,73,11881.772566
-2.0,74,12839.788927
-4.0,63,13244.818247
-2.0,61,13745.478645
16.0,78,14255.299564
-5.0,69,14563.556957
-5.0,83,14783.303897
0.0,1,14785.309104
-3.0,58,14996.686927
2.0,80,15294.472454
-17.0,64,15629.001113
-10.0,55,15922.731405
-10.0,65,16033.451805
-2.0,73,16360.896089
-2.0,77,16721.456829
-12.0,60,16942.543837
-12.0,79,17241.003796
59.0,56,17361.546378
-8.0,66,17618.808732
-2.0,69,17862.247963
-14.0,83,18313.976967
-12.0,62,18667.543481
54.0,54,18880.658253
2.0,74,19443.550658
6.0,67,19665.92919
-4.0,77,20361.225731
4.0,77,20765.379985
-2.0,61,21032.99059
-12.0,67,21413.968551
-15.0,81,22107.45017
6.0,61,22286.018218
-2.0,56,22557.40888
-18.0,81,23095.026695
-6.0,63,23658.847114
-6.0,60,24298.129705
6.0,67,24517.92041
4.0,64,24812.690422
6.0,72,24859.228885
-2.0,58,25071.114049
39.0,9,25130.364839
4.0,61,25241.064218
2.0,60,25685.521167
-13.0,61,26268.142956
0.0,67,26512.080964
-14.0,73,26722.003533
2.0,60,26963.422843
4.0,88,27345.776697
6.0,69,27804.954662
33.0,3,27809.752367
-8.0,80,28018.765065
-4.0,81,28489.619899
8.0,66,29570.284308
-8.0,66,29781.846559
-4.0,59,30393.706321
14.0,72,31095.753474
-18.0,61,31718.103888
-6.0,61,31891.789776
-4.0,55,32076.28065
-8.0,76,32350.467347
-15.0,63,32547.36896
2.0,69,32811.143111
-20.0,78,33061.940593
-6.0,66,33199.432994
2.0,73,33388.965011
8.0,68,33537.130613
2.0,79,33887.385269
-4.0,59,34227.786158
-4.0,68,34275.426168
-2.0,55,34374.57318
151.0,3,34443.178815
-2.0,72,34713.701522
-2.0,71,35149.615405
4.0,77,35475.721302
-8.0,70,35707.153341
8.0,68,35881.936657
4.0,65,36029.201902
2.0,75,36411.562799
0.0,69,36579.552602
-2.0,79,37034.043882
-6.0,73,37262.630199
3.0,70,37446.654034
-2.0,58,37634.458143
-8.0,53,37699.038061
6.0,79,38202.068499
0.0,67,38899.440258
4.0,70,39537.733514
-4.0,47,39859.509768
11.0,59,40255.550975
4.0,53,40410.452377
-5.0,59,40622.068721
1.0,71,40977.523812
4.0,59,41388.977275
-2.0,58,41610.804942
0.0,63,41818.906077
-12.0,47,41963.871368
2.0,69,42130.849012
-4.0,53,42263.778507
0.0,64,42628.872109
1.0,71,42805.056995
8.0,65,43099.640894
2.0,64,43444.249435
0.0,68,43534.866461
2.0,46,43677.076887
-4.0,56,43941.624228
0.0,1,43943.383523
-4.0,60,44529.596016
2.0,93,44701.775748
-8.0,74,45075.884103
-4.0,63,45225.716635
38.0,2,45253.977687
4.0,61,45531.71459
-8.0,77,45891.845001
0.0,52,46001.664752
24.0,2,46005.382941
6.0,63,46212.706275
5.0,87,46879.198805
0.0,47,47203.843197
-6.0,65,47419.224016
8.0,65,47594.261189
-4.0,69,48105.400612
12.0,64,48300.171321
-2.0,63,48624.076301
4.0,69,48956.072426
4.0,53,49212.057621
-1.0,70,49409.614297
4.0,76,49875.41494
2.0,60,50291.214759
10.0,93,50929.576114
-2.0,66,51218.62735
-8.0,70,51452.982496
-6.0,57,51891.074213
0.0,64,52186.470386
24.0,55,52355.981152
2.0,59,52550.529816
6.0,59,52689.841285
94.0,60,52862.306108
4.0,74,53147.039201
-6.0,66,53438.284252
6.0,57,53515.76795
4.0,44,53727.87154
0.0,53,54035.782105
0.0,46,54417.836768
6.0,60,54810.605356
8.0,66,54993.349567
6.0,80,55341.087561
0.0,68,55541.563928
-6.0,66,55805.569098
-8.0,61,56781.351329
0.0,60,57004.91064
0.0,66,57213.784312
-2.0,74,57792.870392
0.0,1,57800.819055
8.0,55,57883.912202
-6.0,63,58432.588967
-5.0,65,58659.609254
-2.0,47,58863.04452
6.0,63,59163.943639
1.0,64,59676.929116
0.0,70,60198.46555
2.0,60,60699.542924
8.0,54,60984.137122
-4.0,59,61082.509315
38.0,33,61142.222501
81.0,1,61170.294126
2.0,91,61423.605135
2.0,84,61828.278632
4.0,60,62089.431727
11.0,57,62355.404476
16.0,55,62705.404455
-6.0,71,62888.421027
10.0,73,63157.579085
8.0,84,63460.205796
-4.0,71,63642.716059
-2.0,73,64103.692312
-8.0,62,64464.353021
4.0,77,64985.188283
2.0,64,65162.352259
-8.0,54,65235.388833
9.0,61,65334.276022
3.0,62,65584.613008
2.0,59,65778.027148
-4.0,55,65911.905912
-2.0,60,66185.567079
8.0,93,66545.343137
2.0,56,66882.10843
0.0,52,67375.458235
0.0,54,67594.838448
8.0,55,67728.168286
10.0,64,68237.189434
8.0,56,68370.5252
4.0,74,68638.631885
-6.0,61,68965.878652
0.0,66,69474.002164
3.0,35,69583.389512
-4.0,84,69833.159297
16.0,56,69943.190975
2.0,64,70352.563549
-4.0,62,70772.76288
-4.0,61,70898.323336
0.0,49,71085.082932
4.0,54,71280.075647
-6.0,56,71450.919641
2.0,62,71589.040411
8.0,82,72141.690636
1.0,53,72465.196282
-4.0,57,72852.498865
0.0,1,72866.668109
123.0,12,73033.985324
0.0,58,73288.050627
-2.0,56,73500.345006
2.0,67,73752.235093
34.0,29,73845.002687
0.0,58,74240.730568
-2.0,57,74744.194417
4.0,47,74899.580895
4.0,74,75316.969493
4.0,53,75607.585512
2.0,61,75804.617614
6.0,56,75880.811777
-2.0,58,76059.813648
2.0,53,76447.061344
-6.0,74,76695.636153
2.0,74,77551.598401
6.0,68,77733.498822
-2.0,69,78036.872493
5.0,64,78435.29552
4.0,57,78612.901639
2.0,53,78756.176153
2.0,69,79052.377692
-2.0,61,79347.047902
-4.0,66,79766.495716
-4.0,66,80308.990695
2.0,59,80459.386639
6.0,45,80856.564191
2.0,90,81493.550797
0.0,59,81718.014219
6.0,39,82001.921298
-2.0,69,82304.107222
-2.0,55,82817.035985
10.0,61,83002.400797
-2.0,51,83230.743538
2.0,76,83494.877719
6.0,61,83647.531996
0.0,71,84032.573998
-4.0,57,84480.525905
