#{"t_start": 1673787952.9508255, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,57,52.332688
-21.0,72,269.615843
-28.0,74,737.609626
1.0,71,1798.083941
-22.0,73,2406.374508
0.0,53,2644.040997
-16.0,57,2714.711392
-18.0,67,2989.672662
-24.0,66,3111.604897
-16.0,71,3461.818985
-8.0,75,3685.28903
-4.0,68,3832.176706
-4.0,71,4041.856038
-3.0,80,4372.812388
-26.0,77,4880.022582
10.0,56,4974.053877
-6.0,59,5079.506515
-6.0,49,5326.057406
-2.0,64,5445.977827
-24.0,72,5555.778845
-10.0,80,5699.748435
-40.0,50,5938.366617
-24.0,71,6075.66391
-11.0,63,6251.168109
-18.0,62,6316.735071
-17.0,67,6873.272905
-8.0,66,7187.885881
-7.0,59,7764.853404
-22.0,64,7989.210262
-18.0,73,8273.743838
-8.0,69,8634.322328
-12.0,68,8940.621757
-12.0,77,9324.459115
-4.0,60,9743.295986
6.0,80,10302.301111
-2.0,69,10508.425369
-12.0,73,10594.51717
-3.0,65,10820.526192
-12.0,60,11180.306499
-13.0,78,11438.93458
-6.0,58,11719.739719
-15.0,84,12775.529956
0.0,1,12804.993732
2.0,54,13208.688866
-4.0,63,13610.58029
8.0,92,14255.719489
-14.0,76,14564.085248
-18.0,57,14762.962449
-6.0,59,14934.697788
-2.0,58,15154.689237
0.0,65,15351.737679
-12.0,83,15922.010997
-4.0,64,16032.640003
42.0,10,16052.655225
4.0,76,16361.336895
-10.0,74,16721.442879
-10.0,54,16939.352964
-4.0,68,17212.648115
-8.0,64,17303.339398
-22.0,72,17618.595656
-22.0,68,17839.936451
-6.0,71,18312.672917
-6.0,71,18664.336275
-12.0,52,18866.978734
0.0,69,19397.585859
-6.0,63,19551.581021
6.0,64,19911.723852
-11.0,81,20625.843488
0.0,63,20952.593266
0.0,60,21175.438892
0.0,67,21807.080679
-6.0,69,22154.555428
2.0,61,22329.223348
0.0,90,22953.362237
-2.0,66,23501.400493
-4.0,71,24297.191476
-2.0,65,24448.736696
40.0,4,24496.415198
-8.0,67,24812.318854
-12.0,79,24859.329166
103.0,55,25098.545176
-5.0,61,25227.201977
-10.0,61,25618.667939
0.0,60,26198.650564
-4.0,61,26464.157397
0.0,70,26571.943027
2.0,77,26963.290874
6.0,51,27151.251392
0.0,68,27389.204391
39.0,35,27804.611586
-14.0,86,27989.517514
-6.0,60,28341.081398
-9.0,55,29396.944977
-19.0,62,29649.159921
-8.0,75,30303.588004
-9.0,78,30940.48036
8.0,80,31778.945209
-2.0,59,31891.947266
-2.0,100,32227.060975
-10.0,59,32389.585791
0.0,1,32404.896828
-8.0,70,32673.777854
-6.0,78,32829.346642
6.0,73,33185.727878
4.0,66,33360.621551
-14.0,74,33483.973603
-2.0,66,33857.436921
-2.0,53,33961.208997
0.0,51,34228.414833
0.0,78,34283.455849
-2.0,75,34677.357769
-19.0,64,34898.126424
8.0,50,35195.764307
10.0,84,35582.999444
-2.0,55,35704.874885
-6.0,74,35884.984603
-7.0,61,36029.083513
6.0,65,36337.733289
4.0,42,36549.580499
8.0,60,36690.759513
12.0,62,37034.477132
-6.0,75,37383.434154
-4.0,69,37482.284249
2.0,69,37638.442969
-8.0,68,37883.519858
0.0,84,38701.872629
-2.0,63,39124.772111
2.0,67,39651.57008
42.0,43,40099.811946
6.0,67,40370.95291
3.0,61,40546.701225
6.0,65,40906.90844
6.0,62,41110.410105
8.0,65,41507.427654
96.0,11,41610.639807
-4.0,71,41819.50551
8.0,75,42078.072918
-4.0,94,42290.416034
4.0,74,42635.215168
-4.0,60,42819.500966
8.0,68,43102.895362
2.0,57,43444.312183
-8.0,65,43534.755544
0.0,58,43677.976995
0.0,1,43679.267051
6.0,57,44123.489402
4.0,72,44558.371203
6.0,60,44633.107498
0.0,84,45075.854292
-4.0,73,45272.095827
-14.0,66,45610.956612
8.0,67,45926.940014
-8.0,57,46013.811377
45.0,37,46058.363627
-2.0,66,46571.842546
5.0,57,47012.915937
3.0,62,47344.159316
0.0,61,47456.614107
0.0,64,47614.139859
-2.0,61,48181.305154
-2.0,87,48530.106158
2.0,67,48852.112054
-2.0,63,49158.857149
0.0,1,49164.812392
4.0,68,49365.896437
-4.0,54,49644.893888
-2.0,58,49922.606327
-4.0,59,50413.324261
-2.0,52,50773.408907
0.0,51,51137.730737
-4.0,72,51392.346405
4.0,61,51774.597207
-2.0,71,52144.932936
-2.0,57,52307.842573
0.0,57,52457.007342
-2.0,88,52690.702241
8.0,71,52890.922472
0.0,70,53201.280542
2.0,54,53438.324598
-2.0,64,53600.959598
4.0,62,53824.598573
6.0,49,54277.301224
0.0,66,54738.724271
-4.0,68,54985.574771
36.0,6,54990.501755
6.0,58,55152.825069
2.0,68,55359.641606
4.0,76,55763.830701
-2.0,50,56062.778426
6.0,52,56897.929323
-2.0,79,57127.362266
0.0,1,57127.449265
78.0,18,57191.422212
8.0,53,57483.262655
-2.0,69,57853.848782
0.0,76,58427.448695
2.0,62,58659.161531
6.0,64,58924.856699
-8.0,77,59363.580914
-4.0,53,59716.962825
2.0,50,60079.46685
6.0,55,60650.113152
8.0,68,60984.313034
-2.0,57,61082.479222
0.0,78,61293.861679
4.0,66,61516.024514
4.0,57,61776.75312
-6.0,58,61991.992868
0.0,65,62355.262794
-13.0,76,62767.609976
2.0,79,63038.5475
-5.0,75,63230.826209
8.0,75,63533.384104
-8.0,70,63687.94497
6.0,55,64129.920298
2.0,59,64464.101096
0.0,61,64883.593515
-10.0,53,65090.663071
4.0,65,65207.129468
0.0,64,65322.215685
6.0,61,65534.136223
2.0,56,65691.296408
-6.0,68,65908.61002
-10.0,70,66185.83606
4.0,64,66455.134444
-9.0,86,66899.996003
-7.0,73,67419.91981
0.0,55,67598.670697
-4.0,51,67887.910462
8.0,67,68287.475575
2.0,70,68433.202923
-5.0,79,68895.394659
0.0,69,69376.558847
-6.0,69,69723.512705
0.0,74,69865.595977
12.0,58,69994.446916
0.0,53,70404.576838
4.0,61,70772.887943
0.0,56,70891.701152
8.0,60,71088.418214
0.0,57,71342.538993
-4.0,57,71550.19407
0.0,55,71589.259947
0.0,55,71913.012252
0.0,61,72391.369484
-4.0,63,72752.206976
0.0,88,73340.422041
0.0,59,73501.404644
-4.0,55,73746.054942
-2.0,66,74056.537011
22.0,52,74454.828338
4.0,61,74844.815055
-8.0,66,75169.437963
0.0,69,75604.014311
2.0,47,75679.208359
-8.0,61,75849.399537
-2.0,61,75979.567876
-4.0,65,76447.114381
2.0,57,76548.565091
111.0,1,76560.542252
2.0,62,77500.249704
-4.0,68,77679.231701
0.0,62,77796.870172
-2.0,58,78159.040903
4.0,69,78485.53534
-6.0,57,78685.032902
-4.0,63,78947.14682
0.0,1,78947.237922
-2.0,53,79118.313695
0.0,72,79576.62028
5.0,60,79938.957939
12.0,65,80408.63562
4.0,61,80624.706413
10.0,53,81071.634493
12.0,75,81582.978417
-4.0,52,81800.782363
2.0,62,82229.751244
-2.0,59,82475.631103
10.0,60,82969.751168
3.0,83,83273.414853
0.0,68,83472.653685
2.0,72,83700.259108
6.0,92,84306.260157
-6.0,56,84547.335072
41.0,22,84611.73929
2.0,41,84789.573556
0.0,48,84911.059532
2.0,58,85357.182997
6.0,55,85582.92294
0.0,55,85930.003798
6.0,64,86357.923915
0.0,1,86358.934216
-6.0,72,86631.031605
8.0,72,87104.442601
39.0,3,87171.994602
0.0,49,87430.084925
5.0,61,87706.95663
14.0,88,88265.768854
-2.0,70,88911.047579
0.0,57,89087.057526
8.0,76,89375.412365
0.0,50,89670.995208
2.0,64,90013.856781
-4.0,80,90404.41996
0.0,83,90616.395827
0.0,67,90803.417234
0.0,80,91226.537453
2.0,73,91490.59256
-8.0,70,91802.205094
2.0,61,92021.719586
-2.0,63,92338.656789
42.0,14,92381.070374
38.0,2,92384.224562
4.0,66,92536.928697
2.0,73,92814.559565
-2.0,45,93042.454311
0.0,66,93166.869245
-6.0,79,93476.622334
2.0,88,93926.389938
-6.0,52,94149.109413
8.0,63,94360.234948
2.0,64,94831.537291
4.0,68,95003.110977
69.0,57,95538.058258
75.0,9,95561.233974
4.0,53,95687.20155
6.0,68,95894.88749
0.0,45,96008.018702
-2.0,67,96194.849674
0.0,65,96443.513675
18.0,61,97074.694874
2.0,64,97402.212341
2.0,49,97533.228425
-6.0,84,97893.029202
4.0,71,98327.718931
30.0,1,98339.955537
4.0,67,98631.442395
-6.0,74,99135.645718
-4.0,79,99437.676903
9.0,61,99955.61095
39.0,5,100054.282181
0.0,68,100211.55029
-4.0,62,100360.764391
1.0,61,100645.147547
6.0,55,100730.258058
2.0,54,100908.208728
-2.0,64,101090.863107
6.0,70,101232.13721
32.0,27,101284.035669
6.0,65,101562.348587
6.0,62,101965.176653
8.0,58,102395.90643
1.0,71,102647.874165
3.0,72,103102.064755
-4.0,70,103457.494987
4.0,72,103893.442056
0.0,45,104583.27954
-4.0,76,104983.747266
-2.0,59,105262.525556
4.0,64,105525.777849
39.0,27,105614.188484
-10.0,52,105744.573784
2.0,85,105907.309798
-3.0,48,106505.107121
8.0,66,106945.562881
0.0,65,107539.822913
-4.0,66,107818.821841
0.0,58,108165.697317
2.0,63,108378.800014
4.0,68,108802.358878
4.0,48,108907.437455
0.0,61,109185.934188
-2.0,71,109606.603212
0.0,54,109764.466664
4.0,67,109953.97665
2.0,99,110378.666084
0.0,53,110493.386035
33.0,13,110501.884647
-2.0,60,110875.02798
-4.0,65,110990.420341
0.0,64,111353.539212
14.0,77,111802.795427
27.0,44,112196.651935
-6.0,82,112647.472865
0.0,66,112908.580743
-8.0,81,113178.969962
4.0,66,113656.480803
2.0,46,113839.031311
8.0,68,114068.690191
193.0,48,114307.367536
2.0,52,114661.471464
6.0,58,114964.016907
2.0,67,115020.763427
6.0,62,115298.206562
-2.0,59,115593.556946
-2.0,49,115672.55492
-6.0,67,116098.400093
4.0,85,116491.018497
40.0,77,117085.808497
