#{"t_start": 1673787952.2006295, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,59,54.281088
-18.0,79,271.762562
-8.0,67,738.492202
4.0,75,1860.964595
-3.0,54,2245.646198
-14.0,75,2645.490246
-28.0,55,2715.868848
-48.0,77,3026.978965
-8.0,54,3134.724832
-28.0,75,3463.036107
-8.0,57,3632.612809
-9.0,81,3833.163052
-10.0,84,4080.554581
-22.0,63,4373.560489
-24.0,60,4851.978022
-18.0,60,4913.105888
-42.0,64,5079.69762
-6.0,71,5327.900949
-26.0,63,5468.089091
2.0,73,5557.508936
-20.0,80,5715.524905
-11.0,52,5940.307724
-16.0,63,6077.32058
-36.0,63,6252.364605
-10.0,60,6387.055305
-8.0,79,6967.675443
-22.0,64,7298.813844
-22.0,48,7824.499518
-6.0,74,8104.847011
-28.0,71,8275.951224
-10.0,58,8635.279608
-16.0,77,8958.115431
-12.0,68,9325.332572
-10.0,64,9787.727019
-8.0,68,10302.294239
-18.0,68,10508.493578
-6.0,55,10528.180011
-18.0,59,10697.230117
-4.0,51,10822.254467
0.0,59,11302.26619
-10.0,60,11439.730597
0.0,1,11476.023422
-2.0,48,11699.226593
55.0,16,11753.022139
-16.0,70,12775.665446
-4.0,73,13245.536592
-2.0,70,13788.001684
-6.0,70,14256.036649
0.0,59,14528.421307
-4.0,72,14763.040278
-18.0,72,14965.375419
0.0,52,15155.704304
4.0,58,15352.096827
0.0,69,15823.514559
0.0,1,15823.65681
-22.0,50,16001.95495
-8.0,56,16054.542497
-6.0,51,16338.341405
-10.0,56,16506.875309
-2.0,72,16935.308626
-8.0,77,17213.359634
8.0,76,17363.182515
8.0,70,17684.057601
-20.0,72,17910.183913
-10.0,64,18313.858574
2.0,68,18667.464947
10.0,77,19014.541346
4.0,59,19462.166183
4.0,93,19760.794164
-6.0,54,20405.652426
-11.0,65,20765.58528
-6.0,60,21033.094228
2.0,74,21414.813847
0.0,89,22124.051435
-4.0,69,22328.672138
0.0,77,22794.908044
-10.0,63,23255.257319
8.0,57,23712.672213
6.0,80,24371.470593
-17.0,68,24782.644792
4.0,73,24833.678399
0.0,68,24958.639174
10.0,53,25150.017504
-2.0,70,25435.729164
-8.0,54,25960.012698
6.0,58,26356.771191
2.0,53,26513.65127
-16.0,80,26815.830969
4.0,63,27001.461152
2.0,77,27365.385411
4.0,53,27773.979602
-2.0,73,27965.257333
0.0,70,28304.123233
15.0,74,29469.73501
0.0,70,29762.462188
2.0,71,30394.177727
-3.0,65,31004.335119
8.0,76,31779.87486
-4.0,81,31924.617918
-8.0,73,32227.468622
-4.0,61,32385.479087
2.0,61,32658.707051
4.0,77,32816.420578
-10.0,64,33136.159752
-16.0,65,33291.085319
-6.0,61,33443.780714
-9.0,51,33536.690033
2.0,74,33878.379931
-4.0,64,34210.108967
7.0,71,34275.793084
0.0,55,34357.655565
-14.0,73,34713.341449
-10.0,72,35093.710131
137.0,4,35119.964952
6.0,58,35335.995732
-4.0,60,35598.612487
-5.0,62,35797.628926
-8.0,62,35906.339184
192.0,21,36006.670702
-6.0,57,36286.248366
-19.0,63,36540.181113
-7.0,73,36734.582492
0.0,88,37165.437132
-4.0,56,37435.056746
7.0,71,37485.264528
-4.0,57,37639.451693
36.0,6,37663.509076
0.0,68,37885.191113
