#{"t_start": 1673787952.7895606, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,48,52.016733
-16.0,60,268.411419
-24.0,65,563.176242
-1.0,65,1048.121239
30.0,24,1780.724521
0.0,55,2112.798776
-6.0,81,2644.016667
-14.0,62,2714.924167
-4.0,74,2990.315244
0.0,69,3168.435547
-2.0,74,3462.692169
-10.0,71,3749.120752
-20.0,81,3919.328857
-27.0,83,4153.864683
-22.0,68,4400.793422
-4.0,62,4885.551125
2.0,73,5048.775257
-30.0,74,5297.032557
-2.0,70,5446.126587
-28.0,57,5508.9312
-6.0,67,5614.808174
0.0,73,5894.352718
-4.0,64,6074.841596
0.0,55,6249.715908
-26.0,66,6293.962072
0.0,69,6766.091199
-8.0,55,7069.62786
-20.0,64,7492.220527
-4.0,56,7893.340661
-7.0,62,8225.981178
-36.0,71,8309.213579
-2.0,78,8835.358621
225.0,40,9018.566639
-8.0,91,9559.176525
-10.0,89,10221.520507
-26.0,63,10423.053301
-8.0,65,10515.130466
-14.0,78,10730.765829
-8.0,64,10935.947434
-5.0,71,11372.112826
182.0,54,11557.300058
-10.0,65,12089.447819
0.0,1,12129.35443
-14.0,70,12968.925282
-20.0,77,13608.822148
-10.0,66,13823.072395
-6.0,54,14260.523669
-14.0,73,14564.449163
-4.0,77,14799.068564
43.0,15,14851.12902
-20.0,70,15127.908698
0.0,66,15301.919598
0.0,68,15816.565435
-12.0,74,16016.056545
8.0,67,16122.475981
-8.0,70,16479.816538
44.0,3,16480.165529
-14.0,83,16939.290394
-18.0,71,17212.798103
0.0,73,17338.935841
-3.0,69,17639.531814
-8.0,72,17862.980857
6.0,61,18312.825285
-12.0,84,18687.441857
-14.0,60,18919.377496
-2.0,62,19443.618711
-12.0,57,19602.158417
0.0,1,19602.272929
-8.0,56,19911.895403
-4.0,67,20560.029779
44.0,26,20742.632821
0.0,1,20759.886466
-6.0,70,21032.67878
-6.0,60,21310.125203
3.0,4,21372.528124
-14.0,62,21974.701924
-4.0,69,22211.752219
3.0,50,22387.646636
6.0,69,22871.729132
-14.0,75,23486.434012
4.0,65,23811.687436
4.0,88,24521.329289
-6.0,60,24812.698628
-8.0,68,24858.150401
-11.0,97,25149.253686
-4.0,57,25365.731539
-2.0,70,25959.581296
-2.0,59,26356.407727
-11.0,89,26539.159298
-18.0,74,26962.741978
-6.0,76,27233.806327
-2.0,72,27594.643382
-12.0,63,27931.878028
6.0,57,28144.882837
-2.0,70,28534.675525
-14.0,52,29568.872038
2.0,56,29733.394315
2.0,83,30429.024289
-5.0,79,31228.145912
3.0,92,31832.257242
-5.0,77,32082.677629
0.0,58,32288.573251
-2.0,74,32547.504179
-1.0,77,32813.721267
2.0,61,32958.545593
6.0,63,33186.937801
2.0,59,33361.239712
-14.0,64,33465.864049
6.0,54,33793.864929
-6.0,61,33911.635369
-4.0,78,34230.046885
0.0,61,34284.587081
4.0,76,34677.672668
-4.0,67,34931.383957
0.0,71,35249.186103
2.0,69,35585.33711
-7.0,76,35797.028064
-4.0,71,35908.744132
-2.0,61,36244.671815
-11.0,68,36524.542737
45.0,45,36579.521229
-2.0,73,36935.94651
8.0,75,37262.216859
2.0,50,37442.258896
-6.0,72,37529.67083
-4.0,56,37690.364876
0.0,77,38166.74794
0.0,61,38795.783801
6.0,61,39306.303553
-5.0,50,39597.639907
2.0,69,40210.074519
6.0,64,40410.297397
0.0,78,40677.276946
10.0,62,41026.01972
26.0,53,41389.289316
0.0,78,41724.574544
12.0,70,41849.310465
0.0,70,42080.004992
2.0,62,42202.962909
5.0,65,42407.115596
6.0,66,42804.187649
-4.0,87,43105.501167
-6.0,54,43444.282952
-8.0,77,43600.60415
2.0,52,43679.698841
0.0,63,44150.242433
4.0,78,44585.12551
-10.0,58,44702.141469
-2.0,63,45075.527842
4.0,72,45225.972819
6.0,74,45611.041814
0.0,71,45927.676339
0.0,70,46038.801411
18.0,74,46485.596611
-6.0,61,46928.493137
0.0,70,47344.24184
-5.0,76,47475.643309
2.0,64,47702.314718
0.0,60,48193.20821
-2.0,65,48529.33442
60.0,76,48860.836018
-2.0,84,49215.914869
-6.0,67,49410.149724
4.0,61,49834.656693
0.0,58,50163.664394
6.0,63,50581.88917
0.0,67,51136.341906
-4.0,77,51392.494066
2.0,57,51648.462911
-4.0,57,52142.776798
2.0,64,52267.484032
20.0,64,52456.6313
31.0,42,52575.613323
34.0,35,52641.902542
6.0,65,52810.9046
-2.0,77,53125.458008
35.0,41,53381.803612
-8.0,74,53503.506932
-2.0,48,53693.307456
-4.0,73,54238.476896
41.0,34,54456.522993
4.0,58,54810.742764
-2.0,54,54988.12875
-2.0,70,55187.668511
-10.0,62,55360.167567
4.0,59,55676.160469
153.0,32,55787.778836
8.0,62,56781.371706
-8.0,69,57006.348944
6.0,64,57227.716038
8.0,71,57801.07739
-1.0,71,58158.135951
6.0,74,58481.075767
0.0,78,58860.5695
2.0,47,59098.208842
1.0,79,59653.335739
20.0,68,60079.448696
-8.0,64,60699.316281
4.0,66,60988.052826
2.0,54,61088.033094
2.0,65,61260.408753
8.0,63,61436.562466
2.0,55,61657.981201
0.0,49,61916.092556
-2.0,71,62182.952434
0.0,70,62610.257276
4.0,56,62822.402174
7.0,79,63102.42138
-2.0,59,63340.19687
-2.0,63,63533.861477
22.0,11,63587.745202
0.0,50,63658.777854
0.0,72,64189.163153
6.0,60,64530.400357
2.0,59,64930.298335
2.0,55,65140.622231
-2.0,79,65249.135199
10.0,59,65335.009674
15.0,71,65624.072
26.0,1,65625.158392
1.0,79,65891.101803
-2.0,66,66153.10398
-4.0,88,66487.93323
-2.0,65,66743.765523
2.0,50,66998.294703
0.0,74,67596.798572
0.0,59,67784.211746
8.0,64,68243.042115
6.0,70,68415.062678
-10.0,60,68655.976953
-2.0,67,69102.49634
32.0,3,69110.890952
0.0,58,69505.108602
-25.0,58,69728.396661
46.0,21,69776.664865
0.0,69,69912.286347
4.0,71,70302.272429
4.0,65,70772.658371
-5.0,64,70898.458812
-7.0,62,71105.97615
-4.0,54,71343.024978
0.0,77,71587.112077
-2.0,77,71781.936434
35.0,55,72321.761573
0.0,2,72376.150897
0.0,46,72635.621284
-8.0,46,72913.308785
9.0,60,73287.59341
48.0,17,73367.20423
-6.0,73,73560.000731
49.0,9,73585.45964
-2.0,66,73869.811747
-6.0,68,74334.003589
0.0,61,74843.780479
2.0,71,75142.368465
-3.0,70,75575.729687
0.0,60,75770.552413
4.0,49,75849.024609
2.0,61,75968.553454
0.0,76,76512.7319
2.0,61,76627.795767
4.0,62,77535.421885
39.0,37,77650.15603
4.0,57,77761.793378
-2.0,77,78157.224583
-4.0,55,78436.337654
4.0,77,78685.045442
2.0,51,78856.073643
12.0,61,79085.09094
6.0,81,79577.002351
0.0,55,79897.665091
2.0,84,80434.741895
-2.0,54,80779.450783
0.0,48,81096.303898
39.0,33,81434.69097
-2.0,47,81583.923557
2.0,62,81950.914519
-8.0,75,82304.4637
-6.0,55,82858.541443
6.0,59,83002.537313
0.0,71,83384.089295
-2.0,51,83472.71007
6.0,69,83667.778739
0.0,73,84033.056145
2.0,62,84509.654638
2.0,61,84690.799817
-6.0,65,84910.867849
-8.0,57,85282.831305
-10.0,53,85582.628732
-4.0,61,85930.169822
10.0,59,86336.385118
0.0,51,86431.703274
0.0,63,86849.158851
-4.0,47,87227.975786
-1.0,66,87584.253117
-6.0,61,88068.916293
0.0,53,88261.150548
-5.0,83,88911.505784
-10.0,65,89128.428595
6.0,49,89291.245215
0.0,54,89558.480472
-4.0,57,89864.101202
4.0,63,90349.783675
0.0,63,90425.207849
-9.0,75,90639.611104
6.0,49,90829.859501
0.0,72,91198.12602
0.0,57,91399.021615
0.0,1,91407.112659
24.0,65,91626.783644
4.0,84,92000.312512
6.0,46,92257.478072
0.0,59,92417.18623
0.0,64,92595.802599
4.0,62,92881.971909
-4.0,59,93056.532497
-8.0,54,93233.239676
0.0,77,93497.329033
15.0,59,93824.940414
-7.0,65,94115.98118
-4.0,53,94246.378752
12.0,54,94628.664756
4.0,73,94943.67368
39.0,1,94948.254219
10.0,75,95528.081918
4.0,61,95677.774798
19.0,66,95870.136375
4.0,59,96061.989218
37.0,76,96236.441918
-2.0,68,96519.950332
0.0,51,97115.222906
4.0,60,97405.739198
6.0,75,97631.211033
-4.0,54,97893.351537
-2.0,60,98232.397883
0.0,50,98486.095515
14.0,61,98854.096107
4.0,68,99224.432515
6.0,70,99537.032097
6.0,88,100135.30154
12.0,62,100299.986852
0.0,54,100550.211086
-4.0,81,100698.961468
0.0,56,100857.93159
8.0,67,101090.835673
-4.0,56,101185.927462
8.0,57,101288.320678
-6.0,66,101609.807787
0.0,81,102260.013019
-4.0,79,102560.399796
0.0,56,102774.675105
12.0,53,103273.764108
12.0,50,103457.662836
-2.0,54,103613.08115
0.0,53,104553.658728
16.0,64,104837.335806
-2.0,71,105221.356083
14.0,11,105273.923413
2.0,75,105545.513212
8.0,70,105749.335113
-2.0,66,105874.99278
0.0,62,106460.210444
10.0,55,106828.059841
10.0,53,107430.228656
6.0,76,107724.387407
76.0,20,107878.922005
-4.0,86,108245.898447
0.0,58,108532.072622
2.0,63,108850.92636
-12.0,53,108991.74469
6.0,85,109560.29904
-6.0,62,109761.270006
6.0,53,109880.607657
2.0,77,110089.025953
-4.0,68,110397.023633
6.0,76,110679.479352
-2.0,47,110922.458129
34.0,61,111002.883799
-6.0,59,111354.376391
-6.0,60,111769.168297
0.0,63,112285.221268
6.0,55,112590.913646
-4.0,61,112790.619173
0.0,62,113069.507671
2.0,65,113394.134374
-8.0,76,113776.596039
4.0,48,113900.343182
41.0,2,113911.981957
37.0,2,113912.971033
-15.0,77,114312.538093
6.0,62,114764.311396
0.0,53,114966.423567
0.0,69,115021.722062
0.0,64,115341.743598
2.0,58,115599.771656
13.0,80,115979.954988
0.0,66,116363.508012
2.0,64,116818.657648
10.0,71,117144.384558
-2.0,65,117337.968449
-2.0,54,117622.42675
0.0,68,118272.775084
2.0,84,118559.611827
3.0,54,118707.133168
6.0,61,119315.405578
20.0,67,119739.291958
2.0,84,120131.278255
12.0,77,120369.69934
136.0,7,120386.028431
0.0,70,120631.68813
0.0,60,120821.498238
2.0,86,121597.468289
0.0,63,121666.951552
8.0,104,122121.728216
4.0,53,122314.986432
0.0,52,122716.127781
8.0,85,123199.967733
0.0,66,123492.735639
-6.0,55,123653.653296
2.0,82,124057.462996
47.0,59,124638.681577
14.0,86,124956.781735
10.0,95,125382.683657
-6.0,58,125539.493473
-2.0,50,125669.885758
-2.0,62,125751.297459
6.0,57,125903.925303
-2.0,63,126447.309907
8.0,78,127121.727551
10.0,69,127324.151095
-8.0,57,127481.39462
6.0,75,127993.559719
8.0,80,128555.690284
45.0,8,128627.554257
2.0,72,129435.267143
8.0,57,129629.886006
-4.0,60,129850.94476
0.0,75,130117.421719
-6.0,59,130461.402077
-6.0,70,130910.18379
2.0,69,131165.76592
0.0,65,131383.50743
2.0,66,131796.831142
-4.0,64,132084.238226
49.0,18,132120.541066
6.0,60,132486.250831
2.0,55,132858.450855
