#{"t_start": 1673787952.6849895, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,50,52.194476
-14.0,93,302.5522
0.0,79,917.052648
-10.0,86,2029.488135
-8.0,83,2618.703771
-8.0,70,2715.093421
-14.0,68,2990.270355
-12.0,63,3133.990381
-11.0,75,3462.408243
-14.0,83,3749.354732
-20.0,61,3846.74077
-8.0,63,4037.583351
-10.0,71,4337.893486
-4.0,83,4879.775093
-24.0,85,5048.769631
-10.0,84,5326.420116
-14.0,72,5467.275547
-26.0,72,5556.650418
-12.0,70,5699.904953
-35.0,85,6045.666936
-8.0,73,6249.307738
-26.0,79,6316.389461
2.0,50,6546.6707
33.0,8,6719.759825
-14.0,66,7071.410715
-6.0,82,7823.887316
-8.0,60,7989.479745
-18.0,66,8273.290913
-4.0,66,8360.178772
-10.0,55,8835.630304
-4.0,77,9120.94452
8.0,70,9669.433718
-8.0,59,10106.803937
-14.0,75,10432.189373
-10.0,70,10523.90505
0.0,70,10730.86787
-41.0,80,11103.141223
-12.0,65,11404.821029
-20.0,68,11697.738497
-2.0,66,12506.185069
-2.0,70,13207.555624
1.0,74,13610.766159
-2.0,59,14099.776164
4.0,63,14397.267565
-24.0,59,14580.145636
0.0,73,14799.688989
-24.0,88,15132.293108
-18.0,57,15301.944829
1.0,72,15823.012227
0.0,73,16016.293848
10.0,59,16078.441989
-16.0,78,16480.153254
-6.0,61,16911.62518
-2.0,53,17018.624582
-18.0,57,17241.162385
-14.0,70,17399.578698
-10.0,62,17683.703274
-4.0,55,17809.98847
4.0,60,18311.91124
-9.0,58,18624.161319
4.0,64,18795.883818
-8.0,57,19341.283727
-7.0,72,19522.671137
-4.0,62,19725.644831
-2.0,60,20405.634022
-4.0,85,20868.938758
-7.0,63,21099.867745
-2.0,78,21792.563429
-6.0,59,22123.682354
-12.0,96,22480.248982
-6.0,58,22872.252671
2.0,69,23451.056137
14.0,74,23832.591887
6.0,79,24517.959003
-8.0,68,24814.905549
40.0,36,24832.759752
0.0,74,24958.158329
-10.0,67,25191.417383
6.0,75,25642.924044
-2.0,53,26109.750639
2.0,80,26512.185321
-10.0,60,26584.659391
27.0,4,26616.670115
-6.0,62,26962.94973
6.0,54,27113.005395
92.0,4,27183.116721
-2.0,69,27389.544648
-2.0,70,27918.535069
-10.0,63,28077.134783
-2.0,76,28534.655153
129.0,24,29397.079278
-2.0,78,29732.889372
-6.0,58,30299.488422
2.0,1,30303.739761
-7.0,58,30577.725242
0.0,83,31509.790417
-4.0,91,31893.290133
139.0,57,32110.533763
-2.0,79,32384.343603
-4.0,52,32548.560005
-4.0,73,32814.270214
6.0,65,33062.306918
10.0,76,33234.886634
-2.0,76,33443.747946
-10.0,64,33572.589594
93.0,27,33857.369923
-2.0,70,34120.919291
-4.0,66,34230.897459
2.0,66,34297.569798
-3.0,82,34711.146173
-4.0,82,35093.453246
8.0,70,35396.815814
-7.0,59,35628.836148
-8.0,68,35856.664124
4.0,85,36029.312496
-20.0,73,36376.782148
-6.0,68,36563.965619
-3.0,79,36950.350913
-10.0,81,37263.031782
-12.0,63,37446.289492
-2.0,65,37634.787598
-2.0,76,37788.373806
0.0,69,38260.782843
-1.0,68,38965.612226
2.0,78,39597.768679
4.0,54,40125.139363
12.0,75,40410.272413
-2.0,71,40648.31352
0.0,68,40982.649858
-2.0,55,41389.104981
2.0,55,41596.67704
0.0,79,41820.439931
-2.0,60,42009.729172
2.0,64,42148.927604
26.0,55,42292.2687
23.0,14,42342.530359
6.0,67,42798.391655
2.0,89,43008.523838
4.0,91,43454.722868
-8.0,62,43606.515859
4.0,61,43726.826088
14.0,60,44249.337435
0.0,63,44585.030805
0.0,62,44702.24285
2.0,69,45076.052338
-4.0,68,45254.237804
-3.0,65,45566.751832
103.0,33,45687.293247
0.0,74,45945.720558
-6.0,71,46121.00737
2.0,68,46750.474541
-9.0,67,47153.938184
8.0,82,47419.970098
6.0,60,47597.388193
25.0,13,47613.608865
6.0,72,48181.656645
0.0,70,48470.206505
8.0,77,48804.907196
-5.0,66,49158.778502
-2.0,57,49342.527508
14.0,70,49645.166263
5.0,66,49958.552687
-2.0,52,50436.814053
0.0,74,50950.076095
6.0,62,51187.043342
6.0,70,51453.124874
4.0,58,51891.231268
2.0,67,52186.854893
27.0,63,52385.967865
10.0,78,52620.704576
-3.0,59,52765.117239
-6.0,64,52962.684174
8.0,71,53344.838171
-2.0,76,53502.962422
2.0,66,53728.691471
2.0,67,54277.336193
-12.0,51,54609.989321
139.0,54,54946.741442
10.0,54,54994.281568
0.0,66,55291.074422
8.0,64,55496.179727
10.0,51,55752.642003
23.0,48,55973.034959
2.0,69,56901.138289
-5.0,54,57077.728343
2.0,62,57364.572793
4.0,58,57801.284448
0.0,64,58157.894037
-4.0,46,58424.304964
-8.0,56,58633.966834
94.0,4,58659.234989
0.0,55,58860.842797
6.0,60,59112.392772
0.0,64,59653.53005
8.0,58,59992.930654
10.0,61,60617.962177
