#{"t_start": 1673787951.8703036, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,54,53.317734
-34.0,61,269.681867
-20.0,74,709.07104
88.0,26,852.135134
-18.0,69,1861.775984
-20.0,93,2547.952084
-14.0,77,2715.422608
-20.0,66,2990.542074
-16.0,60,3111.921871
-30.0,67,3432.929476
-14.0,67,3591.411456
-20.0,65,3788.627441
6.0,69,3950.947833
-10.0,57,4105.918006
-27.0,78,4401.961355
-10.0,49,4881.095857
-18.0,76,5048.835863
4.0,60,5150.639669
-20.0,69,5369.869612
0.0,52,5507.300933
-14.0,64,5580.283608
-22.0,52,5699.648123
-20.0,74,6002.747387
-16.0,68,6078.048883
-22.0,62,6253.003082
-4.0,75,6479.881319
-34.0,57,6967.787873
-12.0,63,7270.900709
-32.0,86,7935.771673
33.0,2,7957.168966
-44.0,60,8227.281057
-22.0,72,8358.467757
-4.0,59,8648.979993
10.0,69,9110.998201
-4.0,78,9643.711125
2.0,60,9954.641009
40.0,72,10423.303859
27.0,21,10452.119772
6.0,59,10516.010787
8.0,70,10697.155821
-38.0,72,10913.996712
-18.0,70,11333.264112
4.0,46,11477.575499
-6.0,65,11933.388394
0.0,55,12775.721963
-12.0,72,13232.032028
8.0,74,13788.348757
0.0,70,14256.475773
-6.0,65,14529.947485
4.0,81,14784.128478
-6.0,57,14997.411351
-4.0,62,15203.261976
-6.0,85,15629.858227
-12.0,56,15923.566749
-12.0,73,16054.152899
2.0,64,16339.113102
-10.0,84,16722.817952
160.0,5,16744.827592
-2.0,51,16943.584216
0.0,59,17213.534094
-2.0,80,17363.71964
-34.0,73,17684.603334
-8.0,104,18276.341245
-9.0,90,18637.114232
0.0,62,18868.648141
0.0,56,19397.873386
4.0,63,19526.522081
-4.0,74,19965.865176
-8.0,70,20561.763936
0.0,57,20887.488659
-10.0,67,21135.975243
-1.0,59,21737.431662
-2.0,63,22108.751533
0.0,69,22310.059387
-4.0,60,22670.386031
-4.0,64,23095.91075
-8.0,59,23632.856785
4.0,50,23813.028796
83.0,3,24297.907846
0.0,64,24434.301785
3.0,68,24800.508964
23.0,22,24826.770872
-2.0,49,24857.188693
-10.0,71,25099.642469
0.0,77,25257.914402
-10.0,68,25877.020516
-6.0,79,26361.691824
10.0,53,26514.528461
35.0,13,26538.902675
2.0,72,26843.782318
2.0,55,27002.924487
-2.0,62,27346.887569
-17.0,77,27811.370097
-9.0,76,28019.909685
2.0,50,28304.295065
8.0,49,29312.852823
-19.0,70,29649.955619
4.0,76,30300.278624
-4.0,57,30578.194155
-6.0,97,31718.643135
2.0,74,31893.746951
-10.0,81,32220.976889
-7.0,62,32385.168802
-2.0,80,32674.85194
2.0,72,32818.90812
-8.0,69,33155.140404
-4.0,61,33292.357693
-2.0,60,33444.679039
2.0,75,33704.008984
0.0,80,34045.389284
-4.0,60,34230.750506
-8.0,75,34298.174356
-8.0,94,34714.09538
-5.0,75,35120.307419
0.0,58,35336.436224
-6.0,61,35599.082171
6.0,48,35737.359802
0.0,80,35909.442459
4.0,92,36326.247363
2.0,60,36551.662633
-9.0,72,36806.516926
-9.0,67,37136.980688
-2.0,56,37434.395121
-6.0,65,37483.984941
47.0,13,37497.932011
0.0,56,37639.886998
2.0,57,37789.302057
0.0,90,38702.946953
-4.0,70,39236.728262
-6.0,74,39808.588771
1.0,70,40326.416302
4.0,65,40495.42508
-4.0,67,40749.103892
4.0,54,41027.350325
-2.0,70,41500.503597
40.0,1,41500.681872
30.0,15,41507.90812
-4.0,67,41805.057536
0.0,57,41947.251792
-8.0,62,42081.506523
4.0,55,42177.131681
-14.0,63,42407.499592
8.0,63,42804.65749
-4.0,68,42999.93507
8.0,75,43444.768022
0.0,61,43534.948942
6.0,61,43678.304157
4.0,66,44124.562863
39.0,2,44142.688435
-5.0,75,44559.911428
-8.0,56,44634.265712
2.0,69,45076.108631
2.0,70,45151.544623
-5.0,77,45611.421219
-2.0,67,45892.511284
4.0,49,45974.240388
4.0,51,46056.047886
10.0,62,46499.79122
0.0,71,47086.072722
-8.0,66,47346.439885
-14.0,53,47474.817288
-4.0,85,47773.271882
0.0,68,48270.74564
8.0,69,48624.669462
-2.0,50,48824.714749
-4.0,67,49166.000402
2.0,74,49380.830117
-11.0,88,49921.311615
14.0,62,50298.497937
-8.0,54,50583.782397
-2.0,50,51082.92879
-4.0,67,51318.911705
0.0,64,51563.182507
1.0,69,52143.924038
0.0,61,52268.389085
-2.0,58,52392.305553
0.0,60,52616.027867
-2.0,66,52766.148533
4.0,53,52962.833757
0.0,77,53345.519755
-10.0,54,53494.501693
0.0,69,53688.533965
6.0,62,53984.441897
-4.0,63,54578.6284
-2.0,54,54854.743247
-5.0,54,54991.673852
-2.0,62,55186.285403
-10.0,58,55360.595231
10.0,82,55769.376094
-2.0,82,56782.60947
2.0,71,57026.54927
-4.0,66,57298.115046
2.0,76,57811.18191
-4.0,63,58245.130484
-2.0,73,58526.453547
26.0,2,58529.047908
-1.0,59,58843.215019
-2.0,54,59080.878993
6.0,59,59437.372234
48.0,1,59482.175353
-2.0,56,59797.570945
4.0,66,60385.029711
6.0,71,60844.972099
0.0,55,61065.456673
0.0,65,61171.618526
-6.0,47,61310.861392
-4.0,68,61554.09582
31.0,22,61612.046402
2.0,80,61970.927458
0.0,55,62187.266955
33.0,4,62233.642841
-4.0,58,62591.367275
0.0,57,62823.068095
20.0,84,63103.610387
2.0,79,63438.679669
-10.0,94,63644.346638
-2.0,65,64064.771369
2.0,46,64411.359947
2.0,45,64720.952207
4.0,65,65008.403456
6.0,60,65194.898805
6.0,72,65321.704092
2.0,57,65396.239279
31.0,13,65500.493262
9.0,76,65778.303057
2.0,54,65909.577112
-6.0,70,66186.820005
0.0,70,66488.477365
6.0,70,66797.189369
-8.0,48,66999.206711
2.0,72,67597.548344
-2.0,64,67821.231119
-2.0,73,68288.471593
-4.0,72,68434.298742
-12.0,61,68821.504633
8.0,65,69137.698518
0.0,61,69542.685534
0.0,61,69774.011231
0.0,54,69882.096936
-2.0,53,70018.411871
-8.0,65,70530.288771
-11.0,72,70826.661989
46.0,4,70848.697291
0.0,73,71061.092237
-2.0,57,71308.935724
0.0,59,71507.79601
0.0,62,71590.338388
4.0,57,71939.725243
0.0,65,72461.927199
-8.0,57,72753.282369
-2.0,79,73288.855407
-10.0,68,73502.477745
6.0,67,73776.83048
-6.0,66,74133.515413
2.0,49,74531.389501
-8.0,53,74845.960495
6.0,62,75170.023421
130.0,40,75341.923385
-10.0,81,75704.426237
1.0,58,75850.393585
