#{"t_start": 1673779761.628444, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,40,2.864919
5.0,47,3.224761
4.0,28,3.425392
-12.0,45,3.746767
-10.0,39,4.041855
-7.0,43,4.359962
-2.0,51,4.726754
-1.0,61,5.178929
12.0,40,5.462817
-18.0,49,5.810359
-7.0,67,6.293766
-3.0,40,6.580004
0.0,39,6.883838
-6.0,42,7.199091
-5.0,56,7.582533
17.0,55,7.947961
1.0,52,8.30795
-9.0,38,8.558301
5.0,60,8.958709
1.0,38,9.203886
-16.0,62,9.606204
0.0,52,14.387665
8.0,51,14.719179
-13.0,50,15.04806
5.0,55,15.399908
6.0,40,15.655833
2.0,40,15.919366
10.0,32,16.127707
-24.0,54,16.500405
-12.0,43,16.787511
-12.0,45,17.086671
-10.0,42,17.366558
-19.0,45,17.661906
-6.0,40,17.918753
-20.0,40,18.178272
18.0,41,18.437096
2.0,54,18.780618
7.0,51,19.115771
3.0,48,19.411916
-19.0,40,19.671104
-38.0,46,19.966678
-18.0,55,20.325749
-9.0,72,25.239223
-3.0,36,262.93152
-17.0,35,263.192937
2.0,37,263.452388
0.0,39,263.735203
1.0,44,264.011243
-3.0,50,264.333388
22.0,32,264.539779
-19.0,34,264.762688
2.0,44,265.047227
-5.0,37,265.292113
-5.0,46,265.579152
14.0,41,265.836561
16.0,47,266.139959
-1.0,38,266.381652
5.0,39,266.632117
-8.0,54,266.972773
-15.0,42,267.250718
-3.0,36,267.482147
-8.0,51,267.799719
0.0,45,268.09736
-7.0,41,268.390729
3.0,45,268.719422
-13.0,45,269.028775
-12.0,48,273.829145
0.0,42,274.096849
2.0,42,274.371552
12.0,47,274.675472
-9.0,51,275.029618
1.0,34,275.25623
-9.0,48,275.577137
1.0,46,275.894632
-12.0,30,276.113547
16.0,45,276.411001
-20.0,43,276.688304
-3.0,46,276.984418
-8.0,38,277.237633
16.0,50,277.57983
-4.0,54,277.949243
0.0,41,278.237005
2.0,45,278.544295
16.0,52,278.893572
-6.0,45,279.187803
-2.0,29,279.375849
-4.0,49,279.701175
-8.0,43,279.984598
16.0,44,280.274839
4.0,53,285.05136
-5.0,32,285.254257
10.0,47,527.956304
8.0,72,528.443707
0.0,30,528.658294
10.0,43,528.949631
17.0,48,529.272174
11.0,48,529.592827
11.0,53,529.931645
-5.0,41,530.186247
1.0,45,530.478808
-1.0,39,530.730621
11.0,60,531.11279
1.0,37,531.353581
-6.0,42,531.614529
18.0,54,531.944983
1.0,43,532.210033
-3.0,47,532.511494
4.0,50,532.851382
7.0,55,533.21052
10.0,38,533.457964
13.0,38,538.20524
-10.0,50,538.524752
3.0,42,538.79038
-11.0,42,539.060508
7.0,62,539.462321
22.0,42,539.727223
23.0,41,540.003483
5.0,46,540.30056
5.0,49,540.623142
14.0,44,540.901507
-14.0,46,541.183267
-3.0,44,541.45142
26.0,46,541.742021
0.0,50,542.075538
20.0,42,542.354162
11.0,57,542.72986
10.0,37,542.96142
1.0,48,543.276298
-3.0,33,543.491154
0.0,50,543.814137
3.0,40,544.078031
-3.0,57,544.451024
-2.0,30,549.209219
13.0,34,549.441602
2.0,43,549.740971
-4.0,49,550.068811
-12.0,41,787.829062
-4.0,43,788.102998
10.0,41,788.36363
28.0,40,788.625334
22.0,44,788.903564
24.0,39,789.150133
13.0,57,789.508211
4.0,43,789.778663
21.0,59,790.161272
1.0,57,790.523719
22.0,77,791.022353
11.0,51,791.379365
-12.0,35,791.603405
4.0,44,791.873878
-20.0,50,792.187262
7.0,43,792.470187
11.0,47,792.786883
7.0,54,797.72324
2.0,55,798.071576
6.0,44,798.354286
1.0,41,798.613657
21.0,55,798.968766
12.0,45,799.257909
7.0,42,799.52708
-19.0,62,799.929037
25.0,37,800.171152
20.0,45,800.456286
18.0,52,800.783915
20.0,49,801.118332
5.0,83,801.688623
-6.0,41,801.960016
11.0,36,802.212018
21.0,59,802.609723
0.0,42,802.890531
2.0,55,803.265517
5.0,52,803.61138
23.0,54,803.976111
14.0,66,809.013211
16.0,41,809.281638
1.0,45,809.585537
13.0,59,809.975759
-5.0,46,1050.481596
5.0,39,1050.762591
19.0,37,1051.02124
13.0,42,1051.359808
20.0,38,1051.657918
0.0,50,1052.025827
1.0,31,1052.257884
6.0,45,1052.586854
22.0,37,1052.841418
15.0,50,1053.197066
5.0,40,1053.467624
0.0,53,1053.839001
25.0,67,1054.308574
22.0,56,1054.69811
9.0,57,1055.091695
0.0,47,1055.411582
0.0,58,1055.807839
-6.0,47,1060.914364
