#{"t_start": 1673779761.9144814, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,34,2.519124
10.0,41,2.847286
6.0,49,3.201009
12.0,46,3.533504
9.0,50,3.911365
-11.0,56,4.318408
-13.0,42,4.624591
-27.0,39,4.914981
-12.0,36,5.168731
-7.0,47,5.502247
-11.0,69,6.000062
12.0,36,6.258334
-17.0,48,6.625556
-6.0,45,6.961484
2.0,50,7.302437
10.0,42,7.584861
0.0,46,7.904289
-11.0,46,8.204402
-16.0,45,8.504655
-20.0,54,8.861088
4.0,38,9.102461
-9.0,41,9.372601
9.0,48,14.12571
10.0,43,14.40691
0.0,55,14.768358
-8.0,41,15.030754
0.0,42,15.299063
-5.0,49,15.617284
3.0,53,15.972585
5.0,36,16.219975
0.0,39,16.480567
3.0,46,16.785907
-24.0,40,17.052414
-25.0,44,17.343193
7.0,46,17.639297
4.0,40,17.897814
-7.0,54,18.242177
1.0,35,18.461385
-6.0,44,18.75429
-6.0,48,19.050581
-24.0,37,19.281917
3.0,57,19.654902
-9.0,48,19.969873
-2.0,50,20.294213
-15.0,54,262.522441
3.0,66,263.024524
-18.0,74,263.535492
-6.0,36,263.761794
6.0,47,264.06556
-4.0,44,264.348583
-8.0,47,264.658162
5.0,43,264.938792
-8.0,28,265.117595
12.0,48,265.418859
4.0,59,265.794055
3.0,44,266.075397
-3.0,45,266.365304
9.0,57,266.72826
-1.0,48,267.042898
2.0,50,267.353042
-7.0,57,267.725251
1.0,57,268.127295
26.0,59,268.550595
7.0,36,268.795102
-3.0,41,273.549191
-10.0,41,273.809622
15.0,59,274.191533
2.0,38,274.441983
2.0,52,274.807071
-2.0,39,275.06324
6.0,53,275.415833
13.0,39,275.688806
-3.0,49,276.033676
-18.0,48,276.34371
14.0,40,276.604539
13.0,59,276.988415
-6.0,37,277.245413
-8.0,34,277.480997
-8.0,40,277.752952
18.0,43,278.050747
-9.0,43,278.345806
-10.0,51,278.684844
10.0,39,278.941077
3.0,38,279.188408
18.0,42,279.465268
-12.0,60,279.860497
-23.0,43,284.575334
-7.0,43,284.855574
2.0,43,527.506204
-3.0,41,527.810255
2.0,31,528.010381
11.0,42,528.300656
15.0,51,528.64963
11.0,44,528.945573
-4.0,40,529.216523
22.0,38,529.460978
-7.0,55,529.805875
1.0,37,530.040128
-4.0,36,530.278089
-1.0,36,530.506839
7.0,46,530.798748
-6.0,38,531.047554
-3.0,57,531.400062
-9.0,52,531.721645
-7.0,53,532.054354
2.0,45,532.344969
25.0,52,532.69633
12.0,49,533.014806
-11.0,58,537.893739
11.0,46,538.18703
1.0,45,538.471098
-14.0,43,538.748245
5.0,45,539.040672
-12.0,44,539.321362
-6.0,56,539.685809
18.0,37,539.930086
27.0,44,540.221573
-15.0,49,540.526835
16.0,45,540.810697
5.0,58,541.165157
2.0,51,541.487377
0.0,46,541.795582
5.0,47,542.107645
9.0,50,542.436737
12.0,55,542.783536
1.0,43,543.069114
12.0,43,543.350455
-12.0,43,543.628873
0.0,53,543.971621
3.0,52,548.873783
-18.0,44,549.17787
10.0,47,549.503422
-12.0,42,549.782051
16.0,48,787.590603
16.0,60,787.963748
3.0,53,788.313692
-12.0,54,788.655213
11.0,48,788.958346
-5.0,54,789.30008
4.0,57,789.66393
1.0,56,790.024582
6.0,36,790.2493
-1.0,37,790.484897
0.0,37,790.729318
9.0,39,791.002285
7.0,32,791.21541
7.0,55,791.557699
22.0,69,791.990918
18.0,42,792.270749
13.0,50,792.603554
17.0,43,797.468571
-4.0,29,797.654415
-6.0,54,797.998064
11.0,43,798.269366
5.0,48,798.579691
-1.0,50,798.902337
