#{"t_start": 1673779761.8205974, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,50,2.751875
-12.0,36,3.023154
-8.0,43,3.329478
-6.0,39,3.611977
10.0,37,3.891477
4.0,41,4.198153
-17.0,36,4.453689
-8.0,46,4.792228
-18.0,27,4.992246
-1.0,43,5.297405
2.0,32,5.518968
-2.0,39,5.803822
18.0,44,6.12063
-5.0,62,6.579178
3.0,43,6.910719
-9.0,34,7.153648
-1.0,57,7.541914
-13.0,45,7.838797
-17.0,54,8.203678
-9.0,38,8.459033
10.0,48,8.778471
-12.0,37,9.016898
-9.0,59,9.399425
-5.0,66,14.27017
6.0,37,14.513642
6.0,54,14.867745
-6.0,44,15.149283
-1.0,43,15.424613
-9.0,60,15.817353
-3.0,44,16.111716
-19.0,29,16.313132
0.0,45,16.61316
-10.0,41,16.885561
4.0,50,17.220893
-4.0,49,17.541219
-24.0,51,17.868919
-4.0,51,18.191354
-17.0,57,18.555198
12.0,46,18.860907
-16.0,51,19.17474
-23.0,46,19.470739
5.0,48,19.780572
11.0,47,20.09038
-11.0,51,20.41984
-9.0,37,25.106532
2.0,59,262.973982
15.0,45,263.296731
13.0,56,263.68158
3.0,38,263.919242
11.0,54,264.268167
5.0,54,264.625659
-3.0,49,264.936986
-13.0,53,265.280921
-1.0,48,265.580906
0.0,46,265.874211
-9.0,54,266.220716
-22.0,55,266.571284
-19.0,41,266.835608
-10.0,48,267.149018
-5.0,37,267.379123
-19.0,54,267.726879
-15.0,33,267.945292
-16.0,46,268.279727
11.0,52,268.651987
-11.0,44,273.435419
-30.0,46,273.7297
-5.0,43,274.008377
-2.0,44,274.291074
3.0,45,274.587643
-18.0,51,274.946205
-16.0,44,275.2361
-21.0,41,275.509978
4.0,44,275.820049
5.0,45,276.133759
8.0,42,276.404185
6.0,42,276.678568
-6.0,37,276.920775
-4.0,52,277.272206
-4.0,42,277.561973
-8.0,47,277.881482
-7.0,43,278.185757
-19.0,56,278.560437
6.0,44,278.849394
-11.0,51,279.18294
-8.0,41,279.455193
6.0,51,279.790948
-16.0,59,284.611962
-8.0,39,284.865052
0.0,40,285.114823
12.0,52,527.870494
-10.0,61,528.269847
4.0,45,528.589589
9.0,40,528.85879
11.0,40,529.125255
3.0,50,529.457921
13.0,58,529.827269
5.0,42,530.089183
-9.0,41,530.357773
0.0,49,530.670887
7.0,35,530.892114
14.0,40,531.153572
-8.0,51,531.468721
6.0,43,531.734765
6.0,39,531.973358
38.0,50,532.292994
9.0,33,532.516309
-21.0,50,532.84935
25.0,40,533.108625
4.0,56,537.974516
0.0,42,538.2427
1.0,45,538.52473
-5.0,47,538.829125
-3.0,46,539.127182
5.0,46,539.421198
2.0,46,539.708173
8.0,55,540.08081
-5.0,41,540.353084
7.0,46,540.63894
-1.0,38,540.880481
7.0,52,541.200335
-3.0,43,541.467769
3.0,54,541.815481
-8.0,48,542.141846
-7.0,54,542.49578
7.0,46,542.78689
-19.0,58,543.169419
-11.0,53,543.512136
2.0,48,543.829613
1.0,39,544.078763
-1.0,38,544.331752
4.0,38,549.147826
3.0,42,549.432124
-4.0,50,549.776886
16.0,39,787.522518
15.0,44,787.814182
4.0,45,788.090078
11.0,35,788.316842
6.0,29,788.509836
20.0,43,788.78054
16.0,60,789.15852
6.0,46,789.449193
6.0,42,789.716244
-6.0,49,790.030046
21.0,39,790.283222
11.0,60,790.663445
-3.0,49,790.990789
7.0,47,791.315373
5.0,41,791.571246
0.0,42,791.824016
15.0,52,792.161946
10.0,53,792.521472
1.0,41,792.791196
11.0,64,797.784399
3.0,52,798.116451
15.0,41,798.375258
17.0,44,798.660274
-5.0,50,798.982565
13.0,42,799.249633
-8.0,57,799.620808
10.0,61,800.017065
4.0,49,800.326729
-7.0,44,800.602975
1.0,43,800.899169
7.0,66,801.354648
5.0,30,801.553913
-13.0,58,801.949955
7.0,34,802.17909
7.0,55,802.549298
4.0,47,802.872337
5.0,52,803.21939
2.0,47,803.534082
7.0,55,803.900407
10.0,52,808.845868
1.0,54,809.200095
13.0,50,809.544936
5.0,58,809.917738
26.0,51,1050.478298
7.0,56,1050.870687
10.0,47,1051.255417
-5.0,42,1051.578702
6.0,33,1051.816606
-3.0,51,1052.208515
17.0,53,1052.569519
11.0,49,1052.905798
23.0,52,1053.274079
6.0,45,1053.591363
20.0,55,1053.970446
27.0,53,1054.347114
-1.0,43,1054.635521
3.0,43,1054.941512
14.0,40,1055.210838
-4.0,38,1055.475094
16.0,55,1055.854263
7.0,54,1061.013808
10.0,37,1061.267519
16.0,60,1061.662251
-2.0,41,1061.929168
11.0,31,1062.130925
-5.0,50,1062.446155
12.0,58,1062.841789
14.0,46,1063.167238
11.0,64,1063.589183
15.0,46,1063.889036
13.0,40,1064.164507
15.0,36,1064.401681
-2.0,63,1064.818045
-1.0,43,1065.094815
13.0,46,1065.426401
18.0,49,1065.762955
24.0,41,1066.058845
15.0,45,1066.365052
11.0,50,1066.695549
-8.0,48,1067.034319
5.0,47,1067.341181
19.0,60,1072.516795
14.0,65,1072.929831
13.0,41,1073.180423
12.0,44,1073.463547
30.0,56,1316.011364
32.0,72,1316.570882
-1.0,36,1316.797965
21.0,69,1317.231436
20.0,54,1317.571263
14.0,51,1317.902462
23.0,40,1318.158679
11.0,63,1318.570708
7.0,72,1319.046978
12.0,46,1319.354513
21.0,53,1319.69904
7.0,43,1319.979581
-1.0,41,1320.265224
13.0,36,1320.541176
18.0,42,1320.807173
12.0,59,1326.006376
24.0,63,1326.425013
0.0,55,1326.788957
2.0,39,1327.061352
21.0,54,1327.434749
15.0,60,1327.831012
25.0,64,1328.245685
1.0,29,1328.430921
9.0,45,1328.741494
5.0,39,1328.988241
2.0,38,1329.22033
6.0,32,1329.414197
15.0,38,1329.643618
16.0,47,1329.942829
31.0,45,1330.234767
7.0,43,1330.519924
20.0,60,1330.930196
23.0,48,1331.24932
1.0,44,1331.535928
13.0,40,1331.824221
-7.0,50,1332.152284
15.0,47,1332.602029
20.0,43,1332.907277
6.0,46,1333.21255
25.0,56,1333.583441
-3.0,43,1333.852965
9.0,33,1334.079139
14.0,51,1334.420319
5.0,40,1574.863214
0.0,54,1575.222224
24.0,56,1575.587742
23.0,51,1575.916096
21.0,47,1576.233365
-3.0,45,1576.543585
24.0,46,1576.840132
16.0,42,1577.107062
5.0,34,1577.349348
11.0,57,1577.730422
37.0,58,1578.106901
22.0,53,1578.491546
26.0,72,1578.987275
23.0,54,1579.354647
1.0,45,1584.460889
18.0,61,1584.839433
5.0,43,1585.116634
26.0,47,1585.416865
14.0,60,1585.794388
19.0,54,1586.134319
17.0,52,1586.496543
5.0,55,1586.86476
11.0,46,1587.168435
1.0,56,1587.556
6.0,53,1587.911871
29.0,59,1588.326438
22.0,49,1588.699994
9.0,44,1588.994247
9.0,35,1589.213859
6.0,36,1589.452587
31.0,56,1589.813355
22.0,66,1590.23003
14.0,48,1590.534089
14.0,47,1590.84035
5.0,44,1596.149371
5.0,51,1596.474239
35.0,54,1596.827383
1.0,54,1597.175983
29.0,52,1597.51275
22.0,47,1597.814561
64.0,70,1837.036635
31.0,41,1837.329406
24.0,46,1837.649984
15.0,40,1837.954129
21.0,72,1838.477018
21.0,46,1838.800854
28.0,43,1839.109823
14.0,51,1839.495208
12.0,54,1839.866718
19.0,54,1840.207263
13.0,48,1840.516107
16.0,45,1840.828503
20.0,55,1841.17848
18.0,51,1846.47458
11.0,51,1846.816062
23.0,52,1847.181335
18.0,68,1847.634417
2.0,53,1847.97838
31.0,42,1848.246828
11.0,46,1848.55527
-4.0,60,1849.001647
15.0,45,1849.321516
4.0,53,1849.673427
20.0,55,1850.042606
20.0,54,1850.412755
28.0,50,1850.719051
13.0,65,1851.133775
11.0,49,1851.434775
19.0,58,1851.818604
19.0,49,1852.140394
15.0,50,1852.471896
18.0,52,1852.803325
21.0,53,1858.082196
26.0,58,1858.467172
-5.0,55,1858.81941
41.0,45,1859.103822
33.0,49,1859.42001
4.0,39,1859.661924
41.0,52,1860.000771
25.0,50,1860.32943
24.0,73,2101.124559
9.0,42,2101.402946
25.0,46,2101.720323
35.0,58,2102.093295
33.0,44,2102.3855
20.0,64,2102.81822
19.0,39,2103.087593
22.0,57,2103.474882
28.0,53,2103.840835
31.0,54,2104.215542
8.0,37,2104.467851
26.0,39,2104.733411
25.0,40,2110.079763
36.0,47,2110.406791
36.0,61,2110.851239
29.0,48,2111.172043
19.0,47,2111.478938
26.0,46,2111.784109
15.0,65,2112.225874
23.0,44,2112.555216
16.0,44,2112.87891
23.0,43,2113.198267
36.0,46,2113.620598
42.0,59,2114.004029
14.0,56,2114.375906
7.0,48,2114.715838
26.0,48,2115.042926
15.0,39,2115.309953
34.0,56,2115.670563
35.0,43,2115.961209
44.0,43,2116.251843
15.0,41,2116.527374
31.0,57,2116.894874
19.0,69,2117.469448
15.0,62,2117.874694
30.0,42,2118.147106
25.0,56,2118.511469
25.0,72,2118.977199
24.0,60,2119.367444
28.0,55,2119.719277
27.0,38,2353.198111
29.0,45,2353.497944
35.0,51,2353.827039
53.0,60,2354.200301
30.0,56,2354.55911
36.0,69,2355.000039
33.0,42,2355.275557
31.0,67,2355.713909
27.0,54,2356.086594
27.0,53,2356.439561
61.0,57,2361.89586
29.0,73,2362.373372
47.0,53,2362.718922
29.0,59,2363.100201
34.0,35,2363.32425
49.0,56,2363.683386
20.0,53,2364.027641
22.0,48,2364.342138
16.0,40,2364.600415
33.0,42,2364.871392
15.0,50,2365.181529
17.0,42,2365.473389
21.0,51,2365.799099
27.0,64,2366.216874
15.0,48,2366.529879
37.0,69,2367.074921
13.0,64,2367.50279
22.0,66,2367.958493
41.0,42,2368.222935
25.0,62,2373.643648
39.0,53,2373.98376
31.0,52,2374.323504
11.0,38,2374.57884
21.0,40,2374.835294
24.0,70,2375.30229
30.0,65,2375.73466
33.0,44,2376.029038
22.0,67,2376.501523
21.0,56,2614.66581
48.0,55,2615.002225
14.0,46,2615.277912
53.0,55,2615.616658
11.0,63,2615.998394
40.0,43,2616.268449
20.0,57,2616.603136
52.0,50,2616.906673
36.0,55,2617.231595
26.0,58,2617.582113
31.0,67,2622.206567
11.0,53,2622.529959
24.0,50,2622.822128
24.0,65,2623.200139
