#{"t_start": 1673779761.303803, "env_id": "sokoban-turtle-v0"}
r,l,t
-29.0,55,3.309993
-12.0,34,3.564167
3.0,44,3.878762
-18.0,52,4.260915
-7.0,54,4.660147
2.0,47,5.000055
-21.0,50,5.372545
-8.0,41,5.666522
-6.0,47,5.994009
-17.0,49,6.350685
-4.0,53,6.730793
-4.0,43,7.054587
-21.0,41,7.372077
0.0,44,7.690965
6.0,46,7.996788
-10.0,51,8.335035
-17.0,34,8.575823
19.0,49,8.896826
-10.0,43,9.1854
-6.0,60,9.57331
-11.0,42,9.845645
-15.0,35,14.5187
-39.0,56,14.88302
2.0,45,15.180193
-13.0,47,15.482094
-9.0,45,15.769276
5.0,48,16.077753
-6.0,45,16.37475
-20.0,46,16.684181
-8.0,42,16.975438
27.0,62,17.384047
1.0,49,17.711828
-6.0,38,17.961649
-1.0,45,18.251395
-8.0,37,18.490183
8.0,59,18.866997
-20.0,38,19.10584
-24.0,44,19.397529
15.0,42,19.655324
-6.0,47,19.957673
-4.0,45,20.246483
-15.0,42,20.521399
-2.0,37,20.76115
-1.0,32,25.41143
3.0,57,263.242746
6.0,33,263.484643
20.0,49,263.834241
13.0,29,264.045601
11.0,42,264.31151
8.0,45,264.599204
0.0,47,264.904311
1.0,34,265.130281
1.0,49,265.441364
-4.0,43,265.723269
-6.0,40,265.973535
-8.0,41,266.231879
16.0,45,266.522432
7.0,35,266.745119
-3.0,48,267.052549
-6.0,45,267.340138
0.0,34,267.563058
-7.0,53,267.897649
6.0,33,268.10443
3.0,48,268.422488
-8.0,44,268.738359
-8.0,35,268.999168
1.0,45,269.30784
11.0,42,274.069194
-6.0,46,274.363251
9.0,46,274.664605
0.0,53,275.00675
15.0,46,275.326344
0.0,36,275.567274
-5.0,49,275.895503
10.0,53,276.261961
9.0,42,276.560725
12.0,37,276.801671
0.0,43,277.07963
15.0,50,277.405452
-2.0,40,277.670492
8.0,33,277.897354
-2.0,35,278.139468
2.0,54,278.513774
-3.0,53,278.87905
1.0,38,279.132915
4.0,36,279.367974
2.0,37,279.610462
-12.0,46,279.914285
17.0,52,280.257915
26.0,46,280.557884
16.0,54,285.340086
9.0,44,285.620437
14.0,36,528.250282
-8.0,44,528.557885
4.0,45,528.859038
-2.0,40,529.140976
6.0,47,529.454591
-24.0,57,529.841318
16.0,50,530.161299
20.0,40,530.411619
1.0,55,530.764552
1.0,40,531.024726
12.0,60,531.404407
-10.0,64,531.816114
6.0,39,532.056084
35.0,48,532.351704
11.0,41,532.603558
22.0,62,533.013374
-1.0,53,533.367067
3.0,42,533.640738
16.0,47,533.944992
10.0,49,538.761335
3.0,54,539.1011
0.0,42,539.372967
-6.0,37,539.614978
-1.0,44,539.895525
7.0,46,540.183246
-13.0,41,540.466218
2.0,31,540.668728
0.0,38,540.916905
5.0,46,541.202425
42.0,58,541.564774
30.0,50,541.868866
-7.0,66,542.292227
-11.0,46,542.607976
18.0,50,542.939451
9.0,57,543.298839
-3.0,61,543.701214
-12.0,56,544.064247
8.0,69,544.512931
-11.0,53,544.86283
7.0,42,549.704567
-4.0,45,550.016454
14.0,49,550.346314
7.0,44,788.12866
-6.0,53,788.464516
1.0,34,788.682626
-1.0,37,788.925219
8.0,48,789.228746
-3.0,60,789.607421
10.0,55,789.955378
27.0,39,790.201533
-12.0,40,790.460742
5.0,70,790.908021
-4.0,37,791.142332
-11.0,57,791.522293
11.0,51,791.873978
10.0,56,792.217841
1.0,46,792.505195
-10.0,56,792.875734
2.0,52,793.222143
7.0,55,798.165038
1.0,41,798.422429
-4.0,45,798.711134
-13.0,38,798.952164
27.0,44,799.236205
4.0,59,799.615015
0.0,67,800.047567
17.0,46,800.346965
17.0,57,800.714467
17.0,42,800.980654
6.0,59,801.369588
16.0,44,801.671729
