#{"t_start": 1673779761.9394348, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,40,2.551609
19.0,47,2.912492
15.0,49,3.261866
-1.0,40,3.556378
-3.0,44,3.885851
3.0,50,4.246827
8.0,39,4.528118
-8.0,40,4.831067
-14.0,46,5.157312
-17.0,39,5.433178
-4.0,39,5.713645
-17.0,48,6.056309
6.0,49,6.423866
-22.0,56,6.851619
6.0,49,7.195842
-1.0,49,7.521008
-29.0,40,7.793458
-4.0,40,8.060118
-22.0,39,8.320879
-7.0,42,8.60174
-15.0,41,8.867569
-16.0,45,9.158463
-15.0,39,13.85614
-4.0,46,14.15117
7.0,52,14.491268
-6.0,40,14.755138
-16.0,41,15.017979
-1.0,38,15.260571
5.0,34,15.479269
-9.0,44,15.767747
-22.0,38,16.025858
0.0,39,16.297459
-20.0,46,16.603524
12.0,65,17.033981
4.0,40,17.2998
0.0,45,17.587952
-14.0,52,17.922351
-18.0,41,18.184109
8.0,43,18.455684
8.0,48,18.773135
-29.0,60,19.14359
-10.0,42,19.416282
-1.0,34,19.635998
8.0,44,19.923651
0.0,34,20.14326
-3.0,40,24.84624
-3.0,39,262.556691
-4.0,45,262.888285
7.0,44,263.196909
0.0,45,263.509789
6.0,52,263.839912
22.0,53,264.182549
-1.0,43,264.462712
-22.0,49,264.779254
-4.0,37,265.023134
-8.0,40,265.273314
-2.0,30,265.462036
-17.0,51,265.790447
6.0,50,266.108236
-2.0,49,266.421415
-3.0,51,266.74847
4.0,46,267.05081
-16.0,61,267.428422
1.0,40,267.693582
5.0,35,267.936036
12.0,56,268.347624
0.0,47,268.670437
-9.0,53,273.504656
-9.0,53,273.841735
-9.0,34,274.065415
9.0,40,274.322541
6.0,48,274.649357
10.0,35,274.890902
-7.0,37,275.137076
5.0,52,275.495933
11.0,44,275.808936
13.0,56,276.177149
7.0,35,276.402103
5.0,58,276.782506
-7.0,68,277.239951
-5.0,33,277.469214
12.0,39,277.734368
7.0,54,278.116148
-11.0,36,278.352403
-2.0,43,278.639598
-1.0,40,278.901564
1.0,74,279.388989
12.0,51,279.721498
20.0,33,279.940917
4.0,41,284.639328
-14.0,45,284.929808
-4.0,57,527.705345
-20.0,48,528.024009
-8.0,39,528.297434
8.0,49,528.630822
-1.0,39,528.893991
4.0,44,529.191717
-13.0,54,529.537644
4.0,57,529.894099
-4.0,59,530.277341
-5.0,44,530.558125
7.0,46,530.852588
10.0,34,531.072805
-4.0,39,531.313889
-13.0,40,531.564114
-9.0,44,531.829757
8.0,45,532.113836
-2.0,37,532.362686
2.0,48,532.683783
15.0,44,532.970183
12.0,36,533.203802
20.0,53,538.046603
9.0,39,538.292729
13.0,67,538.723559
6.0,32,538.929579
7.0,43,539.210323
2.0,39,539.451691
2.0,40,539.725993
-1.0,47,540.031021
6.0,47,540.335255
-6.0,51,540.660007
-3.0,72,541.09885
19.0,52,541.423792
-2.0,53,541.776814
8.0,49,542.102409
-8.0,42,542.376646
