#{"t_start": 1673779761.8338997, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,41,2.666063
-12.0,52,3.062511
8.0,42,3.361399
-30.0,43,3.677735
-3.0,40,3.97768
-1.0,54,4.368021
2.0,51,4.742978
-13.0,43,5.057264
-2.0,42,5.352278
5.0,56,5.753594
-25.0,61,6.193408
2.0,37,6.466396
-15.0,43,6.804564
2.0,55,7.205829
-18.0,41,7.474331
0.0,44,7.762479
4.0,52,8.121337
-16.0,52,8.466502
-22.0,43,8.753187
-5.0,59,9.129689
-2.0,39,9.386516
-5.0,41,14.096129
-6.0,37,14.336713
-4.0,39,14.590945
-15.0,43,14.873918
-4.0,39,15.1242
-19.0,38,15.366406
-10.0,46,15.662531
-14.0,43,15.951269
8.0,60,16.361713
0.0,34,16.587826
-6.0,47,16.900136
27.0,52,17.247835
2.0,44,17.534023
10.0,43,17.811826
-22.0,62,18.205443
-3.0,43,18.479803
5.0,57,18.85454
-12.0,45,19.130837
3.0,53,19.471745
-10.0,53,19.812934
22.0,57,20.182513
-5.0,31,20.387362
-12.0,38,25.0777
-6.0,36,262.769279
1.0,50,263.146358
1.0,44,263.453238
5.0,36,263.693646
-1.0,39,263.940264
14.0,41,264.203964
-9.0,41,264.467664
11.0,36,264.7076
0.0,41,264.971971
7.0,55,265.323463
2.0,60,265.700938
-9.0,43,265.978795
25.0,53,266.315147
-2.0,71,266.767217
-13.0,46,267.069978
13.0,48,267.374422
8.0,46,267.666882
4.0,45,267.970977
3.0,53,268.364533
14.0,49,268.699957
-11.0,38,273.441552
8.0,32,273.647877
-11.0,43,273.922698
19.0,53,274.265752
-15.0,51,274.60599
-11.0,45,274.920375
-12.0,44,275.210486
-1.0,58,275.609194
14.0,47,275.945503
-10.0,43,276.224598
-5.0,55,276.580378
11.0,45,276.874553
1.0,33,277.087914
-3.0,35,277.332272
-16.0,48,277.660757
-3.0,40,277.940647
-2.0,54,278.313559
5.0,41,278.589123
-2.0,51,278.921395
15.0,63,279.337894
0.0,41,279.602685
-5.0,38,279.853642
-20.0,34,280.083137
15.0,44,284.796488
3.0,42,285.065717
15.0,53,527.818957
5.0,61,528.224818
-9.0,51,528.583884
-14.0,51,528.92331
-4.0,42,529.211404
1.0,51,529.541638
14.0,44,529.819826
0.0,38,530.05878
10.0,52,530.395189
1.0,60,530.777823
0.0,46,531.07668
-8.0,52,531.402383
0.0,54,531.73308
-12.0,42,531.993028
19.0,57,532.358497
2.0,57,532.74369
4.0,40,533.004662
7.0,47,533.309659
2.0,47,538.115101
2.0,38,538.355722
-10.0,30,538.544414
0.0,47,538.848456
-3.0,55,539.207363
12.0,47,539.502519
-5.0,37,539.740889
-7.0,85,540.309541
12.0,41,540.564081
7.0,49,540.873122
-4.0,42,541.124688
-14.0,44,541.404829
12.0,47,541.702523
5.0,37,541.950507
-16.0,35,542.188544
-4.0,38,542.438577
-7.0,42,542.705478
-3.0,49,543.023373
-3.0,37,543.266306
15.0,38,543.512667
6.0,51,543.847303
1.0,39,544.101441
5.0,35,544.331821
12.0,63,549.320966
3.0,42,549.613214
10.0,37,549.856395
-4.0,54,787.702888
-9.0,49,788.006534
15.0,63,788.419855
-2.0,50,788.736424
-4.0,45,789.021345
12.0,55,789.368
0.0,46,789.658397
15.0,41,789.923361
-12.0,53,790.263693
4.0,43,790.532221
-7.0,46,790.834277
30.0,43,791.143403
-12.0,44,791.423253
-2.0,48,791.71715
2.0,62,792.109565
-10.0,41,792.384909
14.0,39,792.644684
8.0,56,797.593909
13.0,38,797.833516
-5.0,45,798.122104
9.0,62,798.516806
-2.0,52,798.852
6.0,48,799.160283
20.0,51,799.488987
6.0,37,799.729582
21.0,45,800.02504
4.0,52,800.35216
11.0,74,800.838159
-5.0,33,801.064217
-8.0,45,801.375328
-6.0,34,801.602139
5.0,44,801.903445
11.0,42,802.186383
15.0,51,802.529778
14.0,41,802.807842
6.0,43,803.100412
6.0,47,803.412514
12.0,47,803.729362
6.0,45,804.021473
-2.0,46,808.929938
-6.0,55,809.302872
21.0,43,809.590214
-6.0,54,809.936898
25.0,52,1050.506761
15.0,47,1050.836466
8.0,53,1051.26803
15.0,77,1051.840449
2.0,55,1052.261536
-4.0,34,1052.482535
9.0,42,1052.778408
10.0,49,1053.128211
6.0,50,1053.464003
17.0,44,1053.778738
10.0,47,1054.109673
3.0,53,1054.477043
16.0,47,1054.801761
8.0,65,1055.243222
20.0,49,1055.580111
22.0,49,1060.700502
-1.0,46,1061.034785
11.0,37,1061.281182
17.0,47,1061.590205
-14.0,34,1061.812298
24.0,50,1062.137048
16.0,42,1062.400475
6.0,55,1062.771844
12.0,43,1063.081722
30.0,56,1063.452524
19.0,53,1063.799698
15.0,55,1064.173548
-4.0,42,1064.447896
5.0,45,1064.741239
18.0,47,1065.04948
-1.0,46,1065.380101
6.0,38,1065.64213
10.0,50,1065.998419
16.0,57,1066.386182
2.0,51,1066.723084
19.0,41,1067.015405
11.0,38,1067.261085
3.0,59,1072.434582
27.0,46,1072.731148
11.0,45,1073.009225
26.0,50,1073.327639
10.0,51,1073.645718
10.0,39,1316.088451
24.0,37,1316.427755
15.0,47,1316.719268
13.0,45,1317.011508
18.0,45,1317.286725
7.0,58,1317.659764
7.0,50,1317.979678
2.0,60,1318.363563
8.0,80,1318.898434
27.0,57,1319.278033
10.0,51,1319.603941
22.0,78,1320.12266
1.0,51,1320.509948
5.0,39,1320.758506
17.0,41,1325.833961
19.0,53,1326.186827
4.0,47,1326.501117
4.0,51,1326.840551
21.0,60,1327.247305
-9.0,41,1327.532278
10.0,57,1327.908136
-4.0,48,1328.21984
19.0,42,1328.488081
6.0,56,1328.858524
8.0,56,1329.213041
0.0,55,1329.546015
3.0,60,1329.923776
6.0,45,1330.215909
16.0,65,1330.641061
6.0,44,1330.952748
16.0,54,1331.306621
2.0,43,1331.589977
20.0,43,1331.895798
5.0,54,1332.256545
5.0,45,1332.690992
1.0,29,1332.902793
0.0,48,1333.218205
-8.0,49,1333.546833
7.0,49,1333.852739
17.0,80,1334.394905
6.0,43,1574.857206
0.0,41,1575.133805
10.0,36,1575.364418
7.0,59,1575.751734
16.0,51,1576.082952
10.0,48,1576.407714
28.0,51,1576.75036
12.0,38,1576.990099
15.0,46,1577.310978
30.0,44,1577.603497
25.0,45,1577.898913
7.0,59,1578.293203
12.0,70,1578.80178
20.0,52,1579.152067
26.0,49,1584.291266
12.0,44,1584.574559
21.0,75,1585.047755
23.0,55,1585.397326
7.0,49,1585.706961
25.0,28,1585.879422
-7.0,53,1586.236755
43.0,55,1586.607233
11.0,43,1586.892849
16.0,54,1587.24782
-5.0,50,1587.600199
24.0,58,1588.001117
25.0,61,1588.424429
2.0,50,1588.79289
31.0,51,1589.125395
10.0,42,1589.40134
41.0,59,1589.780911
21.0,61,1590.167033
