#{"t_start": 1673779761.9208164, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,57,2.705179
-13.0,42,3.01827
-13.0,44,3.327882
1.0,44,3.657157
3.0,41,3.959161
-26.0,53,4.346378
-7.0,39,4.634204
-6.0,49,4.9916
-15.0,43,5.291636
-8.0,34,5.537864
21.0,45,5.861293
0.0,55,6.258425
-6.0,52,6.657487
7.0,52,7.038827
-20.0,55,7.414061
-1.0,44,7.702744
-2.0,53,8.065115
12.0,53,8.418505
-11.0,46,8.722702
-4.0,53,9.060635
-6.0,36,9.298373
-14.0,42,14.014828
15.0,45,14.309765
-13.0,42,14.586671
3.0,45,14.875519
-15.0,60,15.258646
16.0,37,15.497684
-13.0,60,15.900028
-9.0,42,16.185395
-19.0,38,16.441417
-7.0,47,16.752508
-1.0,61,17.159611
3.0,37,17.401023
9.0,50,17.724717
3.0,49,18.033587
5.0,38,18.277415
4.0,40,18.531881
6.0,38,18.78504
-7.0,50,19.09264
8.0,50,19.415503
13.0,40,19.672551
12.0,63,20.082518
2.0,37,24.766161
12.0,44,25.06449
-20.0,56,262.912337
20.0,49,263.253709
21.0,74,263.748688
-7.0,48,264.058444
5.0,57,264.429844
-9.0,48,264.74049
21.0,75,265.223651
-2.0,57,265.58115
-33.0,46,265.878457
-18.0,41,266.140421
-7.0,34,266.357757
20.0,56,266.713085
9.0,36,266.950828
5.0,59,267.321834
7.0,39,267.572754
-3.0,57,267.962663
-12.0,43,268.283033
-6.0,39,268.551425
3.0,52,273.386749
9.0,54,273.731842
1.0,37,273.972692
6.0,53,274.315596
11.0,49,274.644905
-4.0,45,274.954798
-2.0,49,275.282693
-1.0,60,275.696293
-6.0,49,276.039579
11.0,40,276.296627
-23.0,37,276.537807
-9.0,53,276.884731
2.0,39,277.150714
-1.0,46,277.46794
-12.0,58,277.865674
11.0,43,278.168182
0.0,57,278.547577
16.0,51,278.881091
12.0,54,279.236738
-7.0,50,279.562555
6.0,40,279.8227
7.0,39,284.517616
6.0,42,284.790874
-14.0,62,527.569551
2.0,48,527.913234
-3.0,39,528.169431
11.0,42,528.469793
-9.0,42,528.751163
-2.0,44,529.044976
-11.0,34,529.271448
3.0,47,529.57532
11.0,44,529.846569
6.0,54,530.197825
1.0,34,530.418303
-11.0,46,530.710551
-5.0,36,530.943944
-3.0,39,531.190686
10.0,43,531.455818
-4.0,52,531.777234
-2.0,54,532.114909
6.0,61,532.522685
-1.0,39,532.779925
-5.0,40,533.043303
5.0,49,537.861446
-11.0,57,538.224597
2.0,32,538.424261
5.0,51,538.754549
7.0,45,539.049079
32.0,58,539.414762
23.0,49,539.744634
-5.0,50,540.069006
11.0,56,540.427472
2.0,40,540.684447
7.0,39,540.920521
-8.0,45,541.191965
19.0,43,541.467369
5.0,41,541.73751
3.0,43,542.025425
4.0,34,542.258304
-7.0,55,542.605
-2.0,38,542.848624
19.0,38,543.103067
0.0,51,543.430817
-15.0,47,543.74064
7.0,65,544.163976
21.0,52,549.071813
7.0,47,549.397134
22.0,47,549.714607
-11.0,38,787.456879
18.0,34,787.681765
10.0,57,788.038796
5.0,45,788.331432
10.0,65,788.74252
-6.0,52,789.070036
27.0,50,789.387134
-2.0,38,789.629858
11.0,48,789.935941
4.0,45,790.223564
-9.0,46,790.517136
5.0,33,790.734346
19.0,41,791.026256
11.0,51,791.353616
19.0,52,791.670847
13.0,49,791.983884
12.0,42,792.263706
24.0,59,792.655528
7.0,41,797.505268
13.0,55,797.854391
-5.0,56,798.212425
-19.0,38,798.453736
-8.0,48,798.763967
21.0,45,799.053477
-2.0,41,799.317031
10.0,40,799.577607
33.0,37,799.818959
9.0,58,800.189469
18.0,44,800.466981
4.0,38,800.721071
-3.0,50,801.066581
10.0,48,801.394614
0.0,51,801.737255
3.0,42,802.02582
7.0,41,802.302661
43.0,51,802.64379
21.0,72,803.132034
2.0,40,803.397748
-7.0,60,803.799173
9.0,65,808.828359
17.0,57,809.215189
2.0,46,809.521741
-6.0,55,809.87432
-5.0,40,1050.363751
6.0,59,1050.776975
20.0,43,1051.127846
25.0,45,1051.477981
16.0,55,1051.873012
0.0,47,1052.23865
16.0,47,1052.554187
17.0,40,1052.829166
-4.0,41,1053.117627
5.0,41,1053.395653
10.0,66,1053.86188
3.0,51,1054.222994
6.0,42,1054.50829
8.0,34,1054.749217
16.0,43,1055.038885
11.0,69,1055.513289
2.0,61,1060.728896
6.0,39,1061.002034
4.0,55,1061.364498
-4.0,38,1061.613801
13.0,51,1061.946708
-4.0,42,1062.212167
6.0,41,1062.474428
-3.0,44,1062.787909
24.0,52,1063.14727
4.0,43,1063.429091
-5.0,48,1063.743732
3.0,39,1064.006557
12.0,48,1064.327165
10.0,59,1064.717089
12.0,47,1065.019802
21.0,47,1065.364102
7.0,51,1065.714503
5.0,49,1066.059133
11.0,46,1066.370807
19.0,66,1066.815437
3.0,48,1067.140556
11.0,55,1072.287826
6.0,47,1072.59322
-3.0,64,1072.987167
40.0,62,1073.380476
24.0,49,1315.881429
-4.0,55,1316.340394
7.0,42,1316.600565
-5.0,45,1316.889106
-3.0,50,1317.199243
14.0,53,1317.538681
8.0,47,1317.841218
19.0,52,1318.175817
21.0,68,1318.624385
-1.0,57,1319.00251
12.0,50,1319.331236
4.0,50,1319.655632
10.0,47,1319.964648
4.0,51,1320.360525
10.0,46,1320.652479
10.0,43,1325.74012
19.0,52,1326.086324
11.0,47,1326.399763
12.0,53,1326.751942
28.0,54,1327.118337
28.0,43,1327.418349
21.0,45,1327.717461
16.0,51,1328.048746
9.0,32,1328.253543
19.0,50,1328.599413
5.0,40,1328.848402
6.0,53,1329.176852
39.0,60,1329.536819
28.0,41,1329.79649
21.0,49,1330.114565
18.0,36,1330.353047
-3.0,38,1330.600806
12.0,52,1330.967574
35.0,43,1331.246035
50.0,47,1331.559625
21.0,38,1331.827225
-2.0,47,1332.138894
13.0,49,1332.602982
2.0,50,1332.957792
16.0,46,1333.251577
12.0,52,1333.593101
12.0,40,1333.849989
11.0,40,1334.124683
2.0,49,1574.629698
18.0,43,1574.92131
52.0,50,1575.24455
17.0,35,1575.473913
15.0,50,1575.796352
21.0,58,1576.184883
25.0,56,1576.567064
21.0,44,1576.843151
22.0,42,1577.12663
20.0,42,1577.41267
15.0,43,1577.704531
10.0,54,1578.052768
16.0,49,1578.41361
-6.0,46,1578.739071
6.0,40,1578.99957
11.0,50,1584.148386
6.0,41,1584.417746
3.0,47,1584.709606
17.0,59,1585.083294
36.0,54,1585.427282
21.0,52,1585.756466
32.0,47,1586.057187
4.0,60,1586.470982
13.0,50,1586.804786
30.0,57,1587.181588
32.0,60,1587.60239
21.0,54,1587.973232
22.0,46,1588.291099
17.0,54,1588.690375
11.0,55,1589.050693
19.0,48,1589.365202
15.0,47,1589.667272
5.0,42,1589.936328
27.0,40,1590.186778
1.0,49,1590.495894
20.0,50,1595.840277
10.0,42,1596.119361
7.0,49,1596.43068
42.0,61,1596.827368
23.0,37,1597.06809
5.0,49,1597.384457
11.0,39,1597.634127
18.0,49,1836.695695
11.0,44,1837.014043
20.0,41,1837.305803
16.0,39,1837.576968
14.0,59,1838.019841
7.0,60,1838.453441
25.0,45,1838.777179
40.0,60,1839.175413
34.0,43,1839.543041
14.0,37,1839.777632
6.0,55,1840.125911
10.0,58,1840.496598
3.0,42,1840.788984
5.0,52,1841.123962
36.0,67,1846.529704
19.0,52,1846.878793
12.0,42,1847.174713
10.0,48,1847.494133
15.0,40,1847.75094
32.0,41,1848.0187
46.0,52,1848.356219
5.0,43,1848.661243
26.0,44,1848.99616
26.0,57,1849.391029
18.0,61,1849.789615
6.0,69,1850.264898
9.0,51,1850.582276
19.0,48,1850.888438
5.0,59,1851.25448
26.0,52,1851.590344
16.0,57,1851.968374
25.0,47,1852.279402
15.0,41,1852.541793
29.0,42,1852.812043
7.0,52,1858.093759
16.0,59,1858.476231
48.0,58,1858.843726
40.0,52,1859.17644
16.0,35,1859.398297
29.0,50,1859.715271
21.0,65,1860.143702
14.0,62,2100.854729
30.0,50,2101.201991
