#{"t_start": 1673779761.3495295, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,43,3.166291
11.0,50,3.548876
-20.0,48,3.887314
-12.0,53,4.283243
-2.0,42,4.592888
-6.0,35,4.846517
-12.0,47,5.191185
8.0,51,5.564071
-4.0,40,5.843871
-22.0,36,6.104141
5.0,53,6.487601
11.0,40,6.769468
11.0,54,7.184671
4.0,43,7.505679
-5.0,34,7.749705
22.0,39,8.00754
-4.0,35,8.23394
-17.0,47,8.561811
-15.0,43,8.844022
-7.0,37,9.091646
9.0,51,9.427195
-11.0,42,9.695413
-5.0,40,14.403739
5.0,51,14.728883
-11.0,38,14.979203
3.0,36,15.219012
8.0,44,15.499342
-19.0,45,15.788301
-14.0,47,16.090925
-27.0,54,16.451332
-4.0,39,16.713551
-19.0,44,17.01397
5.0,45,17.312732
-17.0,51,17.652439
-15.0,71,18.115481
12.0,48,18.425256
6.0,39,18.671171
-10.0,39,18.919892
-23.0,48,19.233141
3.0,36,19.462235
5.0,43,19.728158
-7.0,60,20.117934
-3.0,42,20.391938
-15.0,48,20.701932
-8.0,39,25.398135
-23.0,41,263.118283
-18.0,45,263.446533
9.0,38,263.718174
1.0,34,263.961964
13.0,54,264.309196
-13.0,62,264.707632
-1.0,39,264.95982
0.0,48,265.274745
0.0,44,265.56461
3.0,41,265.820975
2.0,38,266.059232
6.0,50,266.381237
18.0,41,266.641336
12.0,48,266.949458
13.0,50,267.264727
-6.0,31,267.472212
1.0,53,267.808954
-3.0,38,268.046319
1.0,45,268.342666
-14.0,33,268.581136
-6.0,46,268.915618
-4.0,43,269.210172
6.0,47,274.010523
-4.0,45,274.297993
-1.0,41,274.563793
-13.0,50,274.888305
0.0,38,275.147339
-25.0,49,275.48212
-4.0,37,275.72858
14.0,40,275.996963
5.0,46,276.322633
-1.0,47,276.645516
-7.0,47,276.948225
-6.0,37,277.190067
0.0,47,277.49777
-7.0,43,277.79079
4.0,48,278.118829
-10.0,43,278.418711
12.0,42,278.714581
-8.0,54,279.074286
5.0,34,279.295649
11.0,53,279.642064
22.0,54,279.998996
-13.0,38,280.250567
7.0,39,280.505196
-19.0,61,285.337224
-2.0,55,528.065458
12.0,40,528.362881
2.0,40,528.623784
-4.0,44,528.929751
7.0,30,529.133013
25.0,51,529.478482
4.0,38,529.736376
5.0,52,530.070478
1.0,43,530.34088
-14.0,46,530.630534
0.0,44,530.917247
7.0,53,531.255394
-3.0,36,531.492424
-4.0,43,531.763671
9.0,49,532.068238
-4.0,47,532.356086
-5.0,40,532.607759
-8.0,51,532.940622
1.0,45,533.242748
3.0,34,533.464005
-4.0,35,533.693287
-2.0,39,538.447179
10.0,52,538.778038
0.0,39,539.023677
0.0,57,539.393064
4.0,47,539.698189
4.0,33,539.905701
7.0,67,540.347917
-7.0,43,540.629267
3.0,47,540.932405
1.0,45,541.219769
7.0,40,541.462485
7.0,54,541.791313
8.0,39,542.040703
7.0,50,542.374501
