#{"t_start": 1673779761.815483, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,46,2.725218
-1.0,41,3.03798
-3.0,44,3.350616
-4.0,36,3.609572
2.0,42,3.929557
2.0,48,4.279787
-10.0,35,4.533033
-5.0,46,4.876259
-14.0,46,5.204753
-7.0,55,5.5957
5.0,49,5.94644
3.0,57,6.357949
-7.0,33,6.613516
-8.0,44,6.949095
-21.0,41,7.245521
-24.0,39,7.500533
-10.0,53,7.852805
-16.0,53,8.210935
-13.0,41,8.486148
-10.0,46,8.791763
1.0,38,9.035632
-16.0,48,9.346794
-11.0,39,14.044784
5.0,47,14.348109
-4.0,30,14.546063
-15.0,43,14.830136
-2.0,50,15.149763
-12.0,50,15.469136
-3.0,47,15.779275
10.0,32,15.992788
-34.0,46,16.30649
-22.0,49,16.632913
-9.0,39,16.89237
-3.0,38,17.146381
-9.0,45,17.443125
2.0,38,17.688873
16.0,58,18.060428
1.0,42,18.329119
-18.0,40,18.581208
0.0,51,18.91711
-8.0,42,19.175155
-5.0,40,19.433055
-14.0,63,19.840461
1.0,43,20.121082
-9.0,40,20.380245
17.0,41,25.09112
-14.0,46,262.850862
5.0,36,263.131973
-14.0,45,263.440451
0.0,45,263.743594
-8.0,32,263.945685
-16.0,42,264.216697
-11.0,52,264.556332
6.0,47,264.860676
10.0,35,265.092061
14.0,46,265.37972
7.0,44,265.656436
-3.0,41,265.921913
0.0,41,266.18178
0.0,35,266.407491
-2.0,32,266.607706
-20.0,41,266.87362
3.0,38,267.121664
4.0,72,267.574206
-7.0,50,267.902371
-10.0,58,268.326434
7.0,42,268.622829
10.0,49,273.441279
5.0,35,273.667735
5.0,39,273.916518
-4.0,39,274.172072
23.0,36,274.402184
-9.0,61,274.822012
-3.0,50,275.156813
-5.0,47,275.469767
-5.0,36,275.721718
-32.0,59,276.13401
-3.0,43,276.410693
5.0,53,276.755048
-1.0,54,277.107203
13.0,55,277.48689
0.0,37,277.741901
2.0,44,278.05028
-15.0,49,278.387744
8.0,37,278.635211
-12.0,43,278.915395
-8.0,37,279.156419
3.0,36,279.396366
-1.0,35,279.621515
0.0,52,279.968487
2.0,44,284.688251
7.0,43,284.968911
-10.0,45,527.6336
8.0,53,528.014322
7.0,41,528.283321
-10.0,56,528.674059
0.0,28,528.865855
-15.0,52,529.214708
2.0,53,529.56055
5.0,38,529.802268
-7.0,64,530.201448
3.0,62,530.606568
24.0,42,530.875166
2.0,62,531.274055
6.0,48,531.568301
6.0,36,531.788054
-5.0,54,532.1288
-5.0,37,532.364308
-27.0,41,532.645197
10.0,40,532.906777
-3.0,39,533.163468
10.0,41,533.426153
1.0,51,538.256302
15.0,36,538.481002
-9.0,53,538.8231
-3.0,53,539.168426
-6.0,53,539.501978
-19.0,44,539.795479
5.0,44,540.080437
-10.0,41,540.353593
1.0,49,540.658736
-2.0,44,540.9347
0.0,39,541.172664
-9.0,49,541.480621
20.0,43,541.75403
3.0,48,542.084282
2.0,42,542.364887
4.0,39,542.611488
23.0,43,542.883975
-1.0,40,543.150163
1.0,45,543.443831
10.0,39,543.695016
9.0,52,544.033176
2.0,43,544.318325
6.0,54,549.240484
20.0,58,549.646913
4.0,46,787.43783
-4.0,31,787.64225
-5.0,47,787.94117
1.0,56,788.296195
-8.0,44,788.585127
-13.0,47,788.880887
-4.0,50,789.198098
15.0,51,789.51868
-3.0,41,789.783173
4.0,50,790.106676
-5.0,54,790.442915
26.0,51,790.778923
-7.0,61,791.198887
-10.0,39,791.44823
2.0,49,791.748672
-9.0,46,792.038316
18.0,62,792.454885
6.0,57,792.830613
1.0,53,797.754213
16.0,47,798.053034
-1.0,42,798.319525
13.0,61,798.711792
0.0,35,798.936106
5.0,34,799.154761
10.0,45,799.443584
22.0,64,799.861211
24.0,53,800.202438
-8.0,33,800.411523
2.0,39,800.659966
9.0,46,800.971233
-14.0,54,801.347928
10.0,47,801.661855
-2.0,45,801.970413
-1.0,48,802.292901
-5.0,40,802.562185
7.0,71,803.046509
18.0,52,803.392585
4.0,55,803.761952
-4.0,40,804.018934
-1.0,48,808.942757
16.0,51,809.290002
-1.0,44,809.583114
4.0,54,809.930973
7.0,42,1050.424658
42.0,53,1050.800113
13.0,50,1051.198202
7.0,37,1051.484134
24.0,50,1051.852809
24.0,63,1052.332371
6.0,50,1052.668008
-2.0,61,1053.096217
12.0,37,1053.347944
16.0,41,1053.638248
11.0,55,1054.019472
4.0,52,1054.389438
1.0,36,1054.628383
17.0,47,1054.961273
15.0,52,1055.311042
3.0,61,1055.733898
29.0,49,1060.863662
0.0,57,1061.255069
13.0,40,1061.515467
2.0,51,1061.850825
12.0,39,1062.107387
13.0,63,1062.505303
12.0,54,1062.882333
14.0,38,1063.146952
14.0,42,1063.42766
25.0,54,1063.781383
9.0,55,1064.147169
16.0,53,1064.497344
3.0,33,1064.70935
30.0,52,1065.056062
2.0,42,1065.357821
24.0,50,1065.70505
10.0,58,1066.113431
22.0,49,1066.444343
5.0,40,1066.709005
5.0,47,1067.041081
0.0,52,1067.380413
-6.0,44,1072.453609
28.0,64,1072.863642
11.0,51,1073.173545
10.0,45,1073.464324
-6.0,46,1073.753311
14.0,41,1316.273238
-1.0,49,1316.620817
4.0,40,1316.876851
23.0,36,1317.105261
15.0,32,1317.299814
24.0,57,1317.666234
-3.0,51,1317.993248
-1.0,45,1318.282479
6.0,38,1318.530654
34.0,58,1318.917657
31.0,44,1319.212236
6.0,49,1319.527217
32.0,61,1319.9258
4.0,39,1320.189573
-1.0,33,1320.461894
10.0,49,1320.772125
26.0,51,1325.910381
22.0,39,1326.173079
0.0,44,1326.465618
16.0,42,1326.741714
2.0,53,1327.106063
22.0,52,1327.46844
20.0,50,1327.798206
6.0,47,1328.105218
23.0,59,1328.482668
25.0,44,1328.784788
3.0,40,1329.037088
3.0,52,1329.356532
28.0,37,1329.576882
12.0,44,1329.851241
17.0,53,1330.196376
27.0,46,1330.49811
10.0,58,1330.898191
16.0,52,1331.244012
19.0,52,1331.583004
11.0,67,1332.049073
16.0,49,1332.388884
11.0,53,1332.876998
19.0,46,1333.188895
7.0,47,1333.498952
-5.0,50,1333.8123
0.0,49,1334.146893
6.0,48,1334.466699
25.0,48,1574.959266
31.0,52,1575.308062
9.0,59,1575.69429
9.0,41,1575.95415
20.0,47,1576.273043
21.0,41,1576.556425
30.0,55,1576.906761
14.0,51,1577.253277
11.0,48,1577.576764
31.0,36,1577.818434
8.0,49,1578.134053
16.0,42,1578.435871
7.0,62,1578.878495
21.0,43,1579.164434
13.0,56,1584.349824
6.0,62,1584.743008
12.0,59,1585.117294
23.0,43,1585.391073
13.0,41,1585.65029
6.0,41,1585.905233
24.0,59,1586.303682
15.0,46,1586.613086
20.0,49,1586.938091
13.0,46,1587.242191
13.0,41,1587.528505
11.0,40,1587.80142
17.0,51,1588.156377
20.0,64,1588.628688
21.0,42,1588.912168
5.0,48,1589.220398
15.0,61,1589.619338
33.0,46,1589.916709
47.0,49,1590.223698
13.0,42,1590.490837
28.0,44,1590.774165
15.0,50,1596.120125
27.0,50,1596.442328
49.0,44,1596.726624
6.0,58,1597.10478
18.0,42,1597.370354
23.0,42,1597.650266
19.0,42,1597.930191
16.0,43,1836.959048
6.0,45,1837.279709
40.0,61,1837.705279
20.0,35,1837.975038
6.0,45,1838.302175
30.0,61,1838.738591
20.0,42,1839.045044
18.0,49,1839.356537
10.0,43,1839.719853
28.0,52,1840.042451
0.0,37,1840.28269
40.0,51,1840.609809
11.0,43,1840.907653
21.0,45,1841.19772
40.0,46,1846.46377
21.0,44,1846.754061
44.0,69,1847.233694
16.0,64,1847.659604
36.0,56,1848.023988
24.0,51,1848.354023
0.0,47,1848.670928
39.0,46,1849.02505
21.0,50,1849.377366
49.0,59,1849.767749
35.0,62,1850.183096
24.0,66,1850.618546
20.0,44,1850.895093
25.0,54,1851.232795
17.0,60,1851.61051
24.0,39,1851.874084
27.0,57,1852.249826
12.0,54,1852.59908
18.0,48,1852.905937
32.0,43,1858.130985
15.0,33,1858.347674
21.0,42,1858.615248
30.0,55,1858.962809
1.0,79,1859.467956
16.0,41,1859.72806
1.0,43,1860.007792
21.0,56,1860.376319
15.0,46,2100.9823
17.0,42,2101.274532
26.0,57,2101.664735
17.0,60,2102.048323
34.0,59,2102.439381
21.0,52,2102.79061
17.0,45,2103.103386
31.0,50,2103.442861
30.0,61,2103.859612
19.0,53,2104.229397
19.0,60,2104.643667
34.0,69,2110.181052
21.0,65,2110.650368
29.0,40,2110.929211
26.0,53,2111.282284
38.0,46,2111.580187
27.0,53,2111.934339
19.0,40,2112.204572
3.0,44,2112.540488
59.0,70,2113.053209
27.0,39,2113.38652
50.0,46,2113.750138
11.0,56,2114.116611
-2.0,57,2114.498903
10.0,45,2114.816792
27.0,57,2115.209875
26.0,53,2115.55512
39.0,55,2115.920904
9.0,45,2116.223989
21.0,43,2116.51398
19.0,55,2116.869749
28.0,59,2117.380046
22.0,41,2117.645705
29.0,46,2117.946044
23.0,52,2118.28789
26.0,45,2118.576026
35.0,62,2118.976473
23.0,48,2119.289843
32.0,52,2119.624679
38.0,47,2353.155544
48.0,51,2353.497015
14.0,47,2353.803353
30.0,38,2354.036586
40.0,52,2354.361969
13.0,65,2354.781054
16.0,53,2355.126344
24.0,57,2355.497335
17.0,47,2355.806236
46.0,60,2356.222749
27.0,50,2356.562193
52.0,52,2361.975038
30.0,54,2362.327955
49.0,61,2362.725641
15.0,38,2362.971527
29.0,53,2363.310945
29.0,51,2363.640332
22.0,57,2364.008528
33.0,48,2364.322653
6.0,56,2364.683215
20.0,62,2365.076268
18.0,72,2365.56091
30.0,72,2366.015992
54.0,44,2366.311709
14.0,55,2366.668107
29.0,53,2367.109416
9.0,58,2367.494434
15.0,47,2367.822748
30.0,52,2368.161879
21.0,44,2368.465006
20.0,49,2373.775471
48.0,66,2374.207937
38.0,64,2374.630259
46.0,76,2375.130748
27.0,59,2375.529893
14.0,50,2375.855072
18.0,62,2376.27962
15.0,62,2614.496663
27.0,37,2614.741631
20.0,64,2615.132313
25.0,60,2615.491925
30.0,52,2615.810725
36.0,50,2616.1193
45.0,59,2616.477695
30.0,39,2616.704806
8.0,56,2617.045344
18.0,75,2617.492551
35.0,74,2622.158637
40.0,45,2622.434505
23.0,44,2622.688975
19.0,43,2622.944088
30.0,51,2623.241678
50.0,46,2623.521927
0.0,59,2623.914595
30.0,44,2624.195577
44.0,65,2624.597408
29.0,64,2624.978777
34.0,54,2625.320025
11.0,43,2625.593781
17.0,69,2626.021194
38.0,51,2626.350362
25.0,77,2626.850406
25.0,63,2627.230549
9.0,39,2627.473388
59.0,72,2627.896926
35.0,52,2632.288526
25.0,54,2632.609874
10.0,43,2632.872638
28.0,52,2633.173383
14.0,49,2633.478998
26.0,71,2633.971431
34.0,52,2634.290177
22.0,66,2634.68631
25.0,57,2635.0289
40.0,58,2877.502304
28.0,54,2877.861679
40.0,64,2878.281788
29.0,49,2878.605986
5.0,79,2879.125706
35.0,44,2879.413526
32.0,56,2879.777261
40.0,49,2880.085652
20.0,66,2880.535054
35.0,75,2886.519907
26.0,60,2886.919844
19.0,49,2887.239024
25.0,57,2887.61588
41.0,50,2887.950387
-2.0,57,2888.318157
47.0,72,2888.800231
45.0,48,2889.125539
43.0,62,2889.546066
35.0,68,2889.992139
31.0,60,2890.394594
37.0,65,2890.856999
34.0,79,2891.39828
28.0,47,2891.784963
42.0,60,2892.19233
20.0,61,2892.617809
53.0,67,2898.495179
37.0,60,2898.891253
20.0,49,2899.210487
49.0,47,2899.51835
25.0,52,2899.865439
49.0,54,2900.225739
34.0,60,2900.607669
44.0,39,2900.867374
30.0,60,2901.269684
35.0,60,2901.683768
36.0,55,2902.048302
62.0,64,3148.210959
45.0,52,3148.560144
34.0,60,3149.011109
28.0,52,3149.385615
26.0,75,3149.939935
33.0,49,3150.306245
58.0,82,3150.911673
39.0,43,3157.159926
52.0,57,3157.544541
27.0,48,3157.974077
19.0,60,3158.425604
29.0,45,3158.728448
28.0,54,3159.086887
28.0,65,3159.517196
46.0,70,3159.971266
21.0,55,3160.343871
21.0,56,3160.78811
24.0,53,3161.138256
39.0,61,3161.539942
28.0,57,3161.910615
32.0,49,3162.240838
20.0,58,3162.677142
25.0,87,3163.250828
33.0,42,3163.542343
25.0,54,3169.525904
20.0,53,3169.883758
