#{"t_start": 1673779761.9449718, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,39,2.533687
-11.0,30,2.772775
-15.0,38,3.050081
1.0,42,3.345356
-10.0,45,3.685725
2.0,36,3.949735
11.0,41,4.249479
-20.0,44,4.568183
-11.0,52,4.952891
-1.0,40,5.233804
-30.0,46,5.563901
-19.0,30,5.779535
2.0,41,6.074024
-28.0,39,6.362644
-15.0,53,6.771783
-6.0,52,7.145602
-8.0,55,7.508064
-11.0,52,7.86673
0.0,48,8.180056
-19.0,53,8.535721
-20.0,57,8.904753
-6.0,52,9.242374
-3.0,45,13.977451
-7.0,34,14.196537
-11.0,34,14.421644
14.0,50,14.748983
-11.0,41,15.012368
-4.0,31,15.209843
4.0,40,15.466381
2.0,37,15.712512
-10.0,44,16.007427
1.0,61,16.423007
14.0,40,16.69104
-18.0,47,17.002405
2.0,42,17.281183
-1.0,44,17.563363
-14.0,68,17.997319
-6.0,42,18.26742
-10.0,43,18.542403
-13.0,46,18.841221
-28.0,50,19.149587
-20.0,42,19.423146
-5.0,46,19.723283
-27.0,54,20.07022
-16.0,51,24.847324
-20.0,51,262.6387
2.0,49,263.007873
-16.0,58,263.417311
-8.0,32,263.618753
-5.0,38,263.859169
-3.0,52,264.195859
1.0,53,264.545206
-14.0,57,264.914862
-2.0,48,265.218222
12.0,49,265.525224
16.0,35,265.749125
-3.0,41,266.01252
16.0,42,266.282496
7.0,38,266.521786
-10.0,71,266.98416
-21.0,48,267.286282
-14.0,39,267.53463
-1.0,56,267.915279
-4.0,43,268.23604
-10.0,47,268.561745
-19.0,56,273.419716
-3.0,38,273.660322
-10.0,47,273.966939
-19.0,43,274.24503
-6.0,41,274.525487
0.0,47,274.846572
7.0,42,275.124551
-2.0,39,275.385304
-1.0,40,275.665064
6.0,52,276.028263
-1.0,48,276.337921
-1.0,36,276.573906
-6.0,35,276.802147
-23.0,39,277.062368
6.0,52,277.422974
-14.0,37,277.672755
-4.0,44,277.979856
-26.0,48,278.307631
-8.0,46,278.613194
13.0,43,278.896464
0.0,40,279.156966
5.0,49,279.477613
-7.0,44,279.766886
9.0,48,284.518729
-2.0,42,284.792196
-15.0,56,527.530017
-6.0,45,527.856886
-1.0,55,528.223343
-7.0,43,528.523489
-1.0,35,528.759553
3.0,42,529.039888
14.0,48,529.35749
0.0,60,529.737897
-3.0,49,530.045696
-9.0,42,530.320613
-4.0,30,530.514386
26.0,36,530.743734
7.0,40,531.004429
14.0,57,531.356857
-4.0,45,531.633739
6.0,56,531.979776
-14.0,56,532.350389
10.0,55,532.71719
14.0,48,533.032285
19.0,45,537.825659
-5.0,40,538.082628
1.0,34,538.293111
5.0,39,538.543763
6.0,76,539.038102
12.0,27,539.210795
-13.0,57,539.565288
18.0,61,539.975151
15.0,38,540.228138
5.0,63,540.63001
20.0,53,540.951123
-14.0,48,541.250722
-4.0,41,541.508378
-2.0,55,541.872848
3.0,38,542.131364
23.0,51,542.461733
-5.0,48,542.765946
15.0,38,543.01898
-4.0,44,543.305974
3.0,52,543.646331
12.0,46,543.940654
-1.0,47,544.256
6.0,44,549.109704
6.0,46,549.430385
-1.0,42,549.710551
8.0,52,787.54336
1.0,46,787.83391
26.0,56,788.192218
12.0,50,788.515466
1.0,37,788.749148
16.0,43,789.020982
3.0,57,789.381897
-12.0,44,789.663802
39.0,45,789.95418
13.0,54,790.294459
-4.0,44,790.575894
-3.0,48,790.899582
10.0,56,791.279194
7.0,57,791.62906
-8.0,50,791.946388
7.0,28,792.128763
20.0,48,792.45523
-10.0,38,792.705521
18.0,36,797.521783
5.0,40,797.772382
5.0,47,798.074263
-8.0,56,798.429906
16.0,43,798.70876
14.0,54,799.055099
-2.0,41,799.318976
7.0,51,799.651767
