#{"t_start": 1673779761.8327386, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,38,2.633557
0.0,42,2.967271
-10.0,51,3.331734
5.0,47,3.678258
-8.0,44,4.008521
-10.0,43,4.316186
-19.0,60,4.758212
-16.0,41,5.057804
-18.0,36,5.313287
0.0,40,5.597679
4.0,55,5.996033
1.0,55,6.392942
11.0,48,6.764926
-11.0,37,7.035561
-16.0,47,7.357427
-10.0,40,7.627485
5.0,34,7.856176
12.0,41,8.133996
-4.0,51,8.473787
-14.0,36,8.715612
6.0,36,8.949272
-17.0,49,9.265574
5.0,45,14.00096
26.0,54,14.352746
-6.0,45,14.649615
-3.0,46,14.945885
-16.0,47,15.245541
-11.0,52,15.579803
4.0,43,15.863158
-11.0,36,16.107024
7.0,59,16.510336
1.0,42,16.790599
-16.0,34,17.013149
-10.0,34,17.241896
-10.0,46,17.541795
17.0,50,17.862783
2.0,34,18.078928
-4.0,59,18.455639
1.0,37,18.694238
-6.0,47,18.995494
-14.0,35,19.212693
-24.0,42,19.485239
-2.0,56,19.849437
-12.0,40,20.108158
5.0,43,20.388208
-22.0,52,262.603602
12.0,53,263.009257
-19.0,49,263.347921
7.0,36,263.604464
-5.0,37,263.836897
8.0,38,264.081838
10.0,50,264.405831
-22.0,42,264.683181
8.0,65,265.105427
-12.0,41,265.361329
-4.0,39,265.607255
-4.0,42,265.875587
-7.0,44,266.156739
-8.0,38,266.401509
10.0,44,266.679051
-7.0,56,267.045366
-6.0,39,267.294366
-3.0,48,267.594474
7.0,46,267.89934
-1.0,49,268.253656
-2.0,42,268.55757
11.0,41,268.837613
-18.0,51,273.655297
20.0,43,273.92961
-22.0,43,274.208459
16.0,51,274.542806
-7.0,49,274.888961
-2.0,42,275.16517
-22.0,47,275.47697
1.0,43,275.778524
10.0,39,276.057575
-6.0,41,276.32018
21.0,36,276.556023
-7.0,46,276.853933
10.0,34,277.076011
7.0,43,277.374485
3.0,38,277.635076
0.0,40,277.910278
-4.0,42,278.209933
-5.0,40,278.476701
11.0,45,278.772689
5.0,38,279.022955
-2.0,45,279.318578
-30.0,58,279.701401
-9.0,43,279.981902
-7.0,34,284.637783
-6.0,36,284.872512
7.0,46,527.541948
14.0,41,527.844784
-2.0,55,528.206091
3.0,37,528.469255
-13.0,54,528.833879
-1.0,38,529.08604
