#{"t_start": 1673779761.714779, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,43,2.801062
-13.0,48,3.16719
-11.0,38,3.437161
-19.0,38,3.709922
-9.0,38,3.9986
-5.0,51,4.373721
-5.0,63,4.83505
1.0,43,5.148459
5.0,40,5.432417
-1.0,49,5.782021
-14.0,39,6.061467
0.0,33,6.2986
6.0,50,6.672401
-1.0,37,6.960589
-11.0,37,7.226244
-25.0,44,7.522045
-2.0,57,7.902885
2.0,55,8.279306
-2.0,58,8.664554
-6.0,38,8.916342
-20.0,57,9.282894
-3.0,55,14.088946
-21.0,68,14.529685
6.0,42,14.806776
6.0,42,15.07714
-4.0,33,15.287297
14.0,42,15.556674
-3.0,37,15.798747
4.0,48,16.120871
14.0,37,16.372591
-2.0,44,16.667548
-7.0,56,17.040305
-1.0,50,17.375122
11.0,39,17.628434
0.0,46,17.925715
-15.0,40,18.179231
-10.0,40,18.436025
-15.0,42,18.701414
-3.0,52,19.041524
1.0,42,19.299982
-5.0,43,19.578492
-16.0,36,19.810577
-8.0,49,20.130459
-11.0,56,20.494803
-4.0,36,25.172473
-10.0,36,262.864227
-7.0,35,263.128239
6.0,35,263.373194
-3.0,46,263.698443
8.0,35,263.918663
-3.0,43,264.194373
3.0,33,264.408692
-9.0,39,264.662855
4.0,46,264.961345
-6.0,45,265.255729
13.0,50,265.568481
3.0,34,265.782682
-7.0,51,266.111534
3.0,50,266.428675
8.0,45,266.714879
-3.0,40,266.974297
5.0,48,267.28983
7.0,34,267.499712
-19.0,47,267.799471
-19.0,41,268.072629
-3.0,32,268.304162
0.0,38,268.58829
-5.0,35,268.826558
-9.0,36,273.55521
-11.0,46,273.848294
-17.0,43,274.129354
5.0,35,274.352166
20.0,32,274.562355
6.0,44,274.860981
8.0,47,275.183851
-3.0,54,275.544023
-7.0,44,275.850505
9.0,50,276.20256
1.0,37,276.439151
-3.0,49,276.760333
-10.0,52,277.099591
17.0,52,277.452681
7.0,41,277.734308
-6.0,54,278.109329
12.0,57,278.500822
-5.0,54,278.858575
2.0,56,279.225544
-26.0,47,279.535697
7.0,37,279.776328
32.0,49,280.101022
14.0,51,284.865703
17.0,47,285.167587
-8.0,42,527.830984
8.0,31,528.056767
18.0,42,528.331504
32.0,46,528.657547
18.0,66,529.09801
17.0,58,529.487122
-14.0,48,529.794572
0.0,40,530.041332
-12.0,38,530.283703
10.0,43,530.564963
5.0,56,530.924454
-10.0,30,531.120062
-3.0,44,531.398214
23.0,46,531.681422
10.0,39,531.922514
4.0,41,532.173117
-6.0,51,532.504708
-3.0,42,532.793629
5.0,50,533.117524
4.0,30,533.314864
18.0,41,538.081624
1.0,36,538.314961
-3.0,41,538.569185
-3.0,46,538.865667
-7.0,57,539.234266
3.0,45,539.521944
17.0,51,539.845302
19.0,49,540.174476
2.0,45,540.473595
-16.0,46,540.759309
15.0,58,541.12215
13.0,36,541.342276
12.0,34,541.554944
6.0,42,541.822087
3.0,54,542.190881
5.0,54,542.545624
5.0,35,542.769387
1.0,62,543.169026
6.0,46,543.472514
2.0,51,543.80203
5.0,30,543.997605
22.0,53,544.345752
8.0,32,549.116946
-13.0,46,549.433731
14.0,50,549.782495
22.0,37,550.028241
6.0,55,787.87714
2.0,44,788.145059
12.0,40,788.403873
11.0,35,788.637949
11.0,51,788.956914
7.0,48,789.259364
-1.0,52,789.588343
8.0,52,789.921335
-9.0,52,790.255208
28.0,48,790.555865
20.0,50,790.885813
15.0,49,791.226698
14.0,48,791.535978
13.0,58,791.889639
0.0,54,792.236195
-4.0,48,792.561988
19.0,41,792.830825
6.0,56,797.779923
-7.0,64,798.185428
-13.0,60,798.566627
6.0,44,798.849746
11.0,61,799.243167
10.0,39,799.493068
1.0,63,799.903111
2.0,39,800.157897
11.0,50,800.472219
4.0,35,800.69194
6.0,43,800.98583
4.0,48,801.31333
0.0,61,801.728273
0.0,47,802.050694
-6.0,35,802.285816
2.0,41,802.562391
-2.0,41,802.838112
21.0,49,803.173531
4.0,38,803.426273
3.0,53,803.783523
8.0,46,804.081933
24.0,60,809.082087
4.0,58,809.474341
28.0,62,809.883685
8.0,45,1050.380549
10.0,56,1050.78468
11.0,45,1051.114707
16.0,39,1051.440377
11.0,42,1051.752897
11.0,47,1052.088199
9.0,44,1052.432407
-3.0,35,1052.661298
22.0,65,1053.123972
10.0,46,1053.434977
12.0,55,1053.823006
16.0,47,1054.152694
9.0,36,1054.404695
26.0,48,1054.728672
19.0,44,1055.041597
15.0,54,1055.404793
27.0,53,1055.770613
11.0,74,1061.068446
12.0,43,1061.368285
-5.0,46,1061.66824
14.0,52,1062.010409
10.0,32,1062.219858
26.0,49,1062.527671
