#{"t_start": 1673788238.3570256, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,90,3.638628
-6.0,64,4.201589
1.0,77,4.740976
8.0,59,5.298424
-13.0,58,5.834445
-11.0,75,6.437347
-1.0,61,6.959398
3.0,60,7.43266
-15.0,54,7.87297
8.0,65,8.405772
-11.0,84,9.034961
4.0,74,9.585228
2.0,67,10.045737
-19.0,89,10.705992
-5.0,68,17.354952
0.0,70,17.892528
10.0,74,18.433906
-2.0,75,18.98162
2.0,77,19.529026
-10.0,72,20.072582
-25.0,65,20.545473
11.0,58,20.997911
-7.0,60,21.423409
21.0,75,22.016068
-17.0,72,22.596992
-15.0,66,23.142949
11.0,57,23.539135
-10.0,69,24.09447
-12.0,76,30.974345
0.0,59,269.737698
1.0,64,270.338714
3.0,59,270.899122
-5.0,59,271.434586
-5.0,76,272.136948
6.0,67,272.699444
6.0,68,273.291947
-10.0,75,273.969039
11.0,60,274.506375
2.0,66,275.148099
-10.0,58,275.682425
2.0,59,276.149011
-11.0,87,276.753591
-3.0,63,277.346535
16.0,60,277.999416
1.0,82,284.847858
4.0,72,285.365094
-13.0,82,286.032815
-8.0,63,286.632814
-7.0,71,287.167552
4.0,48,287.591794
-7.0,67,288.212667
-3.0,86,288.970098
21.0,62,289.531709
0.0,61,290.001369
23.0,87,290.653774
14.0,70,291.199455
-24.0,73,291.750121
16.0,69,292.315972
13.0,73,298.824394
10.0,69,544.609142
6.0,72,545.275313
-8.0,69,545.886301
-3.0,76,546.566587
16.0,67,547.125556
8.0,71,547.771959
5.0,75,548.47159
10.0,51,548.943868
19.0,74,549.597089
0.0,63,550.14607
3.0,56,550.642461
-17.0,57,551.169174
9.0,64,551.813234
4.0,61,552.411229
10.0,74,560.119413
10.0,55,560.579251
10.0,86,561.315415
-1.0,67,561.929788
-2.0,60,562.504414
-10.0,67,563.072678
4.0,55,563.570156
-2.0,73,564.160935
10.0,76,564.835785
1.0,63,565.362251
-9.0,75,566.076161
28.0,74,566.692867
22.0,63,567.202429
9.0,60,567.769983
0.0,69,568.367615
-5.0,69,576.029013
-2.0,70,576.653114
1.0,63,819.382035
7.0,50,819.920542
8.0,59,820.526602
-6.0,69,821.203557
11.0,67,821.872736
-10.0,64,822.543611
32.0,75,823.319502
0.0,62,823.937943
7.0,83,824.705899
9.0,67,825.247795
43.0,76,826.038653
19.0,64,826.681076
-1.0,63,827.336076
8.0,64,834.615141
6.0,59,835.061914
5.0,61,835.532097
