#{"t_start": 1673788238.9101562, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,67,2.884548
-16.0,65,3.458614
-10.0,69,3.98605
-18.0,81,4.642892
-16.0,64,5.26721
15.0,56,5.712018
8.0,64,6.242307
12.0,60,6.731443
4.0,93,7.5
0.0,60,7.978302
0.0,72,8.508697
-3.0,70,9.030737
6.0,70,9.511131
-2.0,59,9.927243
-2.0,70,16.607528
-7.0,74,17.179247
-21.0,78,17.757652
22.0,61,18.209842
-1.0,73,18.723071
-9.0,78,19.301948
3.0,68,19.801329
13.0,58,20.232583
2.0,83,20.844891
-3.0,64,21.335786
-11.0,68,21.902242
-30.0,64,22.427446
11.0,59,22.861831
-1.0,83,23.506093
15.0,56,23.94099
-9.0,64,268.989624
-9.0,58,269.569638
6.0,63,270.137095
3.0,68,270.780835
1.0,76,271.471225
6.0,71,272.074579
3.0,56,272.565825
16.0,63,273.120135
-5.0,71,273.764827
-18.0,62,274.338772
2.0,73,275.03977
-10.0,77,275.648623
-8.0,74,276.157011
4.0,53,276.644956
15.0,77,277.458605
5.0,65,284.185931
14.0,63,284.633966
-1.0,59,285.069408
-9.0,61,285.610019
2.0,78,286.308374
-13.0,71,286.874962
18.0,60,287.416609
-14.0,78,288.10811
13.0,65,288.692103
2.0,66,289.253111
8.0,58,289.686667
7.0,54,290.090967
1.0,62,290.578697
-6.0,63,291.054645
-7.0,58,291.507778
-4.0,59,297.95893
13.0,99,543.939157
-3.0,52,544.40456
5.0,56,544.926965
1.0,60,545.44446
9.0,64,546.020658
2.0,72,546.621946
7.0,61,547.181962
-2.0,66,547.773336
5.0,71,548.479024
-6.0,66,549.031541
3.0,57,549.532498
-2.0,64,550.095564
9.0,56,550.614239
1.0,58,551.203764
6.0,69,551.878121
-10.0,83,559.655933
-1.0,84,560.38083
9.0,51,560.803589
6.0,66,561.411532
6.0,63,562.004978
8.0,59,562.509672
5.0,66,563.099867
4.0,68,563.646733
-6.0,73,564.298989
7.0,57,564.773074
11.0,73,565.44784
9.0,79,566.13215
-19.0,66,566.670682
-24.0,69,567.303559
4.0,71,574.980987
0.0,66,575.56831
-2.0,61,576.105828
7.0,62,818.827492
17.0,83,819.731686
23.0,46,820.156458
2.0,82,820.964104
4.0,85,821.841678
32.0,69,822.562158
10.0,69,823.263427
8.0,65,823.920517
23.0,73,824.467367
6.0,88,825.361053
-2.0,75,826.116447
2.0,72,833.64992
-10.0,78,834.248365
10.0,74,834.774145
10.0,64,835.317235
24.0,70,835.939152
22.0,57,836.356911
4.0,64,836.80841
-1.0,75,837.357323
-1.0,59,837.76233
19.0,58,838.193435
10.0,62,838.654162
17.0,72,839.201612
4.0,64,839.669042
10.0,61,840.085536
12.0,69,840.660651
1.0,73,847.279105
40.0,94,847.929548
2.0,71,848.40971
24.0,77,1089.069626
25.0,66,1089.761449
-6.0,60,1090.381998
23.0,65,1091.023147
2.0,54,1091.547918
24.0,86,1092.325742
21.0,63,1092.915394
22.0,67,1093.577581
4.0,65,1094.227696
21.0,91,1095.200825
12.0,62,1095.86072
-2.0,62,1096.491451
7.0,71,1104.517689
12.0,65,1105.168113
11.0,72,1105.884383
36.0,91,1106.712327
6.0,73,1107.596201
6.0,46,1108.027609
21.0,97,1108.906078
34.0,52,1109.363266
24.0,87,1110.142485
15.0,78,1110.783022
29.0,76,1111.437298
3.0,80,1112.108261
7.0,73,1112.745897
18.0,68,1113.465514
-4.0,54,1113.907763
22.0,75,1114.572848
7.0,63,1115.111156
18.0,67,1354.626292
22.0,66,1355.172621
18.0,81,1355.822488
7.0,72,1356.353636
19.0,71,1356.884686
50.0,75,1357.452769
19.0,63,1357.909553
9.0,65,1358.416142
-6.0,63,1358.938521
11.0,57,1359.423515
7.0,59,1359.925929
6.0,57,1367.241581
12.0,60,1367.717818
16.0,81,1368.320619
23.0,64,1368.855421
40.0,63,1369.316999
24.0,87,1369.918119
-1.0,75,1370.459703
24.0,64,1370.909727
27.0,84,1371.500198
30.0,59,1371.89815
-2.0,63,1372.367681
21.0,64,1372.830116
15.0,62,1373.277535
24.0,76,1373.806397
7.0,51,1374.149613
15.0,73,1380.81419
15.0,67,1381.363351
39.0,59,1381.885714
29.0,78,1382.555687
21.0,76,1633.878942
28.0,58,1634.385662
29.0,71,1634.903139
20.0,70,1635.387594
27.0,84,1635.979655
47.0,75,1636.470832
6.0,46,1636.812772
25.0,60,1637.227009
20.0,76,1637.823804
63.0,82,1638.407329
28.0,73,1645.35526
41.0,83,1645.985349
28.0,77,1646.539052
21.0,103,1647.278059
16.0,79,1647.846894
19.0,61,1648.292805
9.0,74,1648.860822
5.0,66,1649.349855
10.0,64,1649.838012
34.0,86,1650.569569
22.0,66,1651.108924
19.0,73,1651.634268
10.0,81,1652.240893
25.0,72,1652.766488
4.0,84,1653.546654
23.0,80,1654.20315
11.0,108,1655.030145
25.0,91,1898.447053
25.0,82,1899.040853
30.0,66,1899.558668
38.0,67,1900.168985
34.0,77,1900.708001
9.0,75,1901.267694
16.0,78,1901.832002
13.0,79,1902.404881
39.0,72,1903.02239
39.0,82,1910.31141
4.0,73,1910.922159
29.0,71,1911.509628
34.0,91,1912.245162
11.0,94,1913.043242
8.0,83,1913.792166
24.0,83,1914.447505
2.0,78,1914.964986
29.0,71,1915.488728
35.0,64,1916.01525
6.0,55,1916.447505
29.0,82,1917.172858
17.0,75,1917.780533
11.0,66,1918.449807
36.0,61,1918.928986
43.0,65,1919.44142
16.0,66,1919.987837
25.0,82,1920.660108
34.0,86,1921.350769
23.0,106,2147.856164
7.0,77,2148.485249
36.0,76,2149.137966
44.0,80,2149.778335
56.0,93,2150.527889
29.0,74,2151.240923
34.0,91,2151.95498
14.0,89,2160.54343
28.0,75,2161.175523
36.0,74,2161.79937
48.0,74,2162.41949
37.0,99,2163.315736
27.0,71,2164.066366
19.0,75,2164.654972
25.0,82,2165.225381
7.0,96,2166.121007
27.0,70,2166.744693
59.0,70,2167.431957
23.0,65,2168.037314
45.0,88,2176.724222
50.0,76,2177.388451
28.0,73,2177.981473
34.0,80,2178.496221
35.0,88,2179.213432
27.0,71,2179.826948
34.0,81,2415.918326
28.0,77,2416.583285
38.0,83,2417.255232
37.0,79,2417.911182
40.0,63,2418.40549
32.0,93,2419.128704
41.0,61,2419.641786
18.0,61,2419.998587
47.0,75,2428.421336
20.0,73,2429.02763
30.0,67,2429.56424
23.0,74,2430.191754
41.0,78,2430.76938
23.0,69,2431.357689
30.0,93,2432.094943
39.0,67,2432.622473
16.0,80,2433.14817
17.0,71,2433.636407
22.0,79,2434.290145
33.0,78,2434.887043
25.0,83,2435.593483
35.0,68,2444.259141
32.0,82,2444.923567
37.0,91,2445.695838
43.0,83,2446.248992
18.0,74,2446.733001
20.0,95,2447.538564
39.0,108,2663.530264
42.0,72,2664.165502
45.0,74,2664.832839
30.0,72,2665.454568
47.0,59,2665.889996
40.0,89,2707.23493
35.0,69,2715.99944
45.0,87,2716.77955
33.0,100,2717.750156
52.0,96,2718.487076
57.0,67,2718.936778
23.0,88,2719.723202
9.0,78,2720.433652
44.0,73,2721.095628
42.0,83,2721.816315
42.0,87,2722.582224
31.0,102,2723.454737
26.0,99,2724.340178
47.0,64,2732.868079
25.0,86,2733.692077
21.0,91,2734.501927
38.0,95,2735.332552
41.0,77,2736.047381
26.0,72,2736.673629
40.0,73,2963.881926
38.0,87,2964.679188
46.0,95,2965.526924
42.0,88,2966.321702
43.0,70,2966.970501
58.0,85,2967.613775
56.0,80,2976.480083
48.0,75,2977.211179
62.0,82,2977.972083
48.0,75,2978.635297
37.0,84,2979.409321
34.0,103,2980.301172
28.0,81,2980.875284
45.0,71,2981.495122
18.0,75,2982.040881
27.0,73,2982.677534
23.0,77,2983.203968
24.0,112,2984.239803
42.0,101,2993.003434
38.0,62,2993.630949
36.0,120,2994.995853
50.0,89,2995.813183
15.0,162,2997.375918
21.0,93,2998.259465
53.0,86,3225.89771
42.0,81,3226.570358
35.0,118,3227.52437
39.0,66,3228.089429
55.0,99,3237.558159
34.0,73,3237.996265
41.0,74,3238.94141
24.0,88,3239.612395
32.0,75,3240.202632
38.0,84,3240.861035
59.0,89,3241.607994
40.0,101,3242.392204
78.0,86,3243.191655
40.0,80,3243.838116
6.0,82,3244.534265
39.0,80,3245.205881
51.0,77,3254.121504
38.0,92,3255.113044
62.0,83,3256.04576
20.0,80,3256.800961
34.0,86,3257.63813
34.0,70,3258.250733
25.0,81,3259.043087
28.0,101,3260.024607
61.0,79,3485.636452
46.0,82,3486.323417
62.0,117,3487.539555
48.0,102,3488.529809
39.0,93,3497.877979
50.0,76,3498.448347
64.0,74,3499.064357
36.0,91,3500.046172
34.0,117,3500.934466
43.0,104,3501.828852
56.0,91,3502.539359
59.0,107,3503.486191
42.0,98,3504.277332
52.0,84,3505.206808
37.0,92,3506.135765
50.0,84,3506.842113
71.0,104,3508.065238
40.0,101,3509.106833
44.0,90,3509.870903
58.0,107,3510.987238
49.0,65,3511.511359
41.0,89,3512.255999
66.0,83,3736.05205
31.0,117,3737.000288
72.0,110,3737.901524
29.0,101,3747.723956
50.0,82,3748.299201
74.0,91,3748.976823
35.0,84,3749.642275
61.0,126,3751.125345
75.0,88,3751.897474
64.0,93,3752.865126
27.0,87,3753.697488
67.0,99,3754.778001
46.0,107,3755.661695
47.0,115,3756.842065
24.0,104,3757.716452
46.0,117,3759.435326
49.0,79,3760.211494
51.0,100,3761.543234
28.0,119,3762.740566
69.0,99,3764.050587
36.0,72,3993.414742
37.0,85,3994.212918
37.0,109,3995.482707
45.0,91,3996.594617
65.0,102,3997.567652
43.0,81,3998.273576
46.0,86,3999.145083
77.0,96,4000.116322
37.0,95,4000.999496
57.0,98,4001.840848
