#{"t_start": 1673788238.9331777, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,88,3.048792
1.0,82,3.737777
-7.0,68,4.214965
-9.0,70,4.964281
7.0,59,5.405473
-31.0,75,6.022119
-1.0,66,6.565288
-17.0,68,7.119757
-11.0,70,7.698199
-19.0,64,8.186827
-6.0,73,8.716257
7.0,61,9.164697
-6.0,71,9.653167
2.0,78,10.23316
-19.0,74,16.940836
-9.0,87,17.593783
-9.0,71,18.127629
8.0,56,18.519637
-4.0,70,19.040939
-9.0,82,19.647947
6.0,59,20.067304
-14.0,62,20.552487
10.0,81,21.13768
-6.0,66,21.68364
9.0,73,22.279046
4.0,66,22.781254
2.0,64,23.261246
-5.0,72,23.83864
-6.0,61,30.635685
-2.0,71,269.537589
-8.0,70,270.177892
6.0,64,270.773797
-3.0,59,271.304505
-5.0,78,271.976229
0.0,61,272.520093
35.0,85,273.276751
-24.0,61,273.828173
14.0,54,274.330208
19.0,61,274.921772
18.0,70,275.50785
-2.0,62,275.926889
7.0,54,276.357081
12.0,77,277.152635
7.0,66,283.962765
-1.0,79,284.525198
3.0,55,284.928158
-4.0,50,285.328198
5.0,65,285.952678
13.0,85,286.616636
-3.0,67,287.213239
1.0,66,287.819914
-7.0,73,288.459425
16.0,75,289.127109
28.0,70,289.646843
-4.0,55,290.060083
-5.0,74,290.635581
6.0,69,291.156838
1.0,60,291.649925
-11.0,74,298.174261
10.0,79,544.031477
17.0,86,544.836536
10.0,60,545.349203
-1.0,69,545.975191
7.0,58,546.455662
1.0,56,546.964176
-5.0,54,547.444159
1.0,64,548.049094
12.0,65,548.651814
22.0,52,549.093106
31.0,74,549.744305
-1.0,64,550.3116
-22.0,64,550.962174
5.0,66,551.590289
-10.0,69,559.301908
4.0,72,559.904926
-17.0,69,560.502611
-3.0,69,561.09386
23.0,75,561.815745
13.0,69,562.4129
2.0,55,562.898123
6.0,72,563.488745
0.0,62,564.032788
4.0,69,564.630274
9.0,68,565.22197
5.0,71,565.906538
20.0,78,566.501384
6.0,78,567.227251
28.0,81,574.982904
-6.0,56,575.47908
3.0,55,575.96966
11.0,72,818.783972
20.0,80,819.652799
-3.0,72,820.341842
22.0,55,820.886324
10.0,77,821.667939
0.0,64,822.341587
23.0,68,823.043557
22.0,69,823.737507
10.0,85,824.403179
7.0,57,824.968418
0.0,72,825.717108
-8.0,79,826.51334
21.0,67,833.889249
32.0,82,834.498912
-4.0,80,835.122713
-6.0,62,835.703466
13.0,78,836.290005
21.0,89,836.917959
16.0,81,837.510496
6.0,83,838.10894
-6.0,62,838.56742
2.0,77,839.1463
-3.0,65,839.625807
5.0,82,840.198573
6.0,59,840.708593
7.0,64,847.249792
22.0,81,847.8049
-12.0,67,848.263583
11.0,86,1088.947126
13.0,82,1089.818859
-11.0,75,1090.580167
4.0,50,1091.063523
12.0,79,1091.812713
6.0,61,1092.361288
10.0,57,1092.900227
24.0,72,1093.612723
11.0,62,1094.236335
24.0,62,1094.881979
7.0,62,1095.572085
-2.0,81,1096.400888
5.0,70,1104.422064
5.0,83,1105.243085
4.0,79,1106.029977
19.0,83,1106.814422
28.0,71,1107.643488
16.0,59,1108.172326
-3.0,88,1108.980291
13.0,60,1109.523373
21.0,68,1110.119464
15.0,64,1110.63922
19.0,68,1111.215057
9.0,58,1111.701218
-4.0,64,1112.266239
-10.0,66,1112.816982
41.0,71,1113.580681
-1.0,71,1114.191782
20.0,82,1114.89153
10.0,75,1354.480898
18.0,76,1355.110449
11.0,93,1355.849337
25.0,75,1356.410749
13.0,70,1356.926693
26.0,52,1357.328125
30.0,76,1357.880213
0.0,59,1358.336568
14.0,62,1358.84445
26.0,91,1359.611122
6.0,62,1360.131587
15.0,63,1367.508098
8.0,56,1367.930669
43.0,69,1368.460706
25.0,65,1368.995739
