#{"t_start": 1673788238.1720312, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,74,3.69279
3.0,67,4.283253
-4.0,77,4.837
-5.0,61,5.341794
-28.0,68,6.01181
26.0,70,6.57165
-8.0,76,7.211598
-10.0,70,7.767439
-11.0,66,8.328434
4.0,54,8.745656
-16.0,68,9.245785
-5.0,66,9.738703
11.0,74,10.249711
-1.0,98,10.967441
-15.0,83,17.744137
1.0,64,18.2293
-18.0,57,18.645693
4.0,79,19.219622
4.0,79,19.802154
-21.0,58,20.222451
-27.0,69,20.72898
-4.0,64,21.23208
-14.0,65,21.680922
10.0,51,22.088563
-13.0,66,22.631459
-1.0,70,23.207449
-21.0,81,23.78889
-5.0,55,24.235463
-17.0,71,31.065074
-18.0,54,269.774802
3.0,83,270.557034
-9.0,63,271.161409
-15.0,58,271.680151
1.0,56,272.201083
0.0,76,272.848331
16.0,64,273.409489
5.0,61,273.954989
4.0,60,274.495419
14.0,64,275.090684
12.0,71,275.769295
17.0,55,276.236685
-11.0,77,276.760685
7.0,68,277.339057
11.0,67,278.076806
-2.0,71,284.86258
-1.0,57,285.265665
8.0,69,285.765753
-3.0,64,286.331239
3.0,75,287.010347
-11.0,77,287.620403
-4.0,62,288.189701
-1.0,64,288.75017
-9.0,67,289.344615
-3.0,71,289.960349
1.0,75,290.520935
-23.0,63,290.985271
-1.0,61,291.480187
-2.0,64,291.964544
-7.0,71,292.534609
-11.0,68,299.007288
9.0,74,544.834779
16.0,78,545.565642
-4.0,70,546.172848
11.0,69,546.788406
12.0,58,547.271201
0.0,86,548.051569
11.0,97,548.952442
12.0,77,549.653818
1.0,67,550.237193
6.0,60,550.763784
10.0,71,551.429133
6.0,69,552.115103
-9.0,58,552.688564
-4.0,62,560.276051
8.0,73,560.888481
-3.0,60,561.410223
27.0,53,561.874836
0.0,74,562.587189
10.0,72,563.20634
0.0,69,563.8206
10.0,56,564.270689
1.0,73,564.909847
12.0,71,565.510803
17.0,81,566.277114
11.0,66,566.836373
-18.0,63,567.330052
10.0,60,567.901425
12.0,72,568.522749
-5.0,74,576.231406
-15.0,62,576.783297
13.0,65,819.538057
31.0,101,820.599459
3.0,88,821.453903
19.0,93,822.404131
5.0,70,823.130991
18.0,74,823.893562
7.0,68,824.58434
7.0,45,824.930072
35.0,69,825.517596
32.0,53,826.063766
11.0,98,827.073848
17.0,72,834.542912
15.0,71,835.077325
11.0,67,835.569182
9.0,74,836.20821
4.0,59,836.719464
-2.0,68,837.21707
10.0,60,837.626918
9.0,50,838.006184
27.0,68,838.47389
15.0,59,838.911106
13.0,65,839.392399
25.0,76,839.972001
13.0,64,840.434497
22.0,73,840.944087
1.0,71,841.546226
1.0,82,848.218187
0.0,55,848.579294
11.0,96,849.234732
14.0,81,1089.990631
-9.0,65,1090.678387
6.0,74,1091.422061
49.0,60,1091.99776
11.0,68,1092.644137
26.0,70,1093.267815
16.0,60,1093.843249
16.0,65,1094.488843
9.0,63,1095.135543
-9.0,60,1095.765821
9.0,57,1096.394244
14.0,79,1097.203991
31.0,69,1105.206397
17.0,78,1105.983969
