#{"t_start": 1673788238.3192606, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,61,3.416452
-9.0,61,3.949553
9.0,65,4.472358
-1.0,70,4.970689
15.0,64,5.677015
-12.0,73,6.237446
-12.0,60,6.734694
-31.0,67,7.285455
1.0,68,7.835535
-12.0,79,8.48721
4.0,72,9.024812
-33.0,73,9.563535
-15.0,76,10.088509
-10.0,68,10.565337
-22.0,63,17.198531
0.0,105,18.003166
-36.0,65,18.476876
-1.0,69,18.985109
-10.0,61,19.417698
-14.0,64,19.893466
-18.0,67,20.385225
-20.0,49,20.742841
-6.0,62,21.223201
-7.0,67,21.703083
-7.0,65,22.240109
5.0,72,22.825459
10.0,65,23.334627
17.0,69,23.843554
-30.0,59,24.326691
-15.0,82,31.290617
17.0,81,270.273729
8.0,55,270.781838
3.0,76,271.479525
11.0,82,272.233153
-9.0,85,272.959217
-3.0,76,273.616144
11.0,69,274.251375
26.0,68,274.873284
-3.0,84,275.673612
3.0,79,276.28407
-2.0,65,276.735137
5.0,63,277.311746
8.0,61,277.99405
5.0,59,284.680219
-15.0,58,285.088597
-9.0,84,285.707659
6.0,85,286.495002
7.0,61,286.992661
-6.0,72,287.586918
0.0,85,288.366427
3.0,57,288.851502
-4.0,89,289.659629
-7.0,60,290.107839
-13.0,75,290.673851
0.0,72,291.236066
1.0,73,291.786906
-2.0,72,292.373624
5.0,72,298.874119
-16.0,86,544.80907
24.0,74,545.509737
10.0,71,546.120544
-14.0,76,546.789166
1.0,71,547.410286
22.0,62,547.964427
2.0,60,548.538448
17.0,70,549.201554
8.0,84,549.906972
4.0,74,550.564112
2.0,74,551.251605
23.0,62,551.871106
-6.0,70,552.563991
-8.0,78,560.280443
3.0,74,560.918381
4.0,74,561.555387
6.0,60,562.108587
3.0,64,562.709682
-5.0,66,563.273204
7.0,58,563.773112
13.0,51,564.190425
2.0,68,564.788606
-3.0,60,565.298728
11.0,74,565.978143
-5.0,73,566.636436
20.0,63,567.116778
-4.0,70,567.77203
21.0,71,568.385198
-1.0,59,575.956388
15.0,74,576.620013
9.0,69,819.40506
14.0,70,820.173582
6.0,62,820.755606
21.0,77,821.526016
15.0,76,822.304336
20.0,68,823.020184
16.0,81,823.836236
5.0,75,824.579254
7.0,87,825.260563
14.0,73,826.02441
16.0,75,826.781248
-6.0,57,827.372495
11.0,80,834.789942
2.0,97,835.506677
-14.0,57,836.005256
13.0,77,836.660048
16.0,82,837.253228
2.0,69,837.752844
22.0,70,838.238879
-2.0,53,838.622288
4.0,61,839.072282
34.0,54,839.472471
10.0,64,839.96092
10.0,77,840.505297
25.0,87,841.195902
7.0,58,841.651877
21.0,49,848.07086
-9.0,60,848.47288
17.0,77,848.994093
8.0,71,1089.579837
19.0,79,1090.4192
11.0,72,1091.154291
9.0,73,1091.859673
22.0,88,1092.693819
-12.0,60,1093.212247
28.0,70,1093.913409
31.0,69,1094.589979
6.0,61,1095.241978
7.0,55,1095.827883
-5.0,67,1096.537532
6.0,58,1097.126094
-2.0,65,1105.087178
10.0,65,1105.740215
6.0,60,1106.338842
11.0,73,1107.0116
