#{"t_start": 1673788239.2441, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,54,2.432375
-4.0,62,2.970177
-20.0,78,3.598266
-4.0,89,4.318286
8.0,78,5.044176
-6.0,61,5.542703
2.0,69,6.124311
7.0,62,6.617953
-8.0,57,7.09057
-14.0,66,7.624581
-24.0,91,8.296744
7.0,60,8.738434
-21.0,96,9.400075
6.0,67,9.90327
-23.0,55,16.467987
-6.0,64,16.963054
-11.0,50,17.325917
1.0,93,18.011416
-19.0,71,18.515382
7.0,70,19.036131
-3.0,56,19.448433
3.0,67,19.95436
-4.0,77,20.51227
-17.0,77,21.121679
-5.0,81,21.77588
-12.0,68,22.327256
-18.0,59,22.742323
1.0,66,23.283387
-24.0,69,30.106479
6.0,80,269.080976
-3.0,64,269.648278
-21.0,70,270.33394
7.0,69,270.948239
-13.0,77,271.613833
-24.0,72,272.249596
5.0,79,272.958104
9.0,67,273.561467
15.0,83,274.366482
0.0,56,274.872635
1.0,49,275.24877
-17.0,70,275.728767
6.0,70,276.340744
6.0,65,277.063036
13.0,80,283.89514
-11.0,72,284.412503
-4.0,61,284.867579
-11.0,70,285.539049
1.0,67,286.083914
-6.0,56,286.541923
-18.0,77,287.238954
5.0,76,287.901561
9.0,73,288.569303
1.0,57,289.021718
-4.0,60,289.475695
-26.0,64,289.944679
7.0,55,290.39467
4.0,70,290.924926
0.0,62,291.429255
-1.0,68,297.899564
5.0,84,543.807503
3.0,63,544.401336
22.0,61,544.932429
-2.0,75,545.609924
20.0,66,546.163852
-2.0,58,546.689964
27.0,72,547.327796
22.0,68,547.985889
19.0,88,548.758736
10.0,56,549.250688
9.0,81,549.962765
-6.0,86,550.828412
5.0,56,551.365879
2.0,67,559.038669
-11.0,84,559.745786
26.0,60,560.264349
10.0,61,560.792545
1.0,68,561.450912
22.0,69,562.051974
16.0,65,562.620568
16.0,58,563.095661
7.0,72,563.72321
-14.0,74,564.36014
9.0,69,564.980127
-3.0,47,565.464114
18.0,76,566.016431
6.0,50,566.490111
25.0,66,567.068844
10.0,73,574.754096
5.0,63,575.333442
-8.0,60,818.109163
15.0,74,818.642622
3.0,72,819.493511
13.0,61,820.07975
16.0,66,820.733984
3.0,62,821.37133
4.0,69,822.093222
-5.0,59,822.701821
22.0,56,823.251303
11.0,53,823.751055
-7.0,60,824.197221
14.0,77,824.984644
-4.0,74,825.733481
0.0,71,833.27784
24.0,66,833.760018
13.0,78,834.334216
9.0,70,834.906076
-8.0,83,835.648896
6.0,60,836.092375
0.0,50,836.436899
-2.0,101,837.163284
13.0,68,837.639851
15.0,75,838.201881
13.0,63,838.659766
15.0,93,839.363471
0.0,81,839.937992
27.0,53,840.398774
-19.0,89,847.127679
7.0,61,847.532332
25.0,72,848.025018
4.0,68,1088.550179
0.0,71,1089.303819
28.0,67,1090.001968
18.0,66,1090.648999
20.0,74,1091.360896
8.0,85,1092.126957
6.0,64,1092.733217
9.0,89,1093.615459
-2.0,70,1094.35903
22.0,67,1095.082466
17.0,66,1095.75593
12.0,62,1103.713339
0.0,69,1104.397872
19.0,62,1105.016148
32.0,75,1105.751361
21.0,67,1106.353222
4.0,59,1107.094409
9.0,64,1107.704947
19.0,87,1108.494147
17.0,59,1109.01439
46.0,92,1109.833655
1.0,61,1110.329346
1.0,80,1111.019694
16.0,68,1111.577058
15.0,62,1112.126887
14.0,76,1112.743405
2.0,48,1113.322456
2.0,71,1113.942569
13.0,79,1114.618118
16.0,70,1354.163697
30.0,53,1354.609436
16.0,66,1355.127236
31.0,78,1355.73548
8.0,67,1356.245403
8.0,68,1356.756804
2.0,50,1357.126972
15.0,60,1357.564182
11.0,70,1358.104543
31.0,72,1358.711363
21.0,71,1359.301826
11.0,59,1359.797042
17.0,59,1367.14106
22.0,68,1367.65644
22.0,54,1368.061855
25.0,77,1368.701006
-7.0,79,1369.242259
18.0,55,1369.632648
22.0,78,1370.188789
9.0,79,1370.741261
6.0,70,1371.237631
4.0,82,1371.802028
8.0,72,1372.344246
25.0,66,1372.797273
17.0,68,1373.298539
9.0,70,1373.770948
15.0,73,1380.425497
23.0,67,1380.9712
