#{"t_start": 1673788239.0862815, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,80,2.827754
-17.0,83,3.532076
-13.0,61,3.961621
-17.0,61,4.501754
1.0,66,5.12936
5.0,91,5.868575
-25.0,72,6.459896
12.0,101,7.286749
14.0,71,7.852822
-12.0,75,8.413485
-8.0,84,9.018153
6.0,76,9.540291
-3.0,81,16.301898
-7.0,57,16.724348
-6.0,68,17.248912
11.0,60,17.688505
-16.0,59,18.125707
5.0,66,18.589932
-8.0,49,18.959197
-13.0,59,19.38945
-16.0,58,19.815522
-3.0,59,20.276298
-10.0,71,20.773561
-12.0,55,21.217868
-12.0,71,21.795841
-12.0,66,22.341745
-20.0,66,22.809131
-9.0,58,23.272778
-13.0,63,23.765083
-3.0,89,269.069037
8.0,90,269.893991
-2.0,60,270.480782
0.0,67,271.075178
-2.0,86,271.821998
0.0,70,272.44468
-4.0,62,272.991236
7.0,84,273.747517
-4.0,83,274.562467
-4.0,72,275.195608
-13.0,69,275.673768
-17.0,70,276.21928
-2.0,74,276.982422
-4.0,69,283.823841
-13.0,73,284.344637
2.0,59,284.77463
1.0,81,285.476092
5.0,61,286.031085
16.0,65,286.528491
8.0,64,287.104309
2.0,61,287.655958
-10.0,68,288.254339
-1.0,99,289.107155
2.0,73,289.655693
6.0,58,290.077609
15.0,82,290.732693
16.0,67,291.24998
20.0,55,291.684953
-5.0,75,298.212981
-4.0,70,544.026385
12.0,68,544.674861
4.0,67,545.250352
12.0,67,545.853554
9.0,65,546.394263
-1.0,76,547.083312
-1.0,83,547.85879
14.0,68,548.490174
11.0,75,549.130183
-16.0,58,549.644275
-1.0,59,550.166327
29.0,77,550.944965
3.0,83,551.755417
6.0,74,559.447111
-20.0,69,560.029564
12.0,80,560.722279
-3.0,71,561.381057
7.0,76,562.070092
11.0,73,562.708817
4.0,82,563.390912
1.0,54,563.860597
2.0,56,564.352828
-4.0,80,565.037489
1.0,67,565.707287
-12.0,85,566.348079
1.0,72,567.022175
8.0,75,574.733436
6.0,61,575.260262
8.0,56,575.767693
4.0,55,818.465862
5.0,59,818.884789
21.0,57,819.615499
-3.0,87,820.462368
6.0,104,821.516612
15.0,67,822.21719
7.0,63,822.866102
-4.0,70,823.571788
8.0,72,824.14281
1.0,72,824.825213
-5.0,64,825.488249
26.0,75,826.253222
12.0,71,833.687966
6.0,73,834.231619
5.0,52,834.605565
12.0,75,835.257327
15.0,72,835.869473
-4.0,58,836.296225
9.0,63,836.726279
-5.0,71,837.248692
-6.0,75,837.774191
8.0,72,838.312434
3.0,92,839.011652
1.0,72,839.534466
6.0,72,840.036327
7.0,68,840.616386
-4.0,74,847.226496
-1.0,72,847.719315
-7.0,62,848.136229
31.0,76,1088.734643
11.0,61,1089.381428
10.0,68,1090.080933
32.0,73,1090.80353
26.0,81,1091.583134
16.0,70,1092.208275
-15.0,69,1092.862551
20.0,56,1093.42293
14.0,68,1094.107466
8.0,74,1094.884784
21.0,51,1095.449695
7.0,67,1096.125955
26.0,57,1104.028117
26.0,81,1104.822624
13.0,79,1105.616837
16.0,66,1106.224176
7.0,70,1107.050906
21.0,90,1107.913345
-3.0,64,1108.488746
