#{"t_start": 1673788238.8292587, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,56,2.861674
5.0,58,3.362078
-15.0,90,4.088288
-16.0,67,4.598998
-14.0,53,5.188724
-32.0,67,5.703874
-11.0,67,6.257319
-8.0,88,6.977351
-20.0,78,7.62128
-28.0,69,8.158095
-3.0,56,8.575526
-9.0,87,9.210419
0.0,76,9.737884
-13.0,78,10.317666
-13.0,71,16.995799
-12.0,70,17.535153
-2.0,58,17.960672
-6.0,63,18.424818
-13.0,78,18.979766
-5.0,78,19.557955
-1.0,74,20.102836
-4.0,61,20.582682
-28.0,68,21.052841
6.0,55,21.500419
1.0,74,22.099399
-24.0,60,22.599287
-16.0,66,23.066135
-6.0,44,23.414315
3.0,58,23.888482
-7.0,74,30.789587
13.0,73,269.705429
7.0,67,270.321593
-9.0,72,270.978856
-6.0,82,271.731423
2.0,59,272.226558
-8.0,86,272.973544
-10.0,66,273.5753
-12.0,72,274.223493
-13.0,60,274.829231
1.0,63,275.38774
-12.0,68,275.867661
10.0,84,276.526682
14.0,80,277.377984
-14.0,58,284.081449
6.0,47,284.415105
2.0,63,284.86923
-23.0,76,285.470733
3.0,66,286.101254
5.0,58,286.556698
-13.0,75,287.187412
5.0,91,288.017933
0.0,69,288.625259
2.0,63,289.195507
-10.0,64,289.672383
-3.0,67,290.172468
-17.0,82,290.814996
5.0,51,291.19319
-13.0,66,291.72152
-21.0,60,298.160906
22.0,81,544.012388
-18.0,66,544.610511
4.0,63,545.173284
3.0,75,545.836244
9.0,51,546.278829
5.0,74,546.927879
0.0,78,547.624288
1.0,65,548.240218
-18.0,77,548.947668
6.0,63,549.495509
24.0,62,550.038816
0.0,47,550.450493
14.0,54,551.008042
-4.0,65,551.625453
16.0,67,559.33539
-5.0,69,559.911669
7.0,53,560.363996
16.0,63,560.892289
-6.0,68,561.526257
-10.0,65,562.135453
16.0,62,562.675993
-4.0,66,563.241398
2.0,86,563.964164
31.0,68,564.560573
9.0,66,565.104289
15.0,78,565.896178
10.0,55,566.291141
9.0,63,566.832039
-2.0,64,567.409456
-7.0,64,575.03124
11.0,77,575.720023
0.0,63,818.523026
23.0,71,819.036245
28.0,81,819.963336
12.0,73,820.675441
22.0,76,821.428804
8.0,81,822.278331
-9.0,74,823.042604
20.0,61,823.645039
20.0,70,824.265683
1.0,82,824.984108
4.0,55,825.555234
3.0,99,826.566061
-3.0,70,833.978972
-1.0,80,834.574685
9.0,87,835.247761
7.0,63,835.844848
-16.0,66,836.339262
0.0,80,836.902715
26.0,81,837.49262
1.0,87,838.11313
-3.0,63,838.578196
13.0,77,839.154878
-3.0,84,839.77907
11.0,60,840.19229
13.0,61,840.703105
-3.0,71,847.309569
-1.0,69,847.791768
-4.0,67,848.24452
22.0,60,1088.588329
2.0,60,1089.219641
14.0,64,1089.89632
26.0,83,1090.742984
14.0,77,1091.484607
19.0,66,1092.110133
6.0,86,1092.885874
0.0,65,1093.534246
3.0,71,1094.23547
11.0,76,1095.029387
22.0,59,1095.685104
27.0,72,1096.414431
21.0,69,1104.437064
6.0,68,1105.102646
-3.0,74,1105.845964
27.0,86,1106.639655
25.0,64,1107.423655
16.0,74,1108.125734
34.0,73,1108.782593
16.0,75,1109.452736
4.0,79,1110.165715
19.0,55,1110.600621
21.0,68,1111.180239
7.0,60,1111.694875
11.0,76,1112.3504
31.0,71,1112.941822
11.0,58,1113.602157
23.0,75,1114.237992
24.0,55,1114.710181
28.0,71,1115.341965
11.0,77,1354.920131
21.0,78,1355.54156
2.0,75,1356.123623
19.0,76,1356.700006
20.0,83,1357.32521
28.0,98,1358.039353
25.0,68,1358.570668
49.0,79,1359.248399
21.0,93,1360.028774
50.0,65,1367.413411
22.0,77,1368.013794
5.0,64,1368.492442
-6.0,71,1369.082349
11.0,71,1369.576624
13.0,69,1370.060647
31.0,92,1370.712096
35.0,82,1371.289736
1.0,61,1371.71586
15.0,77,1372.252213
12.0,61,1372.718566
13.0,56,1373.095681
35.0,76,1373.658964
30.0,87,1374.244885
19.0,66,1380.853671
34.0,86,1381.580558
9.0,75,1382.221873
-11.0,69,1382.839696
19.0,77,1634.163116
15.0,59,1634.658461
20.0,82,1635.218679
19.0,73,1635.742034
17.0,97,1636.389028
10.0,63,1636.841723
48.0,86,1637.444563
19.0,81,1638.083778
31.0,67,1638.551615
20.0,71,1645.48791
33.0,61,1645.960062
32.0,74,1646.476459
40.0,74,1647.036138
