#{"t_start": 1673788239.0812223, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,75,2.793987
7.0,76,3.455927
-11.0,69,3.942252
-29.0,68,4.544489
-2.0,75,5.226903
-13.0,63,5.735696
-27.0,81,6.410214
-9.0,59,6.882525
0.0,63,7.420325
-14.0,74,7.985557
-5.0,59,8.426293
0.0,63,8.887197
7.0,62,9.314425
-13.0,64,9.763813
4.0,56,16.34794
-12.0,64,16.828423
10.0,77,17.405043
-3.0,59,17.841026
-1.0,71,18.35286
22.0,61,18.790317
-25.0,72,19.331812
-15.0,64,19.797579
-8.0,63,20.29136
7.0,77,20.830556
-24.0,73,21.429083
-2.0,63,21.938028
0.0,56,22.402584
4.0,76,22.944486
-8.0,65,23.479493
-4.0,74,30.350519
-4.0,49,269.022492
-5.0,62,269.607742
-6.0,68,270.254884
-10.0,64,270.825856
33.0,77,271.526807
2.0,67,272.099635
25.0,70,272.703962
-6.0,68,273.324552
-4.0,54,273.804567
11.0,78,274.578064
-2.0,79,275.270418
-6.0,57,275.64934
2.0,69,276.178473
-1.0,72,276.903454
-15.0,59,283.697784
-2.0,64,284.16308
8.0,88,284.802163
-3.0,60,285.308282
10.0,53,285.813399
5.0,78,286.419798
11.0,97,287.297952
-13.0,55,287.782266
1.0,60,288.313004
-12.0,64,288.889061
-15.0,53,289.290856
-21.0,62,289.75914
-1.0,74,290.324622
3.0,73,290.885516
-1.0,81,291.534852
0.0,64,297.986184
5.0,79,543.834131
-1.0,56,544.350709
-12.0,72,544.992419
22.0,57,545.492904
17.0,66,546.065004
3.0,67,546.658724
8.0,102,547.575952
14.0,67,548.219765
2.0,51,548.679601
12.0,62,549.213937
0.0,57,549.720258
1.0,80,550.444715
-24.0,86,551.300324
2.0,74,559.075729
3.0,81,559.750445
22.0,69,560.346222
23.0,63,560.884144
3.0,52,561.378017
14.0,85,562.14852
6.0,66,562.723065
-8.0,76,563.350588
0.0,60,563.876735
1.0,62,564.418754
27.0,60,564.908462
20.0,68,565.616534
7.0,58,566.039903
2.0,71,566.676204
7.0,62,567.209783
17.0,60,574.795493
-12.0,57,575.295183
-17.0,86,818.306782
-1.0,52,818.688726
15.0,61,819.381068
32.0,80,820.150949
7.0,63,820.772039
9.0,83,821.619996
3.0,58,822.232015
25.0,85,823.09366
0.0,85,823.913357
6.0,77,824.523559
-9.0,73,825.282573
-3.0,66,825.946126
5.0,65,833.434137
11.0,64,833.897755
-4.0,52,834.295584
2.0,58,834.729
2.0,77,835.41488
19.0,73,835.999114
12.0,78,836.556937
19.0,68,837.056523
4.0,81,837.616248
20.0,66,838.10462
12.0,82,838.711699
3.0,70,839.244249
-9.0,59,839.661721
32.0,76,840.241899
0.0,48,840.638904
13.0,72,847.233034
25.0,77,847.75927
2.0,79,848.292494
7.0,78,1088.989237
38.0,68,1089.717374
8.0,69,1090.413458
3.0,59,1090.984633
-1.0,79,1091.735622
21.0,54,1092.214621
11.0,68,1092.858554
18.0,60,1093.457948
4.0,70,1094.1641
13.0,66,1094.858161
15.0,46,1095.367852
16.0,46,1095.840486
17.0,62,1103.800824
20.0,74,1104.531439
14.0,60,1105.123694
26.0,66,1105.777897
13.0,71,1106.422791
9.0,63,1107.201176
24.0,71,1107.874515
5.0,72,1108.523035
3.0,68,1109.132823
0.0,52,1109.617573
26.0,95,1110.389472
14.0,82,1111.099667
5.0,76,1111.732061
18.0,67,1112.322821
-2.0,59,1112.81477
11.0,68,1113.535256
22.0,67,1114.138865
11.0,66,1114.690417
11.0,77,1354.301425
13.0,72,1354.899605
17.0,96,1355.668463
20.0,59,1356.101674
23.0,63,1356.567622
8.0,74,1357.141256
14.0,59,1357.563086
22.0,72,1358.107121
14.0,64,1358.625086
-1.0,78,1359.29206
13.0,57,1359.77711
16.0,59,1367.117065
12.0,71,1367.677444
8.0,79,1368.266156
27.0,83,1368.940567
9.0,69,1369.411781
34.0,64,1369.868123
13.0,77,1370.412366
29.0,82,1370.987786
-1.0,74,1371.502912
14.0,65,1371.956279
32.0,64,1372.447703
49.0,68,1372.908685
10.0,80,1373.495535
18.0,62,1373.912062
19.0,76,1380.587686
22.0,69,1381.150369
21.0,68,1381.75189
12.0,55,1382.209955
11.0,71,1633.488581
16.0,67,1634.087147
19.0,54,1634.519192
9.0,66,1634.967833
22.0,70,1635.464077
18.0,56,1635.849785
24.0,77,1636.371797
17.0,71,1636.869071
32.0,75,1637.423189
33.0,77,1638.013964
20.0,78,1638.563069
23.0,69,1645.53052
25.0,72,1646.024046
-6.0,69,1646.540561
15.0,80,1647.101029
10.0,63,1647.54441
12.0,53,1647.945974
31.0,74,1648.482742
27.0,92,1649.187294
14.0,66,1649.7281
35.0,58,1650.196853
42.0,85,1650.897173
28.0,67,1651.373155
27.0,79,1651.970797
24.0,88,1652.61271
26.0,71,1653.29401
15.0,79,1653.934425
39.0,69,1654.469522
30.0,57,1654.899798
20.0,62,1655.369547
29.0,67,1898.586871
19.0,75,1899.151585
28.0,76,1899.742303
27.0,101,1900.564918
39.0,83,1901.181265
15.0,78,1901.743654
42.0,69,1902.253924
45.0,70,1902.851994
18.0,62,1909.987779
6.0,83,1910.673474
29.0,73,1911.270618
30.0,80,1911.925842
22.0,70,1912.498265
9.0,86,1913.235776
24.0,92,1914.039785
49.0,88,1914.659275
31.0,80,1915.234363
18.0,87,1915.93936
25.0,61,1916.400267
20.0,67,1917.021819
48.0,98,1917.813286
29.0,77,1918.572415
9.0,72,1919.127055
24.0,73,1919.728473
42.0,72,1920.316568
29.0,99,1921.118068
31.0,69,2147.342316
28.0,83,2147.979783
38.0,91,2148.786648
37.0,90,2149.488927
34.0,75,2150.107735
42.0,72,2150.738621
20.0,64,2151.347765
45.0,64,2151.805213
33.0,70,2160.2525
17.0,69,2160.793992
25.0,74,2161.446889
24.0,65,2161.96854
38.0,97,2162.856087
18.0,74,2163.577474
49.0,93,2164.411302
48.0,80,2164.937353
48.0,88,2165.724761
50.0,92,2166.574486
4.0,80,2167.366439
24.0,64,2167.945338
14.0,60,2168.544106
25.0,72,2176.999577
72.0,71,2177.632713
34.0,78,2178.130121
24.0,84,2178.748463
36.0,63,2179.332299
38.0,73,2179.916881
37.0,86,2416.064463
38.0,80,2416.775176
49.0,94,2417.518292
54.0,83,2418.198248
39.0,80,2418.798967
17.0,66,2419.340331
27.0,89,2427.747932
43.0,77,2428.387798
33.0,93,2429.123624
45.0,74,2429.792563
30.0,75,2430.324313
22.0,85,2431.030706
28.0,87,2431.71025
39.0,87,2432.427162
57.0,76,2432.918483
44.0,86,2433.511133
22.0,64,2434.050939
41.0,103,2434.828216
45.0,93,2443.744882
29.0,67,2444.316949
24.0,70,2444.840037
38.0,84,2445.576371
41.0,75,2446.07355
25.0,71,2446.521314
71.0,71,2447.102042
24.0,75,2662.714027
39.0,78,2663.485466
39.0,91,2664.364308
20.0,92,2665.145103
36.0,63,2665.62412
37.0,82,2706.886151
52.0,83,2715.752677
53.0,61,2716.338022
51.0,95,2717.182501
32.0,77,2717.897025
44.0,86,2718.50916
49.0,82,2719.136422
47.0,96,2720.027767
32.0,85,2720.800574
24.0,96,2721.638353
30.0,82,2722.350804
38.0,76,2723.017642
29.0,77,2723.736478
31.0,96,2732.522487
26.0,91,2733.354493
34.0,77,2734.034432
39.0,70,2734.676626
50.0,70,2735.276375
17.0,76,2736.013256
43.0,92,2736.789768
29.0,83,2964.093704
18.0,76,2964.791002
38.0,75,2965.468647
66.0,87,2966.236654
38.0,124,2967.29277
29.0,76,2976.09671
33.0,103,2977.078825
49.0,100,2977.981234
48.0,78,2978.719098
53.0,83,2979.446219
40.0,73,2980.076761
41.0,76,2980.634793
60.0,89,2981.374067
25.0,98,2982.117196
46.0,98,2982.892445
58.0,83,2983.611038
32.0,71,2984.210964
34.0,76,2992.784112
45.0,82,2993.58777
40.0,74,2994.506703
29.0,81,2995.284769
27.0,122,2996.455023
38.0,95,2997.350587
26.0,100,3225.183728
59.0,71,3225.803255
63.0,91,3226.550858
56.0,118,3227.494031
48.0,71,3228.127118
37.0,86,3237.436364
43.0,93,3238.256953
37.0,77,3239.045313
52.0,93,3239.702495
44.0,103,3240.553238
35.0,96,3241.338208
26.0,117,3242.259401
59.0,78,3243.000617
36.0,64,3243.493093
70.0,100,3244.35662
32.0,80,3245.027296
34.0,69,3253.884752
39.0,89,3254.832756
67.0,82,3255.570987
45.0,87,3256.581187
22.0,60,3257.172768
56.0,85,3257.929192
45.0,73,3258.62979
42.0,94,3259.541568
33.0,85,3485.248544
36.0,76,3485.855158
58.0,93,3486.791471
38.0,91,3487.677058
43.0,93,3497.186185
56.0,109,3498.004074
33.0,80,3498.672428
38.0,86,3499.328515
61.0,95,3500.351457
69.0,94,3501.165801
45.0,77,3501.739357
55.0,99,3502.672781
37.0,80,3503.263345
33.0,112,3504.334068
52.0,81,3505.071117
60.0,77,3505.880933
52.0,94,3506.664616
50.0,81,3507.320267
84.0,99,3508.749668
41.0,85,3509.444672
20.0,95,3510.398548
22.0,90,3511.206931
59.0,88,3511.934326
43.0,67,3735.566129
56.0,110,3736.497547
53.0,96,3737.324014
52.0,83,3737.98604
64.0,125,3747.942284
44.0,96,3748.555435
43.0,106,3749.446916
43.0,97,3750.572262
29.0,98,3751.510459
47.0,87,3752.374392
64.0,106,3753.448705
45.0,77,3754.353099
55.0,104,3755.252119
65.0,82,3755.859879
40.0,82,3756.779102
43.0,97,3757.607356
49.0,85,3758.841804
38.0,74,3759.690993
28.0,105,3761.17445
41.0,80,3761.897385
48.0,96,3763.184361
46.0,103,3764.281641
32.0,75,3993.618634
63.0,88,3994.561269
12.0,99,3995.587329
51.0,96,3996.768614
37.0,86,3997.540335
44.0,66,3998.158244
61.0,110,3999.2676
48.0,85,4000.108738
55.0,81,4000.876589
44.0,100,4001.720791
35.0,114,4002.607217
56.0,99,4010.220348
86.0,100,4011.458216
62.0,115,4021.73906
49.0,95,4022.781231
70.0,92,4023.548435
50.0,78,4024.322908
43.0,113,4025.329783
65.0,87,4026.126697
41.0,87,4026.988174
54.0,108,4027.775526
51.0,102,4028.405144
55.0,80,4251.017591
39.0,99,4251.913419
64.0,79,4261.636781
46.0,86,4262.496971
54.0,86,4378.832439
18.0,86,4441.015835
48.0,71,4441.597232
50.0,94,4443.990301
51.0,89,4444.73805
51.0,77,4445.40114
60.0,94,4446.236639
64.0,129,4447.342115
57.0,83,4448.040114
54.0,84,4449.008349
63.0,92,4449.665469
57.0,84,4450.199139
68.0,128,4451.291019
54.0,94,4452.079818
77.0,84,4452.800237
53.0,79,4453.460779
59.0,87,4454.144769
56.0,79,4454.704925
49.0,75,4455.362061
55.0,98,4698.592853
70.0,85,4699.311157
51.0,130,4709.858318
63.0,92,4710.683278
33.0,83,4711.469796
46.0,97,4712.88042
48.0,112,4713.719521
76.0,88,4714.451532
49.0,109,4715.381351
66.0,75,4715.961758
44.0,134,4717.719436
68.0,79,4718.319958
60.0,105,4728.826231
56.0,121,4730.396848
48.0,92,4731.662038
63.0,111,4732.662395
52.0,95,4733.55331
66.0,93,4734.768202
74.0,115,4735.748904
51.0,79,4736.599262
35.0,99,4974.912387
43.0,85,4975.951004
59.0,101,4986.491431
63.0,71,4987.432457
39.0,83,4988.129275
53.0,114,4989.09717
49.0,133,4990.238568
41.0,102,4991.062068
52.0,95,4991.827996
54.0,84,4992.352456
56.0,75,4992.876543
58.0,91,4993.80338
53.0,92,4994.756451
44.0,122,4995.929646
47.0,71,4997.015194
53.0,103,4998.188565
70.0,91,4999.009068
62.0,88,4999.763887
58.0,113,5000.72633
76.0,107,5001.56539
80.0,105,5003.280455
52.0,139,5242.734485
49.0,78,5243.613012
61.0,89,5244.329411
50.0,102,5245.227084
61.0,101,5268.709747
62.0,94,5270.033436
57.0,89,5271.016319
31.0,94,5272.18486
56.0,95,5273.353531
75.0,103,5327.785107
66.0,110,5329.369519
66.0,95,5362.798359
33.0,88,5363.902246
46.0,107,5365.221005
47.0,110,5366.152948
46.0,102,5367.080524
65.0,90,5368.168493
47.0,104,5369.192512
39.0,100,5370.069438
47.0,92,5371.454937
58.0,96,5372.235505
85.0,119,5581.056606
55.0,144,5582.259092
72.0,87,5582.999314
64.0,129,5583.976348
54.0,120,5585.057095
46.0,106,5585.837442
48.0,89,5586.766381
65.0,101,5587.836296
50.0,86,5588.740385
58.0,89,5589.850656
64.0,117,5590.976736
81.0,119,5592.089788
57.0,122,5593.978095
64.0,109,5595.155086
49.0,104,5602.753652
38.0,119,5684.628436
60.0,102,5686.901305
83.0,95,5688.842649
59.0,102,5690.85959
41.0,100,5917.576715
65.0,98,5932.556892
56.0,96,5933.949863
72.0,89,5935.168446
66.0,83,5936.037036
44.0,83,5936.959868
66.0,84,5938.025345
49.0,83,5938.702762
76.0,93,5939.512626
62.0,112,5940.593881
30.0,219,5978.939891
56.0,84,5980.275043
36.0,113,5981.31988
40.0,131,5982.553601
77.0,130,5983.892373
41.0,90,5984.663997
67.0,91,5985.668894
87.0,102,6017.469759
65.0,73,6051.489715
48.0,102,6052.714296
80.0,102,6281.764875
59.0,104,6282.632543
67.0,130,6283.909408
54.0,122,6284.742357
31.0,119,6316.770334
53.0,170,6318.620632
46.0,93,6319.714787
60.0,155,6321.604029
37.0,79,6322.320541
47.0,107,6323.260925
58.0,86,6324.193766
63.0,102,6325.413974
59.0,144,6327.264925
66.0,120,6328.859773
65.0,121,6330.901251
71.0,98,6332.479858
58.0,104,6333.582238
85.0,90,6373.516518
75.0,99,6611.952809
66.0,111,6613.29877
54.0,173,6615.898421
