#{"t_start": 1673788239.0056944, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,66,2.778087
-13.0,58,3.288007
-23.0,68,3.820273
-7.0,60,4.248448
0.0,52,4.849091
-17.0,56,5.274362
-1.0,57,5.737598
-49.0,81,6.418781
-17.0,87,7.118906
-15.0,61,7.625305
6.0,58,8.067869
-23.0,71,8.587677
2.0,68,9.085079
10.0,87,9.687122
-9.0,68,10.200376
-9.0,80,16.965861
8.0,77,17.52792
-20.0,73,18.077537
9.0,77,18.620304
-7.0,71,19.149999
-3.0,56,19.567867
-3.0,65,20.031588
-19.0,73,20.589174
14.0,70,21.101334
-10.0,73,21.707124
8.0,57,22.170264
15.0,78,22.765993
10.0,72,23.322535
-10.0,81,30.231102
-4.0,66,269.058873
-3.0,72,269.732598
-2.0,73,270.426996
-1.0,57,270.938679
18.0,68,271.56216
4.0,52,271.996624
3.0,60,272.52544
14.0,88,273.309881
18.0,74,273.967343
10.0,62,274.591613
-13.0,76,275.267375
6.0,53,275.638088
11.0,67,276.110826
-7.0,55,276.625396
-16.0,61,277.307669
-7.0,62,284.015209
-14.0,72,284.524844
-7.0,63,284.990321
0.0,53,285.460233
-6.0,87,286.235666
5.0,60,286.707762
-22.0,67,287.312041
-5.0,69,287.923502
-7.0,67,288.517992
4.0,69,289.119022
11.0,79,289.7122
19.0,74,290.267149
22.0,70,290.820288
7.0,80,291.434853
5.0,79,298.024155
1.0,64,543.738479
-8.0,68,544.35404
-14.0,62,544.919988
12.0,68,545.500829
8.0,65,546.07774
-3.0,68,546.66245
-3.0,77,547.361659
1.0,71,548.030579
10.0,65,548.632294
-9.0,76,549.287825
5.0,79,549.982613
17.0,69,550.63756
14.0,61,551.240552
8.0,65,551.889858
1.0,74,559.569341
12.0,70,560.166664
-1.0,60,560.675841
6.0,73,561.348238
0.0,59,561.901464
25.0,101,562.778384
-15.0,53,563.222939
-7.0,55,563.684137
-11.0,70,564.305251
5.0,59,564.795867
2.0,93,565.70936
-2.0,68,566.204875
11.0,64,566.798642
20.0,51,567.232463
23.0,76,574.94849
-3.0,59,575.482371
-7.0,60,576.010273
0.0,74,818.818412
-11.0,88,819.796456
3.0,63,820.404763
22.0,82,821.222022
15.0,69,821.945039
20.0,83,822.804988
9.0,58,823.376702
23.0,96,824.205965
4.0,77,824.935892
30.0,79,825.756111
-11.0,74,826.50958
4.0,88,834.014025
23.0,78,834.584407
23.0,58,835.05641
0.0,73,835.734404
6.0,89,836.390658
10.0,95,837.072944
-3.0,60,837.492015
-7.0,68,837.980222
26.0,56,838.392744
2.0,75,838.944029
10.0,58,839.388903
14.0,85,839.981671
6.0,61,840.492958
15.0,45,840.850651
18.0,103,847.640218
29.0,68,848.102009
37.0,76,1088.62552
20.0,61,1089.296788
10.0,68,1089.988665
-10.0,81,1090.79572
28.0,76,1091.536093
40.0,65,1092.132195
24.0,73,1092.796145
28.0,62,1093.414813
7.0,75,1094.163489
-4.0,72,1094.921593
0.0,82,1095.805292
0.0,67,1096.485343
15.0,79,1104.595046
4.0,62,1105.213955
0.0,63,1105.836018
9.0,78,1106.545906
19.0,77,1107.459183
4.0,59,1108.01184
14.0,86,1108.792376
25.0,73,1109.450088
6.0,65,1110.023334
14.0,74,1110.624754
22.0,72,1111.246643
4.0,78,1111.894925
3.0,68,1112.502308
5.0,69,1113.244333
-9.0,57,1113.696059
24.0,75,1114.358456
7.0,80,1115.043618
21.0,58,1354.481931
15.0,64,1355.013463
9.0,80,1355.647184
-7.0,59,1356.095722
12.0,61,1356.553525
19.0,67,1357.06198
12.0,74,1357.596513
14.0,75,1358.166134
13.0,89,1358.903745
22.0,92,1359.685192
9.0,63,1360.191189
16.0,62,1367.554104
18.0,69,1368.062186
14.0,70,1368.632911
25.0,79,1369.227978
16.0,67,1369.690768
25.0,65,1370.161171
6.0,56,1370.5491
31.0,65,1371.005655
19.0,80,1371.563849
11.0,59,1371.976683
18.0,81,1372.581014
21.0,66,1373.033754
19.0,73,1373.570595
6.0,63,1373.993882
20.0,93,1380.813967
23.0,76,1381.45463
11.0,70,1382.055143
31.0,82,1382.78284
15.0,77,1634.104251
15.0,67,1634.634499
10.0,82,1635.194112
22.0,106,1635.937341
-1.0,67,1636.375734
16.0,68,1636.865144
-1.0,72,1637.382853
15.0,82,1638.026096
24.0,90,1638.659775
21.0,80,1645.702894
21.0,86,1646.299743
17.0,54,1646.705592
36.0,98,1647.38743
66.0,73,1647.924255
49.0,88,1648.574822
-1.0,81,1649.191954
35.0,89,1649.90247
29.0,73,1650.509592
21.0,85,1651.174547
28.0,79,1651.747921
20.0,68,1652.260358
37.0,83,1653.022078
14.0,79,1653.640933
50.0,81,1654.296604
7.0,79,1654.887913
25.0,83,1898.25065
25.0,63,1898.697197
35.0,76,1899.272456
39.0,63,1899.760483
10.0,63,1900.322206
22.0,71,1900.821223
55.0,72,1901.361769
26.0,69,1901.858396
28.0,103,1902.676424
7.0,65,1903.215397
35.0,81,1910.510397
60.0,70,1911.069078
38.0,82,1911.770167
41.0,78,1912.381918
28.0,84,1913.098646
18.0,73,1913.769365
12.0,92,1914.47802
25.0,79,1914.999905
33.0,63,1915.477152
39.0,68,1916.044113
4.0,57,1916.473387
32.0,97,1917.339374
34.0,75,1917.950742
27.0,93,1918.817949
36.0,89,1919.535914
39.0,67,1920.075136
45.0,102,1920.924474
30.0,77,2147.17801
45.0,84,2147.861537
35.0,67,2148.418312
49.0,89,2149.164613
12.0,90,2149.893041
51.0,80,2150.540604
44.0,77,2151.299213
18.0,71,2151.825088
34.0,74,2160.301229
9.0,66,2160.81076
37.0,97,2161.654319
47.0,80,2162.323441
22.0,78,2163.044161
34.0,71,2163.748021
8.0,92,2164.53481
26.0,70,2164.997931
34.0,83,2165.721889
37.0,93,2166.597447
34.0,87,2167.450146
14.0,82,2168.174439
46.0,76,2176.765475
57.0,73,2177.414545
30.0,59,2177.880049
37.0,68,2178.288117
16.0,60,2178.758245
46.0,72,2179.39523
33.0,68,2179.941759
42.0,60,2415.878863
27.0,72,2416.501589
24.0,77,2417.126165
47.0,86,2417.840286
34.0,71,2418.385635
42.0,73,2418.959534
31.0,82,2419.636554
35.0,84,2427.975436
48.0,78,2428.628125
26.0,72,2429.205616
27.0,77,2429.895773
26.0,63,2430.346237
21.0,77,2430.968168
59.0,71,2431.556762
55.0,63,2432.066479
29.0,92,2432.727011
26.0,67,2433.191453
27.0,60,2433.592427
40.0,73,2434.21089
43.0,92,2434.896173
27.0,80,2435.607092
28.0,75,2444.336069
34.0,98,2445.100457
35.0,71,2445.713725
36.0,71,2446.172916
19.0,81,2446.735531
24.0,75,2447.360359
37.0,70,2662.915818
15.0,65,2663.567392
31.0,86,2664.402812
47.0,85,2665.112482
35.0,80,2665.735482
36.0,94,2707.10812
29.0,95,2716.138703
32.0,98,2716.971986
39.0,66,2717.654155
36.0,83,2718.306513
37.0,81,2718.849721
50.0,74,2719.496715
34.0,94,2720.365084
27.0,87,2721.162418
12.0,74,2721.774834
39.0,99,2722.677199
42.0,57,2723.148098
60.0,79,2723.91928
26.0,70,2724.433802
16.0,77,2733.107051
17.0,74,2733.813613
18.0,89,2734.617575
59.0,89,2735.381778
31.0,76,2736.127205
38.0,86,2736.84676
40.0,79,2964.115686
59.0,99,2965.02273
51.0,85,2965.787964
28.0,72,2966.411862
60.0,83,2967.163594
45.0,90,2967.841114
29.0,83,2976.797706
42.0,99,2977.759042
50.0,91,2978.556697
48.0,74,2979.249897
41.0,95,2980.050416
19.0,70,2980.61144
32.0,74,2981.185784
26.0,104,2981.982492
38.0,93,2982.771578
57.0,68,2983.238093
29.0,95,2984.138061
37.0,89,2992.772907
23.0,76,2993.543756
54.0,92,2994.624197
50.0,67,2995.271717
39.0,107,2996.272743
39.0,87,2997.036415
48.0,81,2997.890452
38.0,80,3225.497114
54.0,101,3226.359344
59.0,72,3226.950778
31.0,109,3227.827866
28.0,80,3228.537936
38.0,98,3237.817063
50.0,93,3238.902186
60.0,67,3239.416564
36.0,87,3240.082882
60.0,90,3240.791072
27.0,91,3241.57016
50.0,78,3242.164858
50.0,74,3242.845769
50.0,84,3243.521707
24.0,63,3244.08448
14.0,74,3244.662173
59.0,78,3245.355358
77.0,87,3254.483865
73.0,82,3255.263387
76.0,74,3256.140214
23.0,88,3256.976499
54.0,121,3258.082337
31.0,88,3258.940313
46.0,78,3259.700488
34.0,99,3485.506836
47.0,88,3486.242054
59.0,81,3487.193244
29.0,91,3487.947156
52.0,91,3497.437157
44.0,89,3498.078967
