#{"t_start": 1673788238.8524408, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,67,2.941518
3.0,77,3.626746
2.0,66,4.104027
0.0,55,4.496669
6.0,59,5.163994
-6.0,56,5.593693
-3.0,57,6.062957
-5.0,72,6.653156
-28.0,75,7.263875
-6.0,86,7.968453
-17.0,69,8.484134
2.0,70,9.00024
7.0,64,9.448882
6.0,57,9.839884
-11.0,82,16.60858
9.0,58,17.04621
10.0,73,17.596537
-17.0,93,18.290377
1.0,72,18.795046
-2.0,75,19.351396
1.0,68,19.851372
1.0,56,20.265926
-27.0,64,20.748891
-21.0,57,21.161883
-2.0,62,21.673923
-37.0,63,22.18288
-5.0,50,22.596601
0.0,63,23.041833
1.0,66,23.574703
-25.0,66,24.069975
4.0,61,269.129061
-25.0,67,269.774338
-2.0,73,270.457054
-5.0,68,271.071329
-8.0,66,271.684378
0.0,83,272.39262
3.0,55,272.861895
16.0,70,273.49832
2.0,73,274.148131
-5.0,62,274.777094
13.0,98,275.606711
-16.0,62,276.02753
26.0,80,276.702128
1.0,79,277.535902
-5.0,75,284.329688
4.0,73,284.852128
-2.0,89,285.585665
2.0,70,286.230989
9.0,57,286.654966
20.0,69,287.261685
2.0,63,287.847762
-11.0,75,288.506254
3.0,96,289.332443
20.0,48,289.690817
-12.0,70,290.211562
0.0,87,290.897296
-3.0,93,291.613841
-8.0,64,298.095848
13.0,71,298.615519
6.0,92,544.675355
2.0,76,545.347505
12.0,54,545.828969
21.0,66,546.397935
14.0,59,546.920842
5.0,66,547.514586
19.0,47,547.96327
13.0,67,548.614655
15.0,77,549.246722
23.0,75,549.91819
-19.0,77,550.604479
6.0,73,551.345773
-4.0,61,551.945927
21.0,65,559.569603
12.0,50,559.992264
12.0,62,560.533572
9.0,51,560.964488
18.0,66,561.574826
-3.0,73,562.246384
-2.0,60,562.764406
-2.0,85,563.474888
-3.0,62,564.016635
-15.0,71,564.638265
-10.0,62,565.146511
1.0,53,565.700668
-5.0,60,566.182835
14.0,72,566.779628
10.0,60,567.331616
-1.0,65,574.957831
10.0,78,575.645209
10.0,61,576.183211
10.0,65,818.922225
20.0,68,819.689466
16.0,61,820.267743
20.0,72,820.983458
5.0,67,821.671833
0.0,70,822.39922
8.0,74,823.162649
26.0,68,823.850906
5.0,87,824.525177
4.0,81,825.339661
10.0,60,825.966195
-12.0,66,826.63773
8.0,73,834.043815
8.0,48,834.409825
0.0,75,834.964532
-10.0,70,835.586609
16.0,61,836.096194
1.0,58,836.52314
13.0,68,836.989335
16.0,78,837.560238
-7.0,72,838.06746
7.0,73,838.617338
17.0,75,839.180922
5.0,62,839.642433
14.0,67,840.098556
4.0,83,840.788679
-3.0,88,847.510416
2.0,73,847.999316
12.0,95,1088.582386
-8.0,62,1089.235479
19.0,69,1089.974358
13.0,53,1090.508028
10.0,63,1091.125794
17.0,65,1091.750383
-2.0,62,1092.321043
38.0,65,1092.909772
17.0,60,1093.510151
2.0,69,1094.193076
23.0,55,1094.777007
12.0,62,1095.455645
13.0,69,1096.153934
9.0,67,1104.161924
4.0,77,1104.919493
21.0,91,1105.831028
-5.0,60,1106.380385
27.0,64,1107.108002
11.0,77,1107.911765
5.0,88,1108.694952
