#{"t_start": 1673788238.903463, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,67,2.893697
7.0,64,3.459271
8.0,48,3.832358
4.0,72,4.34507
-17.0,67,5.070298
6.0,65,5.569869
2.0,64,6.096146
16.0,66,6.633331
-15.0,92,7.383654
6.0,64,7.911857
19.0,82,8.515236
-9.0,66,9.009123
3.0,68,9.480207
-2.0,67,9.94928
25.0,74,16.659487
-19.0,67,17.179408
-10.0,61,17.624678
-19.0,52,18.011483
-7.0,60,18.449554
-1.0,81,19.036646
13.0,65,19.51791
6.0,63,19.975365
0.0,62,20.460518
-3.0,72,20.96464
-2.0,61,21.462574
-45.0,63,21.972509
-3.0,58,22.453154
-34.0,80,23.025059
8.0,55,23.472584
1.0,72,24.020628
-26.0,68,269.152427
-12.0,78,269.878335
-4.0,67,270.522099
-1.0,64,271.097048
-1.0,54,271.599423
17.0,74,272.222995
-10.0,74,272.863305
5.0,74,273.541686
4.0,54,274.01647
-7.0,58,274.59275
-20.0,87,275.379754
2.0,54,275.754699
-3.0,57,276.1517
-3.0,72,276.822208
-3.0,58,277.452593
13.0,69,284.207174
-8.0,62,284.648849
-4.0,62,285.110388
-17.0,58,285.629881
9.0,68,286.243114
6.0,74,286.832386
3.0,74,287.506632
-3.0,88,288.26887
-5.0,45,288.677007
-12.0,81,289.354933
10.0,66,289.855074
16.0,62,290.311845
6.0,61,290.802755
13.0,57,291.234461
-5.0,64,291.753159
-7.0,62,298.185211
-7.0,78,544.028839
-11.0,57,544.555194
15.0,82,545.282265
-1.0,65,545.865958
-4.0,60,546.376926
1.0,64,546.950623
0.0,70,547.568885
3.0,52,548.070204
12.0,63,548.659861
-7.0,80,549.343583
-6.0,61,549.888908
2.0,77,550.5785
10.0,79,551.373124
21.0,83,559.237742
16.0,55,559.689824
-4.0,77,560.355915
16.0,49,560.761418
8.0,62,561.324662
10.0,73,562.012959
1.0,69,562.61846
-4.0,58,563.123084
11.0,65,563.646121
6.0,75,564.316304
22.0,75,564.940745
13.0,63,565.561576
21.0,52,566.014148
-12.0,55,566.415016
1.0,52,566.920665
-10.0,84,567.639775
