#{"t_start": 1673788239.0461726, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,63,2.713068
17.0,68,3.316416
-14.0,62,3.788282
-18.0,55,4.172928
-7.0,66,4.899862
-16.0,69,5.427705
-6.0,70,6.000645
-5.0,57,6.468692
10.0,66,7.006744
-15.0,78,7.65599
-16.0,75,8.217882
8.0,62,8.664606
-17.0,71,9.174769
18.0,66,9.633349
-33.0,70,10.161167
-5.0,60,16.75878
-11.0,61,17.229975
-7.0,56,17.64307
-5.0,73,18.180785
-7.0,55,18.566773
7.0,59,19.007255
-27.0,68,19.514477
-3.0,70,20.013591
-23.0,59,20.47712
-21.0,74,21.010131
-7.0,72,21.604875
7.0,53,22.029901
-4.0,65,22.551656
-15.0,73,23.079818
-2.0,69,23.647748
-1.0,62,30.428042
-3.0,52,269.139446
-2.0,65,269.73513
7.0,74,270.439039
7.0,81,271.172996
-4.0,60,271.69432
-7.0,86,272.44662
12.0,77,273.131079
-2.0,67,273.743468
10.0,65,274.364631
-3.0,64,274.955777
6.0,55,275.408032
8.0,68,275.871823
-11.0,69,276.455134
6.0,75,277.267997
10.0,70,284.030512
-1.0,79,284.594277
10.0,77,285.187788
4.0,99,286.100867
-7.0,59,286.551235
-9.0,55,287.035865
6.0,68,287.663346
-10.0,53,288.117684
6.0,68,288.739093
-6.0,81,289.375515
-13.0,83,289.99842
-13.0,81,290.637367
-5.0,70,291.16811
1.0,65,291.69187
-14.0,70,298.176574
19.0,77,544.03899
19.0,60,544.607015
10.0,65,545.179199
-11.0,56,545.671905
13.0,67,546.250108
14.0,69,546.868961
18.0,82,547.602068
16.0,65,548.226718
7.0,55,548.722523
7.0,84,549.448077
5.0,53,549.919857
17.0,74,550.620615
19.0,69,551.299952
6.0,68,559.017741
9.0,65,559.563536
22.0,80,560.253903
22.0,78,560.91623
11.0,66,561.560066
17.0,78,562.239182
29.0,84,562.979898
-10.0,74,563.582669
8.0,71,564.217196
11.0,59,564.707547
25.0,63,565.296489
-7.0,79,565.982572
-13.0,61,566.463678
-2.0,70,567.124238
-7.0,74,574.823646
-5.0,59,575.339474
10.0,77,818.265499
-11.0,105,819.219864
27.0,72,819.94487
5.0,61,820.55491
