#{"t_start": 1673788239.2194495, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,83,2.727118
-3.0,68,3.31778
-7.0,59,3.738745
0.0,82,4.461731
-25.0,80,5.158243
-13.0,71,5.746142
-6.0,74,6.352072
4.0,53,6.777437
-1.0,71,7.374663
2.0,64,7.864665
-2.0,79,8.438512
-17.0,63,8.900035
-23.0,74,9.408585
-2.0,80,16.162422
4.0,77,16.7549
-3.0,47,17.103499
-1.0,77,17.66353
-20.0,46,18.007495
-9.0,65,18.466365
2.0,91,19.140702
-7.0,63,19.602982
-35.0,68,20.128708
-25.0,82,20.707697
12.0,75,21.324698
-21.0,58,21.791342
-1.0,77,22.408932
-18.0,63,22.861319
-9.0,76,23.48339
10.0,65,30.294312
-5.0,70,269.187353
-9.0,69,269.807847
-6.0,67,270.45082
12.0,69,271.068883
5.0,81,271.766531
1.0,66,272.3474
-2.0,77,273.035668
-8.0,59,273.570502
-4.0,61,274.149036
12.0,70,274.800282
16.0,60,275.280105
-7.0,65,275.726834
-1.0,62,276.257947
1.0,60,276.905107
9.0,83,283.823321
-1.0,52,284.189271
12.0,68,284.683823
2.0,72,285.314589
-12.0,66,285.912978
-7.0,73,286.487737
7.0,78,287.198775
-4.0,61,287.728007
3.0,65,288.305709
3.0,73,288.93702
5.0,52,289.325591
-15.0,63,289.79822
10.0,79,290.418658
-11.0,72,290.964006
13.0,58,291.437334
-13.0,61,297.861517
14.0,87,543.780302
-21.0,78,544.509756
0.0,66,545.082583
9.0,54,545.56789
-2.0,66,546.130311
1.0,59,546.661943
6.0,73,547.306456
8.0,56,547.842632
-8.0,77,548.549734
12.0,76,549.205785
-7.0,65,549.7784
-4.0,65,550.392329
16.0,73,551.114907
3.0,71,558.862339
10.0,69,559.439929
18.0,73,560.072861
6.0,64,560.617433
10.0,64,561.209417
2.0,83,561.962471
5.0,59,562.474831
6.0,66,563.031668
7.0,59,563.533272
-2.0,69,564.144215
16.0,56,564.605863
15.0,83,565.425824
-12.0,70,565.957028
-3.0,74,566.629307
16.0,71,567.238665
-6.0,72,574.919359
-5.0,75,575.604262
7.0,84,818.512986
-2.0,55,819.126656
20.0,64,819.742545
13.0,62,820.361415
-8.0,59,820.953053
-4.0,64,821.614446
4.0,85,822.504476
20.0,98,823.495204
-1.0,66,824.002664
-2.0,69,824.653786
12.0,54,825.205352
11.0,76,825.976107
6.0,66,833.419023
6.0,64,833.908643
4.0,56,834.304336
22.0,90,835.048855
7.0,81,835.745411
10.0,68,836.240313
18.0,57,836.631262
18.0,63,837.095896
2.0,76,837.628253
1.0,68,838.13583
-4.0,64,838.607169
5.0,82,839.229997
7.0,69,839.704961
13.0,65,840.240674
21.0,60,840.716857
9.0,69,847.26966
2.0,66,847.708528
21.0,54,848.081378
11.0,77,1088.728197
6.0,71,1089.475172
15.0,67,1090.163801
-1.0,78,1090.920244
30.0,82,1091.703199
20.0,93,1092.544781
0.0,52,1093.068794
22.0,75,1093.807847
-6.0,63,1094.472952
9.0,77,1095.309386
22.0,81,1096.135833
5.0,84,1104.29235
20.0,81,1105.098377
17.0,71,1105.791517
22.0,80,1106.583246
8.0,64,1107.315409
11.0,79,1108.028501
-1.0,72,1108.6952
28.0,58,1109.219228
18.0,66,1109.803876
25.0,82,1110.476214
6.0,57,1110.961645
0.0,80,1111.629019
15.0,67,1112.221817
4.0,59,1112.706026
4.0,82,1113.551164
4.0,78,1114.240286
16.0,64,1114.782015
3.0,80,1354.405703
6.0,66,1354.95026
28.0,73,1355.536909
43.0,61,1355.98326
-8.0,69,1356.496848
32.0,63,1356.988543
1.0,69,1357.48236
17.0,61,1357.944942
9.0,60,1358.423607
21.0,56,1358.913989
-6.0,68,1359.488157
23.0,63,1359.99233
7.0,61,1367.348895
13.0,70,1367.86446
9.0,64,1368.38711
16.0,59,1368.850209
36.0,83,1369.421288
28.0,85,1370.036383
15.0,59,1370.442425
34.0,61,1370.871864
21.0,72,1371.371245
25.0,68,1371.848355
20.0,84,1372.472094
24.0,70,1372.978095
12.0,71,1373.47049
5.0,56,1373.84728
14.0,55,1380.368557
12.0,59,1380.857269
38.0,78,1381.518412
17.0,72,1382.134691
10.0,63,1633.330621
21.0,75,1634.009154
39.0,85,1634.634529
31.0,74,1635.155712
11.0,62,1635.592395
25.0,82,1636.130016
31.0,66,1636.605875
29.0,94,1637.294924
21.0,104,1638.067406
22.0,80,1645.06382
29.0,76,1645.644343
5.0,93,1646.315878
15.0,74,1646.847741
15.0,68,1647.318088
7.0,85,1647.947632
36.0,66,1648.447148
27.0,63,1648.921442
13.0,65,1649.421448
16.0,74,1650.041574
17.0,76,1650.680093
16.0,60,1651.109902
34.0,85,1651.740016
26.0,80,1652.330951
12.0,79,1653.072903
2.0,56,1653.50271
19.0,70,1654.084627
28.0,72,1654.624058
17.0,71,1655.152348
13.0,74,1898.426397
13.0,68,1898.936074
29.0,76,1899.527891
26.0,67,1900.115866
26.0,79,1900.675679
23.0,68,1901.189649
23.0,74,1901.70792
25.0,73,1902.30039
12.0,78,1902.946318
30.0,60,1910.062663
52.0,92,1910.80934
24.0,71,1911.414893
14.0,68,1911.951586
19.0,89,1912.708699
35.0,106,1913.640059
17.0,77,1914.239864
23.0,76,1914.74
26.0,69,1915.256377
41.0,95,1916.026667
10.0,67,1916.574409
40.0,83,1917.307348
30.0,74,1918.039063
28.0,91,1918.751927
16.0,61,1919.248335
24.0,84,1919.929186
31.0,84,1920.638034
24.0,84,2146.938157
33.0,82,2147.607156
31.0,84,2148.323129
9.0,76,2148.945773
29.0,81,2149.595648
49.0,75,2150.195726
13.0,83,2150.992975
41.0,74,2151.572091
25.0,68,2159.993708
34.0,105,2160.851518
36.0,68,2161.421246
20.0,56,2161.864032
36.0,85,2162.653747
38.0,77,2163.403752
41.0,81,2164.163751
35.0,80,2164.674627
48.0,65,2165.213955
19.0,90,2166.079339
36.0,73,2166.740973
37.0,90,2167.61434
32.0,75,2168.335648
43.0,79,2176.862301
39.0,91,2177.6423
27.0,79,2178.135252
35.0,82,2178.793985
29.0,83,2179.519095
31.0,75,2415.561649
29.0,93,2416.358648
6.0,91,2417.08999
32.0,78,2417.747169
40.0,72,2418.280703
25.0,76,2418.894044
31.0,91,2419.560418
37.0,99,2428.13007
57.0,98,2428.918321
28.0,74,2429.573887
46.0,84,2430.186823
54.0,88,2430.915201
60.0,87,2431.602317
17.0,63,2432.142395
13.0,71,2432.612457
46.0,83,2433.181206
24.0,92,2433.902146
44.0,80,2434.532344
19.0,73,2435.144912
56.0,67,2443.799025
47.0,87,2444.510695
28.0,80,2445.161269
9.0,61,2445.677636
23.0,80,2446.123733
44.0,73,2446.691061
36.0,69,2447.294979
39.0,73,2662.953061
52.0,74,2663.607382
20.0,78,2664.364095
27.0,75,2664.99507
31.0,77,2665.573523
23.0,90,2706.927009
45.0,74,2715.743235
58.0,77,2716.429658
28.0,88,2717.269902
31.0,76,2717.907273
39.0,73,2718.422699
27.0,74,2718.990917
68.0,103,2719.943042
38.0,101,2720.865357
36.0,76,2721.513825
19.0,79,2722.200056
46.0,81,2722.916765
17.0,65,2723.498622
47.0,84,2724.200825
42.0,107,2733.175746
39.0,86,2733.954324
44.0,69,2734.574306
25.0,92,2735.354404
67.0,69,2736.037735
49.0,81,2736.730316
