#{"t_start": 1673788238.9428027, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,63,2.815225
-7.0,68,3.418609
-30.0,62,3.89037
3.0,63,4.34019
-20.0,67,5.067949
-10.0,67,5.581287
0.0,71,6.165466
-17.0,71,6.742173
2.0,69,7.31111
-27.0,93,8.050598
-4.0,65,8.534306
-15.0,68,9.037982
-8.0,80,9.59022
7.0,71,10.125656
-9.0,69,16.781409
-4.0,69,17.311949
0.0,61,17.759403
0.0,58,18.193454
1.0,57,18.590189
14.0,78,19.166398
-11.0,68,19.67327
-14.0,61,20.10844
3.0,61,20.585875
-7.0,81,21.171252
-29.0,55,21.632558
-1.0,65,22.159419
-19.0,81,22.78789
-3.0,64,23.266723
4.0,66,23.80053
3.0,58,30.559077
3.0,70,269.454004
5.0,65,270.028311
-17.0,58,270.594605
9.0,54,271.073749
8.0,65,271.664213
-16.0,108,272.596668
-1.0,72,273.232796
-6.0,78,273.93356
0.0,89,274.809482
6.0,61,275.33845
-16.0,78,275.87972
13.0,90,276.631204
6.0,72,277.405071
-1.0,62,284.112668
-11.0,79,284.672664
17.0,71,285.209329
-17.0,60,285.784929
-3.0,73,286.391386
6.0,73,286.995754
6.0,66,287.608164
-14.0,77,288.285973
13.0,74,288.952444
7.0,61,289.421208
-14.0,58,289.861266
-19.0,65,290.346338
-3.0,51,290.7545
17.0,62,291.224292
3.0,71,291.794677
2.0,68,298.264645
6.0,77,544.125441
16.0,67,544.760053
0.0,63,545.306924
19.0,83,546.04678
26.0,72,546.65293
1.0,71,547.298188
20.0,73,547.985101
14.0,88,548.789749
6.0,59,549.291777
19.0,62,549.848057
5.0,59,550.364912
2.0,71,551.087624
-7.0,66,551.725254
-11.0,70,559.411249
-3.0,69,559.991931
-5.0,65,560.55635
5.0,72,561.184742
10.0,74,561.899221
-4.0,66,562.460638
22.0,72,563.096593
28.0,78,563.737192
21.0,64,564.312599
-1.0,72,564.907544
24.0,78,565.68292
12.0,70,566.218602
8.0,86,566.989253
27.0,63,567.530214
0.0,76,575.249614
-13.0,79,575.961451
33.0,84,818.861619
9.0,57,819.5323
8.0,67,820.168787
20.0,84,820.996246
6.0,77,821.782351
7.0,74,822.563659
15.0,78,823.349313
14.0,75,824.064035
19.0,70,824.607299
8.0,62,825.246596
-10.0,70,825.966323
20.0,65,826.641153
34.0,71,834.001148
1.0,60,834.453595
6.0,65,834.951336
15.0,79,835.665063
19.0,63,836.152548
-4.0,63,836.609856
-3.0,68,837.091557
11.0,79,837.648813
5.0,79,838.226095
11.0,73,838.763733
7.0,69,839.293884
-1.0,67,839.772336
14.0,65,840.237314
2.0,65,840.790931
5.0,74,847.406795
10.0,55,847.763183
16.0,60,848.178074
10.0,74,1088.688679
16.0,70,1089.447286
40.0,68,1090.14667
10.0,82,1090.958627
23.0,53,1091.475367
21.0,63,1092.060733
13.0,69,1092.666485
20.0,74,1093.411663
15.0,69,1094.094232
12.0,67,1094.796726
12.0,64,1095.493933
21.0,70,1096.2037
9.0,68,1104.219777
21.0,69,1104.897386
4.0,60,1105.507416
5.0,84,1106.290142
13.0,62,1106.984342
7.0,75,1107.787335
28.0,71,1108.412398
31.0,63,1108.988673
21.0,65,1109.583318
-9.0,47,1109.997529
30.0,80,1110.645861
12.0,76,1111.299022
8.0,61,1111.793223
9.0,68,1112.40175
13.0,70,1112.981604
16.0,62,1113.657157
7.0,72,1114.299289
10.0,92,1115.078266
25.0,86,1354.752338
0.0,67,1355.294254
16.0,56,1355.742537
30.0,72,1356.280839
25.0,74,1356.832958
8.0,50,1357.218763
15.0,56,1357.622144
13.0,69,1358.137781
0.0,76,1358.753378
6.0,71,1359.363541
6.0,82,1360.049959
10.0,64,1367.433012
19.0,68,1367.948857
8.0,85,1368.612943
11.0,60,1369.091978
7.0,83,1369.659649
16.0,58,1370.076251
18.0,66,1370.542324
36.0,65,1371.000194
9.0,72,1371.509426
22.0,64,1371.943226
12.0,71,1372.482178
-1.0,81,1373.03607
6.0,66,1373.530307
9.0,72,1374.01392
5.0,64,1380.58813
5.0,79,1381.23224
17.0,67,1381.815971
11.0,62,1382.338708
25.0,58,1382.870824
11.0,90,1634.301381
21.0,76,1634.86394
9.0,65,1635.312193
36.0,82,1635.895916
7.0,76,1636.392654
25.0,61,1636.833776
11.0,93,1637.498349
17.0,85,1638.157702
44.0,80,1638.722608
34.0,60,1645.614239
5.0,64,1646.063947
18.0,86,1646.698246
39.0,62,1647.136544
28.0,74,1647.648869
24.0,68,1648.160573
18.0,75,1648.722355
25.0,76,1649.292504
26.0,64,1649.782965
34.0,90,1650.545333
24.0,82,1651.192391
28.0,67,1651.68885
26.0,70,1652.208496
10.0,75,1652.757211
22.0,83,1653.529035
22.0,58,1654.004566
5.0,70,1654.557722
9.0,80,1655.15688
31.0,66,1898.393485
29.0,71,1898.903969
28.0,61,1899.368478
22.0,70,1899.908547
10.0,83,1900.604058
38.0,98,1901.325061
51.0,89,1901.957797
13.0,89,1902.672537
13.0,74,1903.286464
51.0,67,1910.469978
17.0,103,1911.303171
37.0,81,1911.977986
41.0,74,1912.575737
15.0,66,1913.134872
19.0,66,1913.751306
38.0,79,1914.382136
24.0,73,1914.866997
12.0,69,1915.371249
20.0,89,1916.091618
30.0,73,1916.653655
35.0,85,1917.420651
58.0,81,1918.079067
15.0,108,1919.057657
20.0,95,1919.837618
30.0,79,1920.479505
25.0,95,1921.248334
28.0,87,2147.611841
42.0,89,2148.300822
33.0,79,2149.01019
28.0,70,2149.546525
31.0,74,2150.163238
24.0,84,2150.89344
35.0,65,2151.508382
60.0,92,2160.074384
28.0,81,2160.717344
38.0,76,2161.392361
19.0,89,2162.097666
46.0,79,2162.818681
28.0,81,2163.571383
50.0,92,2164.461818
34.0,92,2165.068305
46.0,73,2165.69592
16.0,60,2166.289519
37.0,78,2166.987432
45.0,88,2167.849417
28.0,84,2168.661057
33.0,83,2177.220268
19.0,75,2177.870412
10.0,72,2178.310688
37.0,64,2178.7995
14.0,54,2179.27083
37.0,76,2179.909532
4.0,75,2415.958094
20.0,66,2416.535944
47.0,78,2417.158769
48.0,96,2417.96443
53.0,67,2418.47154
31.0,79,2419.095069
27.0,83,2419.750537
18.0,94,2428.209771
34.0,86,2428.936766
28.0,81,2429.590861
8.0,66,2430.150847
61.0,87,2430.797659
34.0,94,2431.589796
54.0,78,2432.231561
27.0,75,2432.752296
55.0,78,2433.290834
25.0,55,2433.655643
37.0,92,2434.433969
10.0,73,2434.959027
37.0,76,2435.632454
37.0,81,2444.418989
52.0,92,2445.125534
37.0,78,2445.804951
19.0,66,2446.226578
19.0,74,2446.717095
