#{"t_start": 1673788239.015276, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,74,2.848999
-8.0,71,3.472628
-1.0,66,3.947898
0.0,59,4.397986
-5.0,80,5.18973
-6.0,61,5.673914
8.0,67,6.240918
-29.0,86,6.932451
-36.0,62,7.457778
2.0,61,7.93031
7.0,74,8.483615
-19.0,49,8.844957
-19.0,72,9.346886
0.0,67,9.814043
-2.0,86,16.617829
-3.0,60,17.082705
-4.0,69,17.592579
33.0,54,17.992175
11.0,72,18.50471
-16.0,84,19.125566
-6.0,63,19.592072
-13.0,66,20.071176
-19.0,64,20.559578
-8.0,73,21.091258
-14.0,77,21.733066
-6.0,64,22.252377
5.0,82,22.857312
-4.0,60,23.335608
-6.0,81,30.252229
3.0,62,269.037787
4.0,89,269.857192
11.0,66,270.495747
-29.0,82,271.242005
-4.0,61,271.764094
-4.0,54,272.247501
-3.0,77,272.910627
-24.0,68,273.535818
-2.0,56,274.034257
13.0,65,274.68982
-1.0,68,275.282763
2.0,74,275.793193
8.0,77,276.425828
-4.0,76,277.241114
5.0,67,283.998173
-7.0,77,284.543676
14.0,65,285.024126
18.0,90,285.861695
-7.0,63,286.362879
-8.0,75,286.99238
-3.0,66,287.607737
0.0,66,288.178956
-9.0,79,288.898356
0.0,58,289.341235
-5.0,75,289.908036
4.0,77,290.503523
16.0,64,290.984617
11.0,74,291.581324
16.0,81,298.157074
24.0,58,543.850144
1.0,66,544.450569
13.0,65,545.026414
-12.0,70,545.649263
-3.0,78,546.32164
1.0,60,546.861643
10.0,66,547.446367
17.0,76,548.163618
6.0,56,548.685043
-4.0,86,549.427014
9.0,67,550.014894
2.0,66,550.64983
-21.0,64,551.280133
-1.0,74,559.057048
-10.0,65,559.60129
-2.0,65,560.156206
-5.0,61,560.672933
18.0,63,561.252612
18.0,77,561.978398
8.0,53,562.420837
15.0,66,563.00943
0.0,70,563.576465
0.0,54,564.057807
-12.0,79,564.729342
15.0,59,565.281278
21.0,67,565.893155
-3.0,59,566.324952
41.0,83,567.101241
-12.0,61,567.629478
8.0,67,575.268842
-7.0,65,575.854464
31.0,85,818.766429
6.0,63,819.488871
3.0,81,820.26927
15.0,59,820.843127
-1.0,62,821.489393
1.0,74,822.258522
10.0,73,823.010031
-3.0,71,823.72981
12.0,75,824.28956
23.0,111,825.407371
1.0,59,825.998566
-18.0,81,833.607715
5.0,70,834.143281
-1.0,69,834.625841
15.0,90,835.412818
25.0,58,835.905815
10.0,67,836.396709
4.0,74,836.907898
10.0,66,837.390499
22.0,77,837.940196
16.0,88,838.592192
2.0,74,839.156054
41.0,90,839.795003
18.0,77,840.407228
-15.0,66,840.927227
8.0,76,847.523672
3.0,67,847.965555
23.0,64,848.411773
0.0,67,1089.021802
6.0,76,1089.834858
21.0,69,1090.529983
17.0,72,1091.216507
33.0,79,1091.970783
13.0,63,1092.515182
25.0,51,1093.019186
4.0,50,1093.522312
