#{"t_start": 1673788238.3320982, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,71,3.502985
-6.0,69,4.114878
-27.0,59,4.550032
1.0,52,4.914479
16.0,63,5.613064
-4.0,61,6.067192
8.0,77,6.706506
-5.0,63,7.22228
-6.0,64,7.742472
0.0,68,8.309906
-1.0,57,8.74146
9.0,66,9.22572
-9.0,70,9.733786
-12.0,84,10.318423
-16.0,79,17.065411
15.0,67,17.566797
-4.0,77,18.146302
-4.0,93,18.839112
-9.0,71,19.337124
25.0,65,19.823922
-4.0,58,20.255676
-6.0,75,20.801575
5.0,58,21.243102
7.0,53,21.617386
-30.0,68,22.176651
-10.0,67,22.719226
-31.0,60,23.208613
-4.0,64,23.660434
-4.0,57,24.126048
4.0,59,24.571032
-21.0,70,269.710043
-8.0,59,270.277333
-6.0,76,270.989963
5.0,61,271.537825
-14.0,66,272.151779
7.0,68,272.723614
-7.0,61,273.256892
20.0,68,273.866341
-2.0,91,274.677527
9.0,69,275.373192
-1.0,66,275.949292
11.0,66,276.405084
-2.0,71,276.957712
18.0,64,277.597279
-5.0,83,284.593055
1.0,75,285.126353
3.0,72,285.655807
17.0,52,286.116551
-8.0,73,286.785588
-10.0,86,287.468679
6.0,57,287.984641
-14.0,73,288.628515
13.0,77,289.329596
8.0,62,289.846025
-2.0,62,290.308063
7.0,78,290.889503
-6.0,79,291.51946
-4.0,85,292.176139
2.0,89,298.82614
0.0,69,544.608166
2.0,76,545.310277
13.0,71,545.932708
-8.0,58,546.454205
-4.0,65,547.005467
23.0,78,547.711034
20.0,70,548.33212
-10.0,57,548.887994
15.0,63,549.452762
15.0,68,550.042925
-1.0,76,550.707591
-15.0,60,551.278257
9.0,69,551.964425
-9.0,70,559.701085
9.0,51,560.13304
1.0,68,560.706869
3.0,69,561.299943
-13.0,57,561.806896
-6.0,62,562.40695
12.0,69,563.003819
9.0,66,563.591106
2.0,49,563.980365
0.0,57,564.475065
-8.0,63,565.030756
-10.0,50,565.446444
2.0,62,566.026615
15.0,52,566.514157
-4.0,76,567.092913
14.0,72,567.768021
-7.0,64,568.32249
20.0,70,575.986501
-3.0,63,576.554634
16.0,81,819.434095
11.0,64,820.160555
4.0,61,820.735209
26.0,64,821.376789
4.0,48,821.860327
-3.0,58,822.453118
19.0,61,823.094661
-1.0,66,823.774038
-1.0,75,824.515033
17.0,60,824.950493
24.0,57,825.504816
0.0,62,826.145569
23.0,80,826.965632
10.0,69,834.397798
8.0,73,834.944199
5.0,81,835.555744
14.0,63,836.116181
-9.0,73,836.712169
14.0,69,837.21359
8.0,85,837.825448
8.0,75,838.340469
18.0,82,838.95207
2.0,58,839.37453
27.0,83,840.005352
11.0,67,840.478282
20.0,76,841.081888
-2.0,51,841.488547
11.0,64,848.024357
5.0,62,848.435347
16.0,62,848.857944
11.0,78,1089.450943
30.0,64,1090.135492
7.0,57,1090.723509
20.0,62,1091.351878
8.0,82,1092.147462
10.0,89,1092.946498
8.0,59,1093.501823
15.0,69,1094.188048
14.0,81,1095.008682
16.0,62,1095.660057
18.0,80,1096.522283
15.0,73,1104.587693
-4.0,56,1105.136967
15.0,80,1105.937333
14.0,65,1106.576566
21.0,70,1107.20652
17.0,65,1108.001721
1.0,65,1108.6229
18.0,59,1109.151905
5.0,46,1109.571776
25.0,62,1110.131841
32.0,74,1110.777804
43.0,61,1111.274764
11.0,79,1111.955472
0.0,73,1112.560086
15.0,65,1113.139756
11.0,64,1113.647695
6.0,71,1114.409446
3.0,70,1115.031873
2.0,70,1115.62714
14.0,68,1355.155736
23.0,61,1355.663657
22.0,75,1356.257376
24.0,69,1356.782485
7.0,69,1357.294695
10.0,85,1357.944129
16.0,59,1358.368847
43.0,74,1358.937407
20.0,58,1359.407719
35.0,62,1359.94081
27.0,82,1360.629611
11.0,74,1368.091607
22.0,61,1368.552589
7.0,70,1369.093195
