#{"t_start": 1674124010.75158, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,38,2.247642
1.0,42,2.599127
-10.0,54,3.004409
7.0,51,3.319599
11.0,41,3.568147
2.0,44,3.837528
0.0,37,4.05695
20.0,37,4.310471
19.0,40,4.525802
10.0,47,4.812758
-5.0,52,5.121636
-7.0,43,5.396015
13.0,41,5.67528
-1.0,42,5.927772
-12.0,44,6.223542
10.0,30,6.397627
18.0,50,6.724216
18.0,49,7.012172
-6.0,43,7.26134
0.0,52,7.55962
-15.0,48,7.834045
-12.0,51,8.148596
-17.0,47,11.950026
-21.0,47,12.246593
5.0,50,12.547578
3.0,36,12.759004
3.0,45,13.021212
-18.0,48,13.346345
-10.0,32,13.534283
-11.0,50,13.822362
-10.0,39,14.033987
-8.0,55,14.370858
13.0,36,14.603524
-2.0,37,14.839678
2.0,47,15.129717
3.0,47,15.441085
-1.0,47,15.742084
-4.0,47,16.055751
3.0,57,16.412079
14.0,43,16.721389
-17.0,37,16.94069
2.0,51,17.264088
8.0,51,17.578226
7.0,36,17.804492
-2.0,53,21.678806
-8.0,45,229.728264
15.0,41,230.010744
5.0,54,230.36462
-9.0,42,230.633097
9.0,41,230.898746
8.0,51,231.221999
7.0,44,231.522526
-6.0,49,231.8459
-7.0,43,232.111594
13.0,51,232.435113
9.0,36,232.67045
16.0,51,233.001258
6.0,44,233.262853
8.0,38,233.479471
14.0,48,233.800238
17.0,37,234.038179
21.0,49,234.332979
-7.0,41,234.571159
11.0,38,234.781395
14.0,54,235.109577
6.0,37,235.330205
5.0,44,235.588646
18.0,58,239.412737
7.0,45,239.68756
-12.0,40,239.958987
16.0,47,240.269345
0.0,38,240.534487
8.0,47,240.833613
-7.0,46,241.127118
10.0,56,241.470027
19.0,27,241.626152
-5.0,36,241.864672
-8.0,54,242.242003
5.0,55,242.603391
5.0,42,242.865551
-1.0,48,243.157434
14.0,51,243.477583
4.0,41,243.722082
-9.0,42,244.003737
5.0,44,244.277684
1.0,45,244.569123
1.0,37,244.802521
-5.0,42,245.065172
8.0,37,245.289578
-11.0,42,245.663608
4.0,56,245.986165
8.0,38,453.916671
14.0,54,454.248601
2.0,47,454.522425
20.0,44,454.77108
7.0,45,455.033256
7.0,47,455.300281
13.0,44,455.568614
4.0,39,455.804939
17.0,38,456.042366
18.0,45,456.360347
8.0,44,456.65407
18.0,56,457.050331
4.0,66,457.443717
10.0,34,457.667112
7.0,52,457.96885
-4.0,40,458.203261
-14.0,43,458.456742
12.0,37,458.657893
16.0,48,458.943666
6.0,32,459.135154
-7.0,36,459.358111
-5.0,44,463.270184
21.0,45,463.555376
6.0,38,463.778911
-6.0,38,464.012198
0.0,36,464.258692
18.0,56,464.654248
-4.0,43,464.907299
4.0,47,465.19075
0.0,58,465.555793
7.0,43,465.840938
30.0,52,466.166436
24.0,55,466.514674
22.0,60,466.899446
5.0,42,467.166167
7.0,41,467.427989
11.0,36,467.645062
17.0,41,467.893168
-4.0,41,468.157608
17.0,39,468.408498
26.0,50,468.710935
3.0,37,468.943868
-8.0,38,469.15574
-10.0,45,472.988737
4.0,38,473.218117
11.0,56,473.559265
9.0,46,683.652328
-2.0,40,683.899901
16.0,46,684.170858
5.0,57,684.495656
20.0,43,684.738994
27.0,56,685.068614
12.0,39,685.299843
11.0,59,685.641671
8.0,38,685.853054
0.0,62,686.199661
37.0,49,686.484425
17.0,37,686.69373
12.0,55,687.01708
0.0,40,687.249129
9.0,42,687.509512
3.0,34,687.715919
12.0,42,687.981926
10.0,40,688.2333
11.0,48,688.50141
8.0,46,692.412518
7.0,37,692.626845
-8.0,40,692.864593
17.0,43,693.115978
11.0,50,693.412508
11.0,40,693.662749
8.0,52,693.989404
-2.0,32,694.194606
-3.0,60,694.541681
-1.0,30,694.723567
9.0,44,694.99082
28.0,45,695.260261
0.0,46,695.553349
15.0,53,695.904113
23.0,40,696.14839
12.0,49,696.431972
11.0,35,696.630486
0.0,42,696.884557
19.0,44,697.162197
29.0,42,697.422387
7.0,37,697.642624
3.0,38,697.895568
-9.0,41,698.144817
16.0,52,698.597932
23.0,51,698.904818
12.0,42,699.154601
6.0,52,699.463535
8.0,50,907.233207
8.0,55,907.559186
9.0,59,907.90223
