#{"t_start": 1674124010.2095468, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,39,2.795238
5.0,40,3.134583
4.0,47,3.473463
2.0,44,3.764626
2.0,50,4.070873
-13.0,59,4.434105
19.0,39,4.681973
-26.0,39,4.926145
3.0,40,5.147772
3.0,46,5.42422
-8.0,39,5.656864
11.0,36,5.889968
-9.0,47,6.205887
-2.0,53,6.530496
-8.0,39,6.788783
1.0,43,7.046993
-24.0,48,7.358107
-19.0,39,7.592712
-10.0,37,7.798115
-3.0,29,7.97321
-9.0,49,8.240663
10.0,35,8.443116
1.0,50,8.755058
-3.0,48,12.573466
-7.0,36,12.795006
-5.0,41,13.042882
9.0,41,13.2836
-8.0,40,13.521651
-11.0,48,13.837574
-3.0,44,14.108528
-8.0,41,14.337275
-3.0,48,14.597081
-9.0,39,14.822778
8.0,45,15.129284
14.0,37,15.361481
0.0,46,15.645815
-5.0,44,15.930646
2.0,37,16.170636
1.0,50,16.511897
6.0,41,16.773539
8.0,48,17.067419
-26.0,48,17.404163
12.0,38,17.638373
-14.0,54,17.965536
3.0,37,18.206231
-10.0,44,18.471438
12.0,45,22.297742
21.0,44,230.340775
4.0,38,230.612867
10.0,46,230.912994
7.0,58,231.280174
22.0,49,231.594456
-9.0,44,231.893182
27.0,41,232.16969
10.0,42,232.432738
0.0,47,232.732426
-18.0,43,232.999308
6.0,33,233.220426
6.0,42,233.49513
-9.0,37,233.717461
6.0,44,233.971665
-1.0,47,234.263951
2.0,46,234.574378
-13.0,45,234.843166
3.0,34,235.048209
-3.0,41,235.274121
-2.0,57,235.617472
3.0,30,235.797446
17.0,47,236.077439
14.0,51,239.850252
3.0,44,240.120684
7.0,43,240.390681
-4.0,34,240.623104
25.0,43,240.910879
18.0,48,241.239913
5.0,49,241.554057
-6.0,46,241.835501
15.0,53,242.150922
-3.0,50,242.476926
-7.0,49,242.827294
13.0,42,243.10723
8.0,72,243.549639
2.0,45,243.826087
-8.0,36,244.049603
9.0,52,244.375096
9.0,34,244.593868
0.0,52,244.926338
-6.0,40,245.184678
-3.0,48,245.478916
18.0,57,245.831387
-9.0,51,246.256352
-7.0,56,246.579584
20.0,48,454.582277
24.0,30,454.763389
-10.0,36,454.973425
13.0,50,455.252407
2.0,51,455.551554
11.0,39,455.776257
-3.0,57,456.120164
23.0,52,456.431897
15.0,46,456.725323
18.0,30,456.948715
24.0,50,457.290486
21.0,49,457.62316
22.0,42,457.870463
0.0,29,458.067198
17.0,41,458.323754
5.0,51,458.607843
16.0,40,458.845286
0.0,44,459.097436
6.0,34,459.289111
-4.0,43,459.540928
3.0,45,459.815779
-6.0,38,463.659353
12.0,39,463.938355
5.0,54,464.267722
-9.0,57,464.61071
9.0,46,464.944369
21.0,38,465.207736
-9.0,50,465.499831
0.0,39,465.737988
0.0,44,466.015687
1.0,43,466.30326
16.0,35,466.514594
12.0,47,466.812744
1.0,46,467.105747
-3.0,42,467.383996
12.0,47,467.671887
-3.0,31,467.874358
-6.0,42,468.134939
15.0,38,468.362345
5.0,41,468.620837
-4.0,39,468.878625
3.0,43,469.140021
19.0,42,469.389939
-5.0,41,469.634346
8.0,41,473.425578
14.0,40,473.683779
27.0,51,473.998113
-8.0,50,684.082049
5.0,44,684.382857
9.0,50,684.678383
-2.0,42,684.916067
31.0,49,685.195391
23.0,41,685.434067
9.0,47,685.706715
15.0,38,685.930629
20.0,42,686.178224
18.0,46,686.432597
-2.0,39,686.650314
12.0,42,686.891672
12.0,49,687.174283
15.0,50,687.467267
14.0,50,687.749825
7.0,37,687.97857
-4.0,51,688.293674
22.0,32,688.496429
15.0,33,688.70534
5.0,32,688.895596
8.0,46,692.788198
3.0,33,692.992287
-17.0,35,693.192747
-6.0,45,693.457967
6.0,46,693.72685
28.0,55,694.063164
19.0,34,694.279112
25.0,45,694.561502
17.0,39,694.797485
20.0,47,695.072214
10.0,35,695.284636
21.0,48,695.572695
11.0,36,695.787925
5.0,36,696.020077
8.0,33,696.231151
26.0,34,696.458537
8.0,57,696.802195
-3.0,47,697.072807
13.0,35,697.272525
19.0,46,697.549282
15.0,56,697.901195
16.0,51,698.217798
-5.0,40,698.47908
1.0,60,698.966952
-7.0,43,699.237218
-4.0,39,699.475398
13.0,51,699.786058
30.0,52,700.085188
31.0,56,907.898649
10.0,42,908.141054
29.0,56,908.472985
20.0,53,908.76406
18.0,47,909.04054
14.0,59,909.37939
6.0,53,909.719489
11.0,47,909.993556
6.0,46,910.272586
5.0,49,910.57458
25.0,59,910.947561
-4.0,34,911.162284
6.0,57,911.518832
14.0,52,911.841645
6.0,37,912.089879
14.0,68,916.146852
20.0,49,916.470192
38.0,67,916.871547
5.0,42,917.124475
-1.0,45,917.420352
12.0,39,917.678594
2.0,54,918.034403
21.0,49,918.352405
21.0,53,918.674858
25.0,45,918.959097
7.0,54,919.322163
17.0,57,919.655261
1.0,40,919.88584
17.0,54,920.195657
5.0,52,920.523654
11.0,52,920.862713
33.0,42,921.121473
35.0,52,921.452802
7.0,46,921.723345
32.0,45,922.023454
48.0,46,922.305955
4.0,46,926.260152
8.0,48,926.570388
32.0,53,926.916356
21.0,48,927.202585
8.0,49,927.52458
19.0,73,1135.488366
31.0,63,1135.919005
20.0,41,1136.203851
21.0,41,1136.502456
16.0,48,1136.796509
22.0,47,1137.114774
19.0,32,1137.318881
32.0,37,1137.557343
1.0,48,1137.861638
8.0,39,1138.125944
17.0,38,1138.391892
26.0,57,1138.734787
21.0,55,1139.070731
1.0,47,1139.345512
16.0,49,1139.639854
1.0,50,1139.946037
14.0,52,1144.144092
27.0,49,1144.4419
9.0,64,1144.839936
14.0,48,1145.151691
23.0,45,1145.435047
-1.0,70,1145.834018
7.0,46,1146.127315
30.0,36,1146.341135
20.0,43,1146.608221
