#{"t_start": 1674124010.7328086, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,51,2.364665
14.0,30,2.631186
3.0,46,2.968565
24.0,51,3.294623
1.0,49,3.593473
-7.0,61,3.965508
1.0,47,4.281629
3.0,44,4.518414
1.0,55,4.849598
-7.0,51,5.155033
5.0,37,5.391576
-17.0,49,5.718908
3.0,45,5.99506
1.0,38,6.250345
-3.0,47,6.533327
-4.0,57,6.892194
-9.0,44,7.160483
-9.0,47,7.430126
-5.0,46,7.680864
2.0,32,7.867102
12.0,56,8.210277
-3.0,45,12.009797
3.0,48,12.302728
15.0,45,12.574852
-6.0,43,12.828346
8.0,49,13.12084
11.0,44,13.413863
-5.0,58,13.755249
13.0,43,13.988251
4.0,40,14.214905
-17.0,48,14.535846
-5.0,36,14.75617
-2.0,36,14.973535
5.0,44,15.260918
-19.0,39,15.523456
-11.0,52,15.86274
-8.0,44,16.149124
-3.0,40,16.397828
-8.0,32,16.615519
-15.0,47,16.92101
-23.0,44,17.198522
-4.0,31,17.387735
4.0,40,17.636091
1.0,50,17.943611
4.0,64,21.90113
3.0,38,229.895302
-17.0,51,230.262036
-6.0,51,230.576255
-2.0,49,230.900326
5.0,34,231.105905
11.0,46,231.421858
5.0,52,231.772182
-6.0,44,232.050734
1.0,36,232.276471
5.0,36,232.493967
12.0,46,232.799278
3.0,41,233.064776
8.0,34,233.265774
1.0,51,233.565017
18.0,39,233.826499
15.0,46,234.127755
-10.0,45,234.390713
14.0,50,234.671649
8.0,47,234.938528
-11.0,51,235.257004
-4.0,42,235.510518
8.0,48,239.261523
11.0,50,239.566358
-3.0,50,239.886748
8.0,50,240.216171
-2.0,28,240.413393
1.0,34,240.644228
8.0,51,240.973265
16.0,44,241.243607
0.0,44,241.5133
-10.0,38,241.749713
7.0,43,242.039542
10.0,50,242.38735
2.0,50,242.695785
-6.0,41,242.962734
10.0,45,243.236773
-10.0,45,243.516045
15.0,34,243.717267
-4.0,45,244.017457
-8.0,61,244.404867
-10.0,57,244.768331
0.0,45,245.047298
3.0,56,245.388676
1.0,37,245.728691
12.0,35,245.933336
10.0,46,453.895914
3.0,41,454.162914
-4.0,47,454.439733
5.0,52,454.729859
-4.0,44,454.989506
-7.0,44,455.243384
21.0,51,455.545806
12.0,41,455.795402
21.0,43,456.062738
8.0,52,456.426515
18.0,46,456.74183
15.0,44,457.054292
10.0,38,457.271131
16.0,40,457.531296
15.0,41,457.790043
13.0,36,457.988831
3.0,41,458.228865
7.0,40,458.465369
4.0,42,458.69417
1.0,37,458.915178
16.0,49,459.211855
10.0,53,463.143503
-1.0,35,463.396799
3.0,38,463.632316
10.0,53,463.957979
16.0,50,464.285249
-3.0,45,464.6191
2.0,43,464.863638
5.0,46,465.149805
9.0,48,465.439175
15.0,50,465.77472
