#{"t_start": 1674124010.4539993, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,38,2.546579
-3.0,53,2.996082
9.0,43,3.303046
-9.0,42,3.560417
12.0,48,3.855562
-2.0,35,4.065342
2.0,48,4.355977
-8.0,44,4.652181
7.0,38,4.855489
13.0,48,5.144542
-17.0,38,5.371906
-13.0,55,5.726284
-7.0,41,5.997493
-1.0,56,6.346621
13.0,51,6.669589
11.0,39,6.908554
21.0,39,7.160486
-17.0,40,7.403713
-1.0,33,7.58119
0.0,60,7.929086
-24.0,47,8.194855
-7.0,42,8.459511
-3.0,37,12.197992
1.0,39,12.441739
3.0,44,12.718774
-16.0,44,12.977078
7.0,36,13.192857
-1.0,38,13.417869
-12.0,48,13.739835
-6.0,47,14.013711
0.0,35,14.201149
9.0,44,14.447432
-24.0,49,14.772988
17.0,36,14.992975
-13.0,43,15.252549
-9.0,40,15.51008
-22.0,50,15.84506
-11.0,39,16.107554
3.0,43,16.379274
-5.0,40,16.627931
-5.0,53,17.000313
-4.0,43,17.256317
2.0,50,17.583294
0.0,44,17.846689
13.0,31,18.042141
6.0,45,18.31306
-8.0,32,22.060865
6.0,56,230.179842
12.0,44,230.505358
7.0,41,230.756952
19.0,48,231.059301
-2.0,36,231.294973
7.0,41,231.562784
11.0,56,231.952081
14.0,36,232.173131
10.0,35,232.390324
20.0,54,232.734057
-6.0,35,232.95439
-7.0,50,233.287663
1.0,49,233.577924
-4.0,38,233.795918
9.0,49,234.123025
-2.0,49,234.445143
19.0,47,234.718662
-6.0,36,234.917916
-18.0,53,235.21734
5.0,40,235.468872
0.0,38,235.694242
-5.0,51,239.465633
1.0,36,239.685656
17.0,41,239.938151
-8.0,51,240.275768
2.0,47,240.5928
23.0,36,240.839707
-5.0,48,241.148361
2.0,44,241.426334
-7.0,52,241.745012
12.0,60,242.117836
6.0,45,242.423558
-5.0,43,242.724335
3.0,35,242.940576
16.0,46,243.235489
-14.0,32,243.425534
1.0,43,243.699554
9.0,44,243.960681
8.0,28,244.144202
-1.0,52,244.477001
4.0,48,244.777677
-3.0,34,245.005119
6.0,34,245.212133
8.0,60,245.582559
-1.0,47,245.984816
-4.0,34,246.184837
0.0,40,246.416041
29.0,50,454.430707
1.0,41,454.669927
12.0,39,454.892359
11.0,42,455.132255
1.0,53,455.44406
23.0,49,455.722188
11.0,53,456.05136
37.0,45,456.329335
5.0,32,456.542805
2.0,48,456.880474
7.0,58,457.297657
14.0,40,457.526893
-11.0,44,457.810158
11.0,51,458.126134
-6.0,43,458.364269
-2.0,34,458.569591
0.0,37,458.783623
-4.0,38,458.996325
13.0,29,459.16528
1.0,41,459.410594
20.0,41,459.663254
2.0,35,463.510574
-3.0,41,463.781375
17.0,42,464.030716
10.0,54,464.356433
10.0,46,464.684274
14.0,51,465.026839
16.0,51,465.328026
16.0,42,465.586355
2.0,51,465.918785
12.0,40,466.174925
2.0,35,466.390009
1.0,52,466.722238
5.0,45,467.017067
21.0,50,467.323618
19.0,50,467.649376
5.0,33,467.85675
-7.0,45,468.1271
-10.0,39,468.371287
0.0,48,468.682044
21.0,52,468.998677
9.0,42,469.261719
17.0,52,469.56048
5.0,30,473.30122
18.0,53,473.617567
30.0,46,473.899455
-1.0,57,684.067905
-6.0,37,684.291601
12.0,48,684.564629
28.0,48,684.840416
21.0,46,685.106425
4.0,44,685.361266
46.0,49,685.646889
19.0,52,685.951455
33.0,63,686.297439
19.0,49,686.583554
7.0,37,686.795423
6.0,52,687.094101
23.0,52,687.394648
7.0,39,687.624128
11.0,51,687.943818
18.0,51,688.261065
12.0,59,688.621545
5.0,46,692.514649
27.0,40,692.760157
5.0,38,692.977841
-2.0,43,693.231752
-8.0,56,693.563688
5.0,41,693.810643
9.0,44,694.098694
-3.0,59,694.464817
13.0,50,694.747872
32.0,44,695.016639
5.0,42,695.273546
23.0,37,695.492208
13.0,53,695.823522
26.0,60,696.221754
4.0,52,696.535764
10.0,36,696.74231
20.0,38,696.959058
30.0,41,697.208926
4.0,71,697.646127
15.0,38,697.880875
13.0,42,698.147715
-9.0,48,698.449134
15.0,40,698.834702
27.0,42,699.08603
-6.0,53,699.402523
15.0,45,699.669093
34.0,46,907.407871
32.0,48,907.700157
25.0,45,907.958402
17.0,48,908.244936
34.0,43,908.483446
32.0,49,908.767462
13.0,57,909.093994
27.0,55,909.441486
-6.0,48,909.725966
23.0,53,910.047833
21.0,41,910.301577
28.0,61,910.685988
19.0,48,910.984063
24.0,47,911.281298
10.0,44,911.557075
7.0,49,911.875564
29.0,43,912.130736
20.0,49,916.109741
33.0,48,916.401453
27.0,42,916.646207
28.0,51,916.951741
16.0,43,917.248579
27.0,56,917.608599
7.0,57,917.990987
14.0,45,918.266242
0.0,63,918.659791
28.0,46,918.964274
15.0,41,919.211549
34.0,54,919.533056
25.0,39,919.756781
10.0,48,920.037064
15.0,44,920.315593
34.0,42,920.59163
9.0,48,920.893021
3.0,35,921.124643
34.0,33,921.313222
21.0,49,921.619302
25.0,40,921.882716
26.0,49,925.839504
19.0,44,926.132178
9.0,43,926.419419
16.0,40,926.667108
38.0,55,926.995434
18.0,51,927.340502
8.0,50,1135.131227
16.0,44,1135.455226
21.0,52,1135.811854
14.0,40,1136.083246
2.0,36,1136.333424
31.0,53,1136.669045
27.0,45,1136.961929
19.0,34,1137.187478
0.0,46,1137.480114
18.0,45,1137.77411
24.0,51,1138.127204
14.0,48,1138.415209
23.0,49,1138.723921
38.0,36,1138.930603
28.0,46,1139.20739
21.0,46,1139.481001
12.0,47,1143.634857
22.0,42,1143.908363
10.0,46,1144.186867
24.0,52,1144.513208
25.0,44,1144.79167
15.0,43,1145.074514
27.0,41,1145.311287
38.0,52,1145.607678
38.0,57,1145.959798
18.0,46,1146.256812
5.0,69,1146.660532
24.0,75,1147.107621
19.0,55,1147.422046
28.0,45,1147.675137
11.0,44,1147.945972
17.0,45,1148.21391
29.0,50,1148.514302
16.0,57,1148.834071
9.0,35,1149.051941
4.0,49,1149.339252
