#{"t_start": 1674124010.1463559, "env_id": "sokoban-turtle-v0"}
r,l,t
-15.0,38,2.853378
-13.0,42,3.205095
1.0,45,3.531461
11.0,57,3.902615
0.0,38,4.13496
9.0,38,4.366094
5.0,38,4.6073
-26.0,64,5.004523
-9.0,38,5.218533
5.0,43,5.474911
0.0,39,5.7088
-5.0,42,5.977327
13.0,54,6.335473
9.0,37,6.561399
10.0,51,6.897124
10.0,45,7.165115
5.0,48,7.472569
11.0,45,7.746025
1.0,50,8.031575
2.0,43,8.26649
0.0,50,8.563582
-5.0,53,8.883085
-2.0,49,12.708895
10.0,44,12.985363
5.0,48,13.263961
-3.0,35,13.477827
5.0,45,13.741836
11.0,62,14.139937
2.0,46,14.406262
17.0,37,14.606659
9.0,39,14.827826
19.0,46,15.140033
6.0,46,15.424962
11.0,50,15.735382
-4.0,42,16.007822
7.0,39,16.257435
-4.0,52,16.609198
3.0,47,16.903845
18.0,40,17.163851
1.0,53,17.518857
-6.0,35,17.739939
-2.0,45,18.012824
11.0,48,18.317881
0.0,39,18.552828
6.0,41,22.355722
-2.0,45,230.404207
0.0,49,230.761839
4.0,44,231.033426
20.0,59,231.410079
4.0,40,231.6635
14.0,50,232.001879
-6.0,48,232.324628
-6.0,50,232.642448
10.0,35,232.862086
18.0,30,233.046722
17.0,54,233.396949
19.0,48,233.702909
-6.0,40,233.934783
-4.0,44,234.193694
7.0,36,234.440951
0.0,33,234.65549
7.0,39,234.890544
-12.0,38,235.117009
5.0,45,235.364349
10.0,49,235.653296
-15.0,52,235.974332
1.0,46,236.241131
32.0,49,240.012676
9.0,44,240.280372
8.0,45,240.58312
4.0,50,240.919796
5.0,41,241.199634
-2.0,40,241.454495
12.0,42,241.721284
6.0,42,241.978552
16.0,46,242.251364
15.0,40,242.513931
15.0,58,242.927103
-15.0,41,243.19282
12.0,48,243.491123
-9.0,38,243.719774
1.0,52,244.047837
-4.0,53,244.364314
10.0,50,244.694853
20.0,45,244.984377
4.0,50,245.305922
-7.0,40,245.548027
29.0,40,245.80064
4.0,42,246.056492
5.0,29,246.345814
-12.0,59,246.685558
-1.0,49,454.692636
22.0,52,455.00134
8.0,61,455.343744
8.0,49,455.633561
3.0,44,455.884881
2.0,37,456.10566
8.0,45,456.381726
6.0,33,456.589185
4.0,43,456.872897
18.0,46,457.19373
22.0,42,457.495261
4.0,38,457.727705
4.0,49,458.030576
4.0,47,458.333047
15.0,39,458.557175
-9.0,30,458.733612
-6.0,42,458.98558
11.0,35,459.177123
16.0,58,459.512133
0.0,41,459.759678
-6.0,46,463.631083
7.0,49,463.988418
14.0,44,464.259291
6.0,44,464.531071
22.0,38,464.762955
-7.0,33,465.0084
4.0,44,465.305316
4.0,49,465.59268
15.0,44,465.865589
-17.0,39,466.110515
17.0,42,466.393363
6.0,32,466.584583
-6.0,55,466.934174
8.0,38,467.175742
3.0,38,467.429505
6.0,36,467.645197
-3.0,40,467.906914
26.0,40,468.157615
-3.0,37,468.378562
21.0,37,468.605503
8.0,48,468.922073
-5.0,45,469.197378
-1.0,43,469.453775
4.0,43,469.709423
13.0,52,473.58196
9.0,38,473.81254
-7.0,46,474.095296
-1.0,36,474.306802
6.0,57,684.475868
3.0,49,684.764889
-10.0,35,684.962803
4.0,44,685.213627
26.0,45,685.475354
5.0,44,685.728706
0.0,44,685.98866
12.0,38,686.214437
26.0,50,686.491318
7.0,44,686.737411
4.0,41,686.974385
31.0,54,687.281189
24.0,64,687.657161
-10.0,47,687.931375
-4.0,46,688.220851
18.0,53,688.546487
19.0,43,688.820144
9.0,43,689.063275
13.0,48,692.981377
17.0,38,693.205469
19.0,51,693.504462
17.0,40,693.739022
17.0,36,693.956482
5.0,33,694.158506
12.0,60,694.53853
0.0,39,694.784693
6.0,39,695.002224
6.0,41,695.25074
21.0,42,695.505026
10.0,52,695.815811
33.0,48,696.119108
8.0,41,696.389966
23.0,61,696.771464
3.0,39,696.998493
32.0,45,697.254029
4.0,37,697.475787
19.0,42,697.744379
5.0,55,698.079224
1.0,50,698.390733
10.0,33,698.603059
-1.0,43,698.86432
8.0,38,699.23111
14.0,37,699.455878
6.0,40,699.695184
9.0,52,700.004318
17.0,32,907.648268
19.0,47,907.950809
41.0,60,908.293313
6.0,51,908.594754
8.0,47,908.854692
15.0,43,909.109707
19.0,57,909.436806
15.0,47,909.7371
3.0,36,909.950497
5.0,54,910.27646
15.0,70,910.708762
27.0,56,911.066826
4.0,47,911.35991
10.0,47,911.647018
20.0,43,911.919567
17.0,39,912.176808
39.0,45,912.443143
16.0,51,916.434115
11.0,43,916.695011
20.0,48,916.977133
6.0,43,917.235542
17.0,51,917.58451
24.0,55,917.935535
13.0,30,918.136785
14.0,52,918.468055
10.0,53,918.801047
19.0,45,919.079782
21.0,51,919.419763
5.0,43,919.674247
5.0,52,919.973921
26.0,42,920.215567
7.0,48,920.513123
15.0,43,920.784947
27.0,45,921.069609
20.0,50,921.400144
-1.0,37,921.614765
22.0,38,921.844771
22.0,42,922.12781
11.0,68,926.208478
9.0,54,926.555013
14.0,34,926.792476
6.0,53,927.109519
11.0,57,927.469134
19.0,60,1135.333652
8.0,43,1135.64268
1.0,32,1135.85766
29.0,51,1136.211926
30.0,60,1136.62663
4.0,40,1136.876945
32.0,67,1137.315224
11.0,55,1137.668144
17.0,50,1138.00246
13.0,33,1138.212403
9.0,46,1138.525539
15.0,52,1138.839626
8.0,32,1139.043062
14.0,45,1139.300131
11.0,44,1139.565722
23.0,47,1139.857732
12.0,41,1143.972865
19.0,40,1144.22795
0.0,51,1144.534463
26.0,44,1144.814402
2.0,49,1145.130265
10.0,43,1145.403769
21.0,41,1145.641237
20.0,56,1145.960636
14.0,44,1146.237456
9.0,41,1146.500468
15.0,39,1146.735185
3.0,50,1147.017929
-2.0,38,1147.2439
19.0,44,1147.516601
23.0,48,1147.784128
13.0,44,1148.030249
16.0,49,1148.339912
20.0,49,1148.631513
31.0,54,1148.944275
21.0,49,1149.234633
15.0,38,1149.462979
26.0,64,1149.8238
19.0,56,1154.015527
24.0,63,1154.38305
20.0,56,1154.715447
23.0,41,1154.985847
30.0,36,1155.238403
17.0,55,1363.753081
22.0,45,1364.096721
6.0,50,1364.450813
15.0,59,1364.825618
18.0,52,1365.16432
-2.0,45,1365.439763
24.0,45,1365.725302
17.0,44,1365.997448
26.0,44,1366.248125
14.0,45,1366.504073
1.0,61,1366.89261
40.0,58,1367.273021
15.0,42,1367.549399
36.0,57,1367.917614
12.0,52,1368.225381
29.0,46,1372.413703
18.0,55,1372.782898
18.0,53,1373.111144
15.0,49,1373.391228
30.0,43,1373.659507
27.0,55,1373.982893
36.0,54,1374.289941
45.0,53,1374.576121
23.0,51,1374.874621
20.0,45,1375.135367
9.0,46,1375.395727
32.0,38,1375.611643
33.0,61,1375.969127
19.0,49,1376.249208
15.0,46,1376.52124
32.0,55,1376.825841
9.0,40,1377.053429
39.0,58,1377.393878
20.0,69,1377.806407
47.0,51,1378.256743
25.0,46,1378.543177
18.0,71,1378.962614
38.0,43,1379.218484
22.0,51,1379.549041
15.0,42,1379.811872
41.0,43,1380.077196
64.0,55,1587.373394
13.0,65,1587.773566
8.0,54,1588.082323
18.0,52,1588.376462
31.0,62,1588.738666
14.0,65,1589.103672
18.0,44,1589.347791
27.0,54,1589.679235
40.0,68,1590.096579
19.0,53,1590.413745
27.0,54,1590.757935
40.0,60,1591.157798
43.0,64,1595.820733
7.0,53,1596.193271
30.0,55,1596.536081
24.0,48,1596.820834
29.0,35,1597.039284
28.0,44,1597.300326
20.0,59,1597.665121
35.0,61,1598.063012
15.0,45,1598.316399
17.0,60,1598.673054
30.0,43,1598.94325
26.0,39,1599.188855
24.0,47,1599.492126
22.0,42,1599.737884
27.0,67,1600.138442
13.0,47,1600.427366
27.0,44,1600.696792
23.0,61,1601.047814
19.0,44,1601.334745
38.0,54,1601.659706
9.0,54,1602.123567
25.0,49,1602.420361
10.0,62,1602.794199
36.0,54,1603.133848
29.0,49,1603.423297
10.0,53,1603.755544
36.0,50,1604.094936
30.0,48,1815.945982
32.0,72,1816.397053
11.0,56,1816.746842
29.0,45,1817.003439
46.0,46,1817.256507
16.0,63,1817.618428
34.0,47,1817.869868
23.0,54,1818.155303
20.0,61,1818.496566
33.0,56,1818.811406
7.0,82,1823.540642
35.0,55,1823.889787
33.0,55,1824.235425
21.0,39,1824.452372
43.0,66,1824.892376
22.0,46,1825.193368
12.0,62,1825.553015
21.0,71,1825.985031
33.0,60,1826.360905
9.0,46,1826.644523
15.0,53,1826.996104
8.0,47,1827.307046
25.0,81,1827.804584
15.0,48,1828.177404
34.0,43,1828.434371
32.0,45,1828.707408
26.0,58,1829.045425
21.0,65,1829.452319
24.0,72,1830.031916
33.0,60,1830.449994
20.0,44,1830.726701
26.0,53,1831.046678
29.0,50,1831.347958
20.0,63,1831.742988
42.0,61,1832.109041
25.0,69,1832.533644
33.0,50,2035.655939
17.0,57,2036.060605
27.0,58,2036.410584
38.0,53,2036.729099
25.0,68,2037.143223
30.0,75,2037.608537
2.0,48,2037.910403
42.0,55,2038.251907
40.0,64,2038.67119
9.0,52,2038.988268
35.0,59,2043.839658
34.0,51,2044.140829
3.0,43,2044.397145
47.0,59,2044.769927
48.0,45,2045.046987
34.0,61,2045.401201
43.0,68,2045.790536
35.0,58,2046.120333
44.0,59,2046.468997
52.0,70,2046.907791
8.0,65,2047.314048
38.0,60,2047.644345
19.0,69,2048.069233
27.0,43,2048.325318
