#{"t_start": 1674124010.3349752, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,45,2.717139
-20.0,61,3.22111
-5.0,37,3.476337
4.0,32,3.669473
-20.0,45,3.945599
-10.0,46,4.229909
-10.0,54,4.573675
18.0,40,4.815394
-1.0,53,5.119111
-6.0,47,5.404769
15.0,49,5.704773
4.0,51,6.04337
-25.0,55,6.384558
-10.0,36,6.622949
-17.0,41,6.870802
18.0,50,7.201907
-13.0,47,7.479475
6.0,42,7.711603
-13.0,35,7.917545
0.0,41,8.144925
-6.0,52,8.452352
-4.0,49,12.27292
4.0,37,12.508462
-8.0,37,12.735337
-4.0,51,13.038202
-10.0,38,13.269237
-1.0,63,13.659228
4.0,46,13.94512
33.0,52,14.244428
0.0,48,14.50938
-13.0,55,14.859341
4.0,33,15.070809
-16.0,56,15.414365
-1.0,45,15.700796
8.0,49,16.022909
11.0,39,16.287203
-7.0,39,16.540043
6.0,41,16.793755
7.0,44,17.096669
-8.0,48,17.396868
-8.0,46,17.69401
22.0,43,17.949849
-1.0,31,18.147285
-21.0,53,22.019529
27.0,39,22.270883
7.0,46,230.318902
-6.0,40,230.615319
9.0,35,230.83147
-2.0,42,231.102183
6.0,31,231.30291
-11.0,50,231.607694
-10.0,34,231.848397
17.0,46,232.163256
7.0,41,232.421276
10.0,39,232.660242
-3.0,51,232.973551
8.0,37,233.232735
9.0,49,233.536284
-5.0,45,233.796987
13.0,49,234.098759
8.0,46,234.413932
5.0,50,234.712308
11.0,47,234.987713
8.0,46,235.243326
-1.0,41,235.497359
14.0,56,235.83166
-6.0,47,239.573433
11.0,67,239.988028
21.0,61,240.387737
-2.0,42,240.66028
5.0,39,240.9369
1.0,29,241.126801
-4.0,40,241.383184
3.0,51,241.697351
1.0,40,241.939349
3.0,41,242.200896
9.0,37,242.449873
-5.0,39,242.723099
22.0,41,242.992247
12.0,43,243.255996
13.0,41,243.506728
-13.0,33,243.711717
-15.0,58,244.064451
-22.0,43,244.348026
-5.0,51,244.66976
-1.0,40,244.92492
-2.0,47,245.224764
19.0,38,245.463678
9.0,44,245.730816
22.0,41,246.096251
17.0,42,246.341347
7.0,47,454.317655
2.0,34,454.534927
14.0,42,454.781981
6.0,47,455.047798
9.0,46,455.314396
11.0,37,455.533916
24.0,63,455.892917
20.0,42,456.157792
-1.0,51,456.470828
4.0,38,456.738316
6.0,38,456.99805
7.0,38,457.261756
2.0,50,457.576561
16.0,32,457.774808
0.0,50,458.101238
-1.0,48,458.379268
-3.0,41,458.619818
14.0,71,459.02477
32.0,61,459.382371
-1.0,44,459.64565
-2.0,51,463.587241
-2.0,41,463.862815
18.0,56,464.200726
-2.0,48,464.492569
10.0,35,464.743476
2.0,50,465.092844
-2.0,42,465.339837
8.0,55,465.675992
5.0,42,465.93935
10.0,42,466.223577
4.0,49,466.51891
6.0,37,466.756712
11.0,45,467.040615
10.0,50,467.36252
8.0,49,467.676297
3.0,41,467.938257
9.0,48,468.224412
1.0,57,468.58693
15.0,51,468.908781
5.0,49,469.201844
10.0,37,469.43388
13.0,36,469.641901
8.0,56,473.540344
15.0,58,473.89391
-3.0,35,474.10038
25.0,43,684.186007
15.0,40,684.425172
5.0,41,684.66086
6.0,40,684.887172
-3.0,50,685.175142
6.0,40,685.414314
18.0,40,685.637184
7.0,48,685.929833
12.0,42,686.161792
10.0,51,686.442474
6.0,58,686.778151
14.0,56,687.098239
17.0,46,687.369587
25.0,45,687.62427
0.0,36,687.847237
24.0,49,688.150234
10.0,41,688.410043
24.0,45,688.689278
9.0,30,688.857117
14.0,39,692.722166
-1.0,31,692.905831
5.0,53,693.21378
-1.0,55,693.537894
4.0,33,693.738081
11.0,37,693.962875
16.0,41,694.228551
21.0,44,694.494706
12.0,48,694.77528
11.0,45,695.048196
20.0,41,695.297797
3.0,49,695.591653
24.0,48,695.894317
8.0,57,696.271161
29.0,38,696.505703
1.0,48,696.786436
31.0,57,697.112691
27.0,37,697.337919
17.0,50,697.651767
21.0,49,697.946897
24.0,34,698.159891
7.0,53,698.498786
0.0,40,698.880598
11.0,39,699.111383
1.0,45,699.384488
37.0,43,699.646671
5.0,45,699.90815
3.0,50,907.678956
5.0,42,907.931644
21.0,50,908.222656
4.0,62,908.573431
19.0,49,908.852439
5.0,50,909.142442
5.0,44,909.411968
27.0,42,909.675133
2.0,45,909.940797
21.0,65,910.337537
13.0,47,910.627654
24.0,53,910.964111
33.0,42,911.238921
4.0,72,911.680316
11.0,48,911.993113
25.0,45,912.260518
22.0,42,916.198344
7.0,44,916.460144
27.0,61,916.823867
18.0,58,917.179348
18.0,59,917.576797
14.0,40,917.839965
26.0,47,918.154332
19.0,44,918.419138
12.0,40,918.674471
3.0,53,919.015614
10.0,45,919.296358
16.0,50,919.592591
31.0,53,919.896988
19.0,29,920.064113
11.0,42,920.329806
25.0,57,920.697867
9.0,45,920.974138
16.0,54,921.321247
26.0,41,921.560526
25.0,47,921.870806
8.0,39,922.11115
8.0,38,926.011571
16.0,54,926.359698
34.0,58,926.741271
12.0,50,927.04027
11.0,48,927.348923
13.0,55,1135.179327
4.0,52,1135.557825
16.0,49,1135.891495
27.0,66,1136.356593
21.0,54,1136.693017
12.0,46,1137.001303
17.0,40,1137.258691
22.0,52,1137.588615
40.0,54,1137.943493
18.0,39,1138.219801
21.0,55,1138.555556
45.0,61,1138.928784
28.0,48,1139.206134
7.0,54,1139.532443
7.0,46,1139.814341
43.0,51,1144.005757
8.0,51,1144.316136
15.0,56,1144.666398
-2.0,44,1144.953861
22.0,41,1145.214657
29.0,59,1145.55262
17.0,49,1145.848576
17.0,57,1146.19784
31.0,39,1146.444904
20.0,51,1146.741479
12.0,40,1146.966129
43.0,58,1147.326795
22.0,48,1147.594725
22.0,42,1147.829558
22.0,46,1148.120997
27.0,51,1148.425359
34.0,38,1148.650541
9.0,44,1148.891356
32.0,49,1149.192238
-1.0,31,1149.377043
10.0,46,1149.634038
33.0,47,1153.771297
29.0,44,1154.037465
32.0,44,1154.284031
14.0,42,1154.543912
20.0,49,1154.863299
17.0,45,1155.175659
32.0,67,1363.801944
23.0,49,1364.165425
25.0,47,1364.469232
23.0,66,1364.90192
18.0,44,1365.156568
9.0,47,1365.461892
19.0,50,1365.767219
30.0,52,1366.070768
15.0,36,1366.275883
31.0,49,1366.582929
50.0,50,1366.907691
31.0,49,1367.237045
15.0,52,1367.573132
11.0,45,1367.848914
14.0,52,1372.038067
31.0,37,1372.298746
26.0,52,1372.643139
39.0,55,1372.980519
2.0,51,1373.274995
28.0,44,1373.540839
17.0,48,1373.82533
58.0,64,1374.184313
47.0,53,1374.47478
4.0,58,1374.818745
32.0,37,1375.035225
38.0,67,1375.410878
13.0,55,1375.72704
19.0,45,1375.989981
25.0,64,1376.36817
10.0,36,1376.566907
37.0,44,1376.815652
31.0,58,1377.154726
28.0,50,1377.442228
13.0,59,1377.815395
39.0,51,1378.261776
34.0,53,1378.578953
31.0,39,1378.805734
23.0,42,1379.058568
1.0,45,1379.350157
23.0,44,1379.628891
17.0,52,1379.946484
32.0,47,1587.195866
33.0,48,1587.501654
17.0,50,1587.790557
17.0,49,1588.057828
25.0,62,1588.41797
21.0,62,1588.768135
16.0,60,1589.1081
20.0,64,1589.495467
12.0,53,1589.826131
15.0,62,1590.195011
12.0,57,1590.555061
31.0,56,1590.920656
33.0,52,1595.497574
21.0,56,1595.888153
57.0,47,1596.203126
30.0,47,1596.492276
32.0,54,1596.819164
36.0,47,1597.097715
30.0,55,1597.438713
28.0,68,1597.879506
36.0,44,1598.126665
32.0,51,1598.425411
33.0,54,1598.766241
16.0,49,1599.071278
27.0,65,1599.478713
28.0,54,1599.798409
37.0,57,1600.153812
22.0,50,1600.460824
54.0,55,1600.763903
15.0,54,1601.115949
23.0,43,1601.364475
26.0,50,1601.807984
26.0,65,1602.206188
46.0,67,1602.610998
10.0,44,1602.879961
15.0,55,1603.218664
26.0,42,1603.481096
17.0,59,1603.866074
31.0,42,1815.692153
42.0,55,1816.042742
6.0,58,1816.401298
44.0,59,1816.748992
15.0,57,1817.06189
31.0,42,1817.310092
37.0,58,1817.624066
7.0,44,1817.854333
31.0,68,1818.223983
36.0,51,1818.517213
13.0,60,1818.854674
11.0,41,1823.351573
19.0,37,1823.584461
26.0,53,1823.92865
40.0,78,1824.366008
29.0,56,1824.754627
46.0,73,1825.214731
36.0,66,1825.610116
30.0,53,1825.92639
44.0,55,1826.276894
29.0,42,1826.536567
56.0,44,1826.832003
15.0,55,1827.186507
9.0,63,1827.578243
15.0,51,1827.9667
37.0,61,1828.346649
28.0,56,1828.665972
19.0,97,1829.263177
27.0,66,1829.803425
28.0,63,1830.237597
33.0,67,1830.657672
52.0,50,1830.961047
31.0,57,1831.308173
36.0,66,1831.714438
17.0,48,1832.006957
19.0,51,1832.317472
13.0,54,2035.466798
27.0,62,2035.902514
19.0,51,2036.208051
30.0,56,2036.545819
24.0,66,2036.946132
15.0,58,2037.314725
26.0,61,2037.691182
37.0,64,2038.087779
34.0,52,2038.43383
30.0,63,2038.817558
27.0,56,2043.64767
28.0,47,2043.927441
32.0,69,2044.351424
36.0,58,2044.710988
55.0,48,2044.993776
33.0,61,2045.348654
11.0,79,2045.800325
26.0,65,2046.18039
30.0,43,2046.447591
35.0,43,2046.713066
31.0,49,2047.026063
11.0,74,2047.43735
48.0,51,2047.753785
35.0,55,2048.079018
19.0,56,2048.440128
25.0,67,2048.866782
28.0,61,2049.233176
33.0,65,2049.789742
30.0,60,2050.196871
48.0,60,2050.605285
18.0,68,2051.060818
33.0,42,2051.324871
34.0,65,2051.752845
40.0,61,2052.139664
20.0,43,2052.410889
44.0,55,2263.386058
38.0,44,2263.649087
42.0,57,2263.988323
27.0,70,2264.421064
54.0,63,2264.780194
23.0,53,2265.092237
40.0,64,2265.473758
23.0,56,2265.824582
31.0,53,2266.141286
36.0,59,2270.99773
9.0,75,2271.47525
24.0,48,2271.758972
22.0,57,2272.095062
19.0,52,2272.400429
29.0,50,2272.702212
42.0,50,2272.967773
14.0,50,2273.235972
23.0,68,2273.626837
17.0,61,2273.982915
31.0,57,2274.335736
23.0,59,2274.66782
24.0,58,2275.006084
37.0,67,2275.401176
38.0,63,2275.784822
51.0,73,2276.21089
43.0,56,2276.552307
22.0,46,2276.961713
42.0,70,2277.417391
40.0,58,2277.763334
32.0,47,2278.045051
18.0,50,2278.360145
13.0,53,2278.680511
42.0,71,2279.1457
28.0,75,2279.674093
47.0,64,2280.091204
19.0,69,2486.063225
-2.0,68,2486.524668
36.0,70,2486.958749
24.0,56,2487.321921
22.0,48,2487.622935
46.0,50,2487.918531
14.0,52,2488.240573
30.0,61,2488.620481
48.0,51,2493.507792
34.0,75,2494.018305
10.0,64,2494.4769
39.0,82,2495.0666
41.0,61,2495.456306
29.0,60,2495.842277
28.0,72,2496.313899
25.0,56,2496.664838
27.0,56,2497.076434
17.0,76,2497.523693
15.0,56,2497.862202
47.0,51,2498.16407
39.0,66,2498.576567
45.0,56,2498.916177
59.0,78,2499.41919
40.0,79,2500.0435
32.0,47,2500.345148
63.0,70,2500.751241
14.0,49,2501.061965
64.0,57,2501.421687
29.0,70,2501.861371
39.0,67,2502.235794
28.0,55,2502.552494
20.0,79,2503.00034
40.0,84,2708.83059
30.0,87,2709.489806
35.0,56,2709.808581
42.0,71,2710.232486
20.0,85,2710.907601
43.0,71,2711.341679
56.0,61,2716.44564
54.0,71,2716.930274
34.0,64,2717.323884
52.0,59,2717.732345
33.0,61,2718.135521
9.0,56,2718.455109
39.0,58,2718.79071
41.0,50,2719.090515
46.0,55,2719.442959
62.0,59,2719.803835
31.0,69,2720.202694
35.0,74,2720.63802
36.0,59,2720.962397
46.0,58,2721.305245
40.0,54,2721.633726
21.0,74,2722.048784
41.0,60,2722.368453
10.0,43,2727.338795
29.0,44,2727.611673
18.0,67,2728.009889
40.0,84,2728.565382
49.0,60,2728.976536
31.0,71,2729.409927
31.0,43,2729.671832
47.0,82,2730.165248
35.0,53,2730.478078
60.0,66,2730.836332
36.0,56,2938.437408
46.0,62,2938.825961
36.0,56,2939.153397
24.0,59,2939.522197
38.0,61,2939.890597
40.0,82,2940.387129
34.0,51,2945.770437
16.0,69,2946.234721
45.0,69,2946.680582
53.0,69,2947.161631
52.0,63,2947.566105
32.0,72,2948.071081
36.0,76,2948.565943
29.0,55,2948.899859
44.0,76,2949.452973
43.0,61,2949.851153
26.0,57,2950.213102
43.0,72,2950.672085
22.0,76,2951.180497
66.0,60,2951.546317
25.0,78,2952.076602
30.0,49,2957.050605
25.0,57,2957.425231
39.0,61,2957.805964
44.0,88,2958.377433
30.0,75,2958.818952
12.0,56,2959.149795
38.0,89,2959.693249
37.0,67,2960.068835
33.0,83,2960.555707
23.0,56,2960.888305
48.0,72,3170.043884
30.0,69,3170.61769
20.0,62,3171.022911
32.0,49,3171.342412
22.0,118,3172.178207
33.0,50,3172.488207
45.0,71,3172.923114
37.0,57,3173.314821
55.0,62,3173.761209
27.0,86,3174.317756
48.0,57,3174.718584
20.0,81,3175.230421
30.0,72,3175.707633
44.0,67,3176.20678
58.0,69,3176.688033
10.0,45,3176.977695
42.0,72,3177.418879
27.0,65,3177.832236
34.0,83,3178.360741
30.0,80,3179.018406
44.0,74,3179.486204
56.0,72,3179.936139
45.0,95,3180.550345
29.0,58,3180.872674
45.0,50,3181.214685
29.0,77,3181.707988
63.0,62,3182.105588
35.0,65,3182.499449
46.0,64,3182.889093
58.0,58,3391.306424
