#{"t_start": 1674124010.393007, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,54,2.727336
-15.0,44,3.109825
1.0,37,3.36914
-2.0,33,3.568658
15.0,47,3.850175
-16.0,40,4.10112
-9.0,45,4.379673
-11.0,38,4.63865
-2.0,42,4.862175
-2.0,38,5.097269
18.0,52,5.404212
4.0,40,5.653721
-3.0,41,5.928021
-1.0,38,6.168598
3.0,54,6.517942
8.0,37,6.74013
10.0,40,6.989408
-16.0,49,7.29027
12.0,48,7.577385
13.0,53,7.880247
14.0,47,8.14501
18.0,45,8.414241
-7.0,49,12.232414
-14.0,41,12.490328
-2.0,41,12.749195
-17.0,45,13.010093
3.0,37,13.236422
-8.0,53,13.545519
5.0,39,13.817839
8.0,36,14.023769
-2.0,35,14.219842
-23.0,46,14.47372
1.0,48,14.782575
-19.0,47,15.074764
-3.0,43,15.34535
-11.0,62,15.737042
-7.0,46,16.037069
-18.0,53,16.393609
6.0,44,16.66906
-7.0,44,16.967038
-3.0,37,17.214928
13.0,42,17.474606
26.0,40,17.720635
-1.0,49,18.029668
-6.0,50,18.329543
7.0,39,22.120329
-6.0,42,230.151225
7.0,37,230.412193
2.0,38,230.668497
16.0,50,230.985704
7.0,53,231.326504
21.0,47,231.628033
-9.0,42,231.922973
2.0,41,232.187086
6.0,48,232.482462
4.0,42,232.753769
6.0,47,233.055101
5.0,45,233.347546
3.0,45,233.616024
1.0,37,233.827306
-21.0,38,234.066498
-5.0,37,234.324743
10.0,47,234.610474
-7.0,46,234.880482
3.0,40,235.101208
-19.0,34,235.299344
11.0,45,235.574981
9.0,44,235.84319
-9.0,48,239.592447
7.0,46,239.873207
-2.0,50,240.186064
-13.0,36,240.432975
15.0,42,240.714803
24.0,35,240.958504
-1.0,37,241.192138
6.0,40,241.450287
-9.0,51,241.761621
7.0,40,241.997733
5.0,37,242.241924
1.0,28,242.436597
-2.0,33,242.671078
1.0,51,242.994768
12.0,35,243.217299
1.0,50,243.5221
-5.0,46,243.812962
4.0,36,244.026394
8.0,40,244.289791
3.0,44,244.567322
0.0,37,244.804377
